Strike,Type,Expiry,IV Slope
4.0,Call,2025-10-17,-3.766143105774602
4.0,Call,2025-10-24,2.5227376055352506
4.0,Call,2025-11-21,-0.7663737308237486
4.0,Call,2025-12-19,0.008261948187703733
4.0,Call,2026-01-16,-0.10747680480094525
4.0,Call,2026-02-20,-0.037510418846327505
4.0,Call,2026-03-20,0.31034997199635983
4.0,Call,2026-06-18,0.05304536065247386
4.0,Call,2026-09-18,-0.12971751545655005
4.0,Call,2026-12-18,0.12409988629611933
4.0,Call,2027-01-15,-1.295919150139703
4.0,Put,2025-12-19,-0.2795414047070255
4.0,Put,2026-01-16,0.06687532328267011
4.0,Put,2026-03-20,0.42873994191390385
4.0,Put,2026-12-18,-0.17679773475753882
4.0,Put,2027-01-15,-0.28230607500615235
2.0,Call,2025-10-17,
2.0,Call,2025-11-21,
2.0,Call,2025-12-19,
2.0,Call,2026-01-16,
2.0,Call,2026-03-20,-0.6258720812907183
2.0,Call,2026-06-18,0.28991336551443614
2.0,Call,2026-12-18,0.3828371942102574
2.0,Call,2027-01-15,-4.119679679956257
2.0,Put,2025-12-19,-0.4903953424299878
2.0,Put,2026-01-16,-0.059701975720296264
2.0,Put,2026-02-20,-0.20177897386111493
2.0,Put,2026-03-20,-0.4034220157077304
2.0,Put,2026-12-18,0.056531668212688214
2.0,Put,2027-01-15,1.224676233187182
7.0,Call,2026-01-16,-1.0219548004695052
7.0,Call,2026-03-20,-0.8146796445890991
7.0,Call,2026-09-18,-0.007544313335483122
7.0,Call,2026-12-18,-0.024626385834732274
7.0,Call,2027-01-15,0.08405754822451429
7.0,Put,2027-01-15,-1.919078611576367
6.0,Call,2025-12-19,-2.066386354634592
6.0,Call,2026-01-16,-0.6857596765257156
6.0,Call,2026-02-20,-0.5440477360297584
2.5,Call,2025-09-19,
2.5,Call,2025-10-17,
2.5,Call,2025-11-21,
2.5,Call,2025-12-19,
2.5,Call,2026-01-16,-0.5185150472015544
2.5,Call,2026-02-20,-0.11902903381402088
2.5,Call,2026-03-20,0.09891965794380407
2.5,Call,2026-06-18,-0.010462374936977407
2.5,Call,2026-09-18,
2.5,Call,2026-12-18,
2.5,Call,2027-01-15,-2.5870298377797205
2.5,Put,2025-11-21,-0.7606998012966012
2.5,Put,2026-01-16,-0.7947011108478246
2.5,Put,2026-06-18,0.308836625467926
3.5,Call,2025-09-26,-1.884065931676208
3.5,Call,2025-10-03,-0.5679845804399491
3.5,Call,2025-10-10,1.7723944664932973
3.5,Call,2025-10-17,-1.6152904508731647
3.5,Call,2025-10-24,0.17993122955802474
3.5,Call,2025-11-21,-0.014793672226924608
3.5,Call,2025-12-19,-0.22681180513228918
3.5,Call,2026-01-16,0.053607077620524135
3.5,Call,2026-02-20,0.43665663546977235
3.5,Call,2026-03-20,-0.89765614630188
3.5,Call,2026-06-18,0.16026890083524228
3.5,Call,2026-09-18,0.12284928460843787
3.5,Call,2027-01-15,0.032680683437430746
3.5,Put,2025-09-19,
3.5,Put,2025-09-26,-2.256416315921048
3.5,Put,2025-10-17,0.8023167130099079
3.5,Put,2025-11-21,-0.005643310090086435
3.5,Put,2026-01-16,0.5421059856534725
3.5,Put,2026-06-18,-0.13701589501547257
3.5,Put,2026-12-18,-0.43203272576781837
3.5,Put,2027-01-15,2.6949775114045913
1.5,Call,2025-12-19,
1.5,Call,2026-01-16,
1.5,Call,2026-03-20,
1.5,Call,2027-01-15,
5.5,Call,2025-12-19,-3.890654363010707
5.5,Call,2026-01-16,-0.4658289978755762
5.5,Call,2026-06-18,-0.10275497846646495
5.5,Call,2027-01-15,0.013248436950327656
1.0,Call,2025-12-19,
1.0,Call,2026-12-18,
1.0,Call,2027-01-15,
4.5,Call,2025-10-17,-4.401541883390798
4.5,Call,2025-11-21,-0.5987623935713678
4.5,Call,2025-12-19,-0.8951669453522626
4.5,Call,2026-01-16,-0.09089326522166839
4.5,Call,2026-03-20,0.10628291568414935
4.5,Call,2026-06-18,-0.2759835132983493
4.5,Call,2026-12-18,0.1321091752853056
4.5,Call,2027-01-15,-0.12028694210627802
3.0,Call,2025-09-19,
3.0,Call,2025-09-26,-10.995431618141971
3.0,Call,2025-10-03,-2.893806194572936
3.0,Call,2025-10-10,
3.0,Call,2025-10-17,
3.0,Call,2025-11-21,-0.47604019208411763
3.0,Call,2025-12-19,0.6408939240093239
3.0,Call,2026-01-16,0.12414890746745998
3.0,Call,2026-02-20,-2.0694065555206143
3.0,Call,2026-03-20,1.2544305086647174
3.0,Call,2026-06-18,0.41648302712238955
3.0,Call,2026-09-18,0.0054781951855390155
3.0,Call,2026-12-18,0.04869716799712668
3.0,Call,2027-01-15,-0.3297126004063123
3.0,Put,2025-09-26,-7.063456325085821
3.0,Put,2025-10-10,-0.6558059452218373
3.0,Put,2025-10-17,0.9405737259505786
3.0,Put,2025-11-21,-0.3207369609220522
3.0,Put,2025-12-19,0.1717227005361618
3.0,Put,2026-01-16,0.4512266232598258
3.0,Put,2026-02-20,-0.3791226174641747
3.0,Put,2026-06-18,0.24010136735416632
3.0,Put,2026-12-18,-0.040917293790530836
3.0,Put,2027-01-15,-0.1776050153339736
10.0,Call,2026-01-16,-1.2755613877912249
10.0,Call,2026-12-18,-0.4410993536165443
5.0,Call,2025-12-19,-0.5248511899798924
5.0,Call,2026-01-16,-0.21828378588902325
5.0,Call,2026-06-18,-0.03971237054391669
5.0,Call,2026-09-18,-0.0337084471615577
5.0,Call,2026-12-18,0.035586035917568926
5.0,Call,2027-01-15,-0.06890877760065298
5.0,Put,2026-01-16,0.6683360869899216
5.0,Put,2026-12-18,-0.014007384681402123
5.0,Put,2027-01-15,-1.262015112354042
