Strike,Type,Expiry,IV Slope
25.0,Call,2026-01-16,
25.0,Call,2027-01-15,
60.0,Call,2025-11-21,0.38750194331610555
60.0,Call,2026-01-16,-0.03460017257983818
60.0,Call,2026-02-20,0.023933074629904717
60.0,Call,2026-07-17,-0.026850971077497274
60.0,Call,2027-01-15,-0.06593930181664812
60.0,Put,2026-02-20,-0.09488880539104647
47.5,Call,2025-10-17,
47.5,Call,2025-11-21,1.0106540436131632
47.5,Call,2026-01-16,-0.23701246859921238
47.5,Call,2026-07-17,0.019519758739729987
47.5,Call,2027-01-15,-0.06948599047819151
47.5,Put,2025-11-21,0.8145587434260161
47.5,Put,2026-01-16,-0.5759065229285454
47.5,Put,2026-07-17,-0.06087173732969225
35.0,Call,2026-01-16,
35.0,Call,2027-01-15,-0.08130887478609243
55.0,Call,2025-10-17,-0.5856513079471758
55.0,Call,2025-11-21,0.8031104449525049
55.0,Call,2026-01-16,-0.1751948344446616
55.0,Call,2026-02-20,0.565316011915512
55.0,Call,2026-07-17,-0.12782133695542985
55.0,Call,2027-01-15,-0.07075804411793556
55.0,Put,2025-10-17,-3.5119165491994178
55.0,Put,2025-11-21,-0.7937435061586995
55.0,Put,2026-01-16,0.2413348172603841
55.0,Put,2026-02-20,-0.14955545546567617
37.5,Call,2025-11-21,
37.5,Call,2026-01-16,0.5495682945453505
37.5,Call,2026-02-20,-0.10432185936799945
42.5,Call,2025-10-17,
42.5,Call,2025-11-21,0.7801377388749905
42.5,Call,2026-01-16,0.93929226170552
42.5,Call,2026-02-20,0.31296806346230427
42.5,Call,2026-07-17,-0.4855415356310158
42.5,Call,2027-01-15,0.22577074073485132
42.5,Put,2026-01-16,0.2462147999129251
50.0,Call,2025-10-17,1.5345357573684135
50.0,Call,2025-11-21,0.8210483917481897
50.0,Call,2026-01-16,-0.1298441645246141
50.0,Call,2026-02-20,0.3283751539625678
50.0,Call,2026-07-17,-0.11538957369106785
50.0,Call,2027-01-15,-0.05617103195073509
50.0,Put,2025-10-17,-1.8475213865084776
50.0,Put,2025-11-21,0.8006369807210465
50.0,Put,2026-01-16,-0.1662655877217791
50.0,Put,2026-02-20,-0.11802527609082533
50.0,Put,2026-07-17,-0.10228939177828851
40.0,Call,2025-10-17,
40.0,Call,2025-11-21,
40.0,Call,2026-01-16,0.20018715199687184
40.0,Call,2026-02-20,-0.03679812860579681
40.0,Call,2027-01-15,-0.06877919380043664
45.0,Call,2025-10-17,
45.0,Call,2025-11-21,1.6673676025463242
45.0,Call,2026-01-16,-0.14410471984186238
45.0,Call,2026-02-20,0.3392662275322752
45.0,Call,2027-01-15,-0.06698380320900205
45.0,Put,2026-01-16,-0.3381698830435145
45.0,Put,2026-07-17,-0.11325002141934322
65.0,Call,2026-02-20,0.13034938158313986
65.0,Call,2026-07-17,-0.005070435858274194
65.0,Call,2027-01-15,-0.10041366813734424
22.5,Call,2027-01-15,
52.5,Call,2025-10-17,-0.012969615652591799
70.0,Call,2026-02-20,-0.15746984449058077
70.0,Call,2026-07-17,-0.03674236540027734
70.0,Call,2027-01-15,-0.0547624771615648
32.5,Call,2026-01-16,
30.0,Call,2027-01-15,
