Strike,Type,Expiry,IV Slope
410.0,Call,2026-06-18,-0.04201618544075407
410.0,Call,2026-09-18,-0.01882849536449874
410.0,Call,2026-12-18,-0.011654609175408564
410.0,Call,2027-01-15,-0.004847197063738632
410.0,Call,2027-12-17,-0.018374069230358704
290.0,Call,2025-09-19,
290.0,Call,2025-09-26,3.27066285398695
290.0,Call,2025-10-03,-3.91278956111389
290.0,Call,2025-10-10,0.5741538718593279
290.0,Call,2025-10-17,1.3953271600112558
290.0,Call,2025-10-24,0.3968425475552575
290.0,Call,2025-11-21,-0.2409462344022374
290.0,Call,2025-12-19,0.1900382417039158
290.0,Call,2026-01-16,-0.3351826280425626
290.0,Call,2026-02-20,-0.004454437884884782
290.0,Call,2026-03-20,-0.0152521663434964
290.0,Call,2026-05-15,-0.06544335845897005
290.0,Call,2026-06-18,0.03982237853043511
290.0,Call,2026-09-18,-0.03172078002852914
290.0,Call,2026-12-18,-0.039132053887568755
290.0,Call,2027-01-15,-0.03379174782386023
290.0,Call,2027-12-17,-0.04175921773514459
290.0,Put,2025-09-26,-1.5662536462426486
290.0,Put,2025-10-03,-0.17725362830883323
290.0,Put,2025-10-10,0.3083399214924515
290.0,Put,2025-10-17,2.0095742646020898
290.0,Put,2025-10-24,-0.27691214244260137
290.0,Put,2025-11-21,-0.19471877384692515
290.0,Put,2025-12-19,-0.08105068972069994
290.0,Put,2026-01-16,0.11799092132005554
290.0,Put,2026-02-20,-0.012502857761767272
290.0,Put,2026-03-20,0.009409437906485116
290.0,Put,2026-05-15,0.03866770893126707
290.0,Put,2026-06-18,0.012192581244248005
290.0,Put,2026-08-21,0.01590270029875669
290.0,Put,2026-09-18,0.016351778007014223
290.0,Put,2026-12-18,0.02882265174295225
290.0,Put,2027-01-15,0.027348189699283765
290.0,Put,2027-06-17,0.005453227711715923
290.0,Put,2027-12-17,0.012374120126271275
300.0,Call,2025-09-19,
300.0,Call,2025-09-26,-0.6970082744293928
300.0,Call,2025-10-03,0.3159202219329
300.0,Call,2025-10-17,0.05912125367629365
300.0,Call,2025-10-24,-0.14657043415476143
300.0,Call,2025-11-21,-0.08152959966283568
300.0,Call,2025-12-19,-0.04798998311391719
300.0,Call,2026-01-16,-0.01765375464251135
300.0,Call,2026-02-20,-0.047570680261890305
300.0,Call,2026-03-20,0.036449784641615246
300.0,Call,2026-05-15,-0.045609740949126794
300.0,Call,2026-06-18,-0.03568897758781895
300.0,Call,2026-08-21,-0.025941699504705634
300.0,Call,2026-09-18,-0.04895426578896482
300.0,Call,2026-12-18,-0.014668218082902588
300.0,Call,2027-01-15,-0.06309371003510102
300.0,Call,2027-06-17,-0.03732147410934133
300.0,Call,2027-12-17,-0.03386212899208035
300.0,Put,2025-10-03,-0.21460408427883024
300.0,Put,2025-10-10,0.6799765402978782
300.0,Put,2025-10-17,2.0245190165077207
300.0,Put,2025-10-24,-0.24605481928269837
300.0,Put,2025-11-21,-0.15538729039873203
300.0,Put,2025-12-19,-0.06618777135998204
300.0,Put,2026-01-16,0.1410661026504076
300.0,Put,2026-02-20,-0.003153289196927042
300.0,Put,2026-03-20,0.016628413723457476
300.0,Put,2026-05-15,0.04794620249163526
300.0,Put,2026-06-18,0.015364804730771005
300.0,Put,2026-08-21,0.017863229597807808
300.0,Put,2026-09-18,0.04577800656823869
300.0,Put,2026-12-18,0.024334351776198655
300.0,Put,2027-01-15,0.04013550269193051
300.0,Put,2027-06-17,0.007179985468471816
300.0,Put,2027-12-17,0.012596290347396281
390.0,Call,2026-01-16,-0.04466675972214151
390.0,Call,2026-03-20,-0.04589272226301702
390.0,Call,2026-05-15,-0.01848306704512832
390.0,Call,2026-06-18,-0.004331508051922991
390.0,Call,2026-12-18,-0.01301768604005081
390.0,Call,2027-01-15,-0.006155777977673185
390.0,Call,2027-12-17,-0.019011808839817325
180.0,Call,2025-10-17,
180.0,Call,2025-12-19,
180.0,Call,2026-01-16,
180.0,Call,2026-03-20,
180.0,Call,2026-06-18,
180.0,Call,2026-12-18,
180.0,Call,2027-01-15,
180.0,Put,2026-02-20,-0.2882328947919505
180.0,Put,2026-03-20,-0.19348409455279927
180.0,Put,2026-05-15,-0.10888252333241027
180.0,Put,2026-06-18,-0.0938726741619867
180.0,Put,2027-01-15,-0.036326630615824605
260.0,Call,2025-09-19,
260.0,Call,2025-10-17,-6.8334448151546665
260.0,Call,2025-11-21,-0.1235225850133919
260.0,Call,2025-12-19,0.03736940093112072
260.0,Call,2026-01-16,0.072539987791782
260.0,Call,2026-02-20,-0.2356708203569782
260.0,Call,2026-03-20,-0.07555599826992525
260.0,Call,2026-06-18,-0.04510661511248311
260.0,Call,2026-09-18,-0.04535988599760073
260.0,Call,2026-12-18,-0.060689696584547564
260.0,Call,2027-01-15,-0.09758654710863554
260.0,Call,2027-12-17,-0.07878740271416967
260.0,Put,2025-10-17,1.35500323701151
260.0,Put,2025-10-24,-0.807023443330477
260.0,Put,2025-11-21,-0.4308028917508463
260.0,Put,2026-01-16,-0.07205633466183962
260.0,Put,2026-02-20,-0.06906326930425499
260.0,Put,2026-03-20,-0.021716957143861012
260.0,Put,2026-05-15,0.01614470895063864
260.0,Put,2026-06-18,-0.02041597909241597
260.0,Put,2026-09-18,0.003934525896413539
260.0,Put,2026-12-18,0.007376042795698475
260.0,Put,2027-01-15,0.03624885369780815
260.0,Put,2027-12-17,0.002205831046295274
255.0,Call,2025-10-17,
255.0,Call,2025-11-21,
255.0,Call,2025-12-19,0.32788811974030274
255.0,Call,2026-01-16,-0.3921906846923315
255.0,Call,2026-06-18,-0.0501366406112683
255.0,Put,2025-11-21,-0.5720872100657062
255.0,Put,2025-12-19,-0.22871704321616682
255.0,Put,2026-01-16,0.032339678498288116
255.0,Put,2026-02-20,-0.07319412802631371
255.0,Put,2026-03-20,-0.023565223908337193
255.0,Put,2026-06-18,-0.005453808417563365
255.0,Put,2027-06-17,0.002576733902491063
220.0,Call,2025-10-17,
220.0,Call,2025-11-21,
220.0,Call,2025-12-19,
220.0,Call,2026-01-16,
220.0,Call,2026-03-20,
220.0,Call,2026-06-18,
220.0,Call,2026-12-18,
220.0,Call,2027-01-15,
220.0,Call,2027-12-17,
220.0,Put,2025-12-19,-0.4214079114701168
220.0,Put,2026-01-16,-0.11245663069720199
220.0,Put,2026-03-20,-0.14205887563481154
220.0,Put,2026-05-15,-0.04695013535659967
220.0,Put,2026-06-18,-0.04970884948971232
220.0,Put,2026-09-18,-0.019539324643514214
220.0,Put,2026-12-18,-0.016946782429503673
220.0,Put,2027-01-15,0.027940773361729603
220.0,Put,2027-06-17,-0.01933933840446642
220.0,Put,2027-12-17,-0.003341029334804378
302.5,Call,2025-09-19,
