Strike,Type,Expiry,IV Slope
8.0,Call,2025-09-26,-1.5531967918638436
8.0,Call,2025-10-10,-2.1720114382970492
8.0,Call,2025-10-24,1.4563811875312551
8.0,Call,2026-04-17,0.2570071835382451
8.0,Put,2025-09-19,
8.0,Put,2025-09-26,-14.154978238652927
8.0,Put,2025-10-03,-0.6119001497866892
8.0,Put,2025-10-24,-0.160760394565679
8.0,Put,2026-04-17,0.18127083656618118
6.5,Call,2025-09-19,
6.5,Call,2025-09-26,
6.5,Put,2025-09-26,-12.674084218891617
6.5,Put,2025-10-10,-1.2929226935297828
6.5,Put,2025-10-24,-0.31782385912173694
22.5,Call,2027-01-15,-0.1287768204116083
14.0,Call,2026-01-16,-0.6843629703701497
14.0,Call,2026-04-17,-0.26145883644283135
8.5,Call,2025-09-26,-4.4296171361906485
8.5,Call,2025-10-03,0.3911931885443482
8.5,Call,2025-10-10,-1.2760444544051808
8.5,Call,2025-10-24,0.18913050153838193
8.5,Put,2025-09-26,-19.561077501252548
8.5,Put,2025-10-24,-0.746972268339192
10.0,Call,2025-12-19,0.03696458313480597
10.0,Call,2026-01-16,-0.33008320911544065
10.0,Call,2026-04-17,-0.002343653288867659
10.0,Call,2027-01-15,0.07516341803932369
10.0,Call,2027-12-17,-0.05019034291817322
10.0,Put,2025-09-26,-5.4368193868008685
10.0,Put,2025-10-10,-7.849262338119755
10.0,Put,2025-10-17,-4.235327618628298
10.0,Put,2025-10-24,-6.73069962901824
10.0,Put,2025-12-19,0.20137081257848177
10.0,Put,2026-01-16,-1.0941403803621852
10.0,Put,2027-01-15,0.042137346248979614
10.0,Put,2027-12-17,-0.04503607077455057
20.0,Call,2026-01-16,-1.296986378001578
20.0,Call,2027-01-15,-0.19218477410518567
2.5,Call,2025-12-19,-14.830175339387457
2.5,Call,2026-01-16,
2.5,Call,2027-01-15,
6.0,Call,2025-09-19,
6.0,Call,2025-10-10,
6.0,Call,2025-10-17,
6.0,Call,2025-12-19,
6.0,Call,2026-01-16,0.49463019341537046
6.0,Put,2025-12-19,0.18718783134256717
6.0,Put,2026-01-16,-0.1687629560289669
6.0,Put,2026-04-17,0.09415867785952413
9.0,Call,2025-09-26,-11.920918824317722
9.0,Call,2025-10-03,-0.6744937485402215
9.0,Call,2025-10-10,-0.5247004889370648
9.0,Call,2025-10-17,-0.6904402646948249
9.0,Call,2025-12-19,0.3360003387064328
9.0,Call,2026-01-16,-0.18885929017564673
9.0,Call,2026-04-17,-0.021152138006080453
9.0,Put,2025-09-26,4.259709286570907
9.0,Put,2025-10-17,-2.9083826806332485
9.0,Put,2025-12-19,-0.4724024956902687
9.0,Put,2026-04-17,0.12111666731791644
12.5,Call,2025-12-19,-1.204426013280066
12.5,Call,2026-01-16,-0.19007760997879317
12.5,Call,2027-01-15,0.026285253973455387
12.5,Call,2027-12-17,-0.10117389062325206
12.5,Put,2025-10-17,
12.5,Put,2025-12-19,
12.5,Put,2026-01-16,-5.386808786153318
12.5,Put,2027-01-15,-0.1375334972454061
7.0,Call,2025-09-19,
7.0,Call,2025-09-26,
7.0,Call,2026-04-17,
7.0,Put,2025-09-26,-2.6043601692086624
7.0,Put,2025-10-03,-0.14199457201522334
7.0,Put,2025-10-10,-0.5484513716929423
7.0,Put,2025-10-24,0.14699812764039144
7.0,Put,2026-04-17,0.16575002905399291
17.5,Call,2026-01-16,-1.4017578102938986
17.5,Call,2027-01-15,-0.12593880199057364
17.5,Call,2027-12-17,-0.03994821985867531
17.5,Put,2025-12-19,-4.038173043646305
17.5,Put,2027-01-15,-0.09746179238626015
7.5,Call,2025-09-19,
7.5,Call,2025-09-26,0.05887571148264456
7.5,Call,2025-10-03,1.1563538202327122
7.5,Call,2025-10-10,-0.1277994573683892
7.5,Call,2025-10-17,0.5960688380880773
7.5,Call,2025-12-19,0.42819720059290184
7.5,Call,2026-01-16,-0.16994789618480086
7.5,Call,2027-01-15,0.06139678854615429
7.5,Call,2027-12-17,-0.0027984756628071403
7.5,Put,2025-09-26,-1.7898334740367996
7.5,Put,2025-10-03,0.008359854541004153
7.5,Put,2025-10-10,-0.2104324996491997
7.5,Put,2025-10-17,0.5560126710635879
7.5,Put,2025-10-24,-0.0552559759973776
7.5,Put,2025-12-19,0.411968422343255
7.5,Put,2026-01-16,-0.7749623923263814
7.5,Put,2027-01-15,0.060490834534709305
7.5,Put,2027-12-17,0.0926093213581243
5.0,Call,2025-09-26,
5.0,Call,2025-10-17,
5.0,Call,2025-12-19,-1.7138139585752188
5.0,Call,2026-01-16,-1.1321554353550618
5.0,Call,2027-01-15,0.1275636441299114
5.0,Call,2027-12-17,0.010209744525950313
5.0,Put,2026-01-16,-0.2778733699819232
5.0,Put,2026-04-17,0.03233831002863636
5.0,Put,2027-01-15,0.052596362076727125
5.0,Put,2027-12-17,0.021616439640794547
15.0,Call,2026-01-16,-0.831531483527087
15.0,Call,2026-04-17,-0.3417496013061525
15.0,Call,2027-01-15,-0.00844976794139741
15.0,Call,2027-12-17,-0.05902417200040866
15.0,Put,2025-10-03,-24.23500037360395
15.0,Put,2025-10-17,-4.846006711936539
15.0,Put,2025-12-19,-1.9862980468278926
15.0,Put,2026-01-16,-0.7241502118021856
15.0,Put,2027-01-15,-0.1398508107202843
15.0,Put,2027-12-17,0.004360060269481721
11.0,Call,2026-01-16,-0.40618193961139043
11.0,Call,2026-04-17,-0.052864237331313665
