Strike,Type,Expiry,IV Slope
115.0,Call,2026-12-18,-0.07687930495028023
115.0,Call,2027-01-15,0.03299635524665462
115.0,Call,2027-12-17,-0.021511284254875807
97.5,Call,2026-01-16,-0.2621534892252078
97.5,Call,2026-12-18,-0.07194339891997335
97.5,Call,2027-01-15,0.02952844625763766
97.5,Put,2026-12-18,-0.09080693953338916
57.5,Call,2025-12-19,-0.9082100147568318
57.5,Call,2026-01-16,-0.41630865235368825
57.5,Call,2026-03-20,-0.0452671316075424
57.5,Call,2026-06-18,-0.2288067089014873
57.5,Call,2026-09-18,-0.18644861085269565
57.5,Call,2026-12-18,0.07676947397292049
57.5,Call,2027-01-15,0.01864416672568779
57.5,Call,2027-12-17,-0.0339332188871089
57.5,Put,2025-12-19,0.08243156290842243
57.5,Put,2026-01-16,-0.22322606946110132
57.5,Put,2026-03-20,-0.0252768630470696
57.5,Put,2026-06-18,-0.09171975022452307
57.5,Put,2026-09-18,-0.0476351398131882
57.5,Put,2026-12-18,0.06509116553977744
57.5,Put,2027-01-15,0.049200438925876534
57.5,Put,2027-12-17,0.004352265763038017
67.5,Call,2025-10-17,-0.14634412939915137
67.5,Call,2025-11-21,-0.7302338473323916
67.5,Call,2025-12-19,-0.12581412570819944
67.5,Call,2026-01-16,-0.1810744591848655
67.5,Call,2026-02-20,-0.16299195363502134
67.5,Call,2026-03-20,-0.07196538614986495
67.5,Call,2026-06-18,-0.09595083591586794
67.5,Call,2026-09-18,-0.04692574244461392
67.5,Call,2026-12-18,-0.014461095943042079
67.5,Call,2027-01-15,-0.010599955740541832
67.5,Put,2025-10-17,0.8458218093941292
67.5,Put,2025-11-21,-0.644168796647972
67.5,Put,2025-12-19,0.24266270998754796
67.5,Put,2026-01-16,-0.12149507825176382
67.5,Put,2026-02-20,-0.16712815097411085
67.5,Put,2026-03-20,0.10114117415186225
67.5,Put,2026-04-17,0.01389084711971308
67.5,Put,2026-06-18,-0.06914890533541257
67.5,Put,2026-09-18,0.004165036866870554
67.5,Put,2026-12-18,0.03863847441667737
67.5,Put,2027-01-15,0.038715169316555574
67.5,Put,2027-12-17,0.012693147793021274
110.0,Call,2026-02-20,-0.3301305177320244
110.0,Call,2026-03-20,-0.12884395139449398
110.0,Call,2026-04-17,-0.14726236000992535
110.0,Call,2026-06-18,-0.1251060565477618
110.0,Call,2026-12-18,-0.03439595893738845
110.0,Call,2027-01-15,0.03177846386397029
110.0,Call,2027-12-17,-0.018760234974515004
67.0,Put,2025-10-10,-2.159461466769271
67.0,Put,2025-10-24,-1.075404983300743
55.0,Call,2025-11-21,-1.439700685999271
55.0,Call,2025-12-19,-0.8956051907051912
55.0,Call,2026-01-16,-0.3432917208316687
55.0,Call,2026-03-20,-0.14252376363906083
55.0,Call,2026-06-18,-0.3530886596265644
55.0,Call,2026-09-18,0.09926294630221691
55.0,Call,2026-12-18,-0.03166808046472837
55.0,Call,2027-01-15,-0.04054400973112487
55.0,Call,2027-12-17,-0.07811348070415614
55.0,Put,2025-12-19,0.02668634405392775
55.0,Put,2026-01-16,-0.28708722196884845
55.0,Put,2026-02-20,-0.19918445485476582
55.0,Put,2026-03-20,0.18410964809960464
55.0,Put,2026-06-18,-0.10554364550671397
55.0,Put,2026-09-18,-0.007483191242567181
55.0,Put,2026-12-18,0.02540170699377834
55.0,Put,2027-01-15,0.027655919091043042
55.0,Put,2027-12-17,0.0012963754690851624
76.0,Call,2025-09-26,-1.4700397585135871
76.0,Call,2025-10-03,10.169008797585041
76.0,Call,2025-10-10,-2.2095095944914163
76.0,Put,2025-09-19,
76.0,Put,2025-09-26,-3.881903822539455
