Strike,Type,Expiry,IV Slope
57.5,Put,2026-01-16,-0.657220043830501
57.5,Put,2026-02-20,-0.4239565428624188
65.0,Call,2025-10-17,-2.7071059429534206
65.0,Call,2025-11-21,-1.5448117064362976
65.0,Call,2026-01-16,-0.3749888839687526
65.0,Call,2026-02-20,-0.09546148278706243
65.0,Call,2027-01-15,-0.07461080809539622
65.0,Put,2025-10-17,-2.0915535306901134
65.0,Put,2025-11-21,0.21763186564780695
65.0,Put,2026-01-16,-0.03046505207100643
65.0,Put,2026-02-20,0.10132849319269532
65.0,Put,2027-01-15,0.017178564145786366
75.0,Call,2026-01-16,-0.12287610595927753
75.0,Call,2026-02-20,0.0021343549743753714
75.0,Call,2027-01-15,-0.059834928276733555
77.5,Call,2026-01-16,-0.1910456527103146
72.5,Call,2025-10-17,-0.8656434255286828
72.5,Call,2025-11-21,0.10292664630551761
72.5,Call,2026-01-16,-0.15461917423743365
72.5,Call,2026-02-20,-0.00032143078556447414
72.5,Call,2027-01-15,-0.06131321652756637
67.5,Call,2025-10-17,-3.5822683709242638
67.5,Call,2025-11-21,-0.24370410520201735
67.5,Call,2026-01-16,-0.3223834508981909
67.5,Call,2026-02-20,0.014733665789291805
67.5,Call,2027-01-15,-0.029957577025215548
67.5,Put,2025-10-17,0.6239203896434871
67.5,Put,2025-11-21,0.3926167037278504
67.5,Put,2026-01-16,0.02323043252338209
62.5,Call,2025-11-21,-4.520322616075129
62.5,Call,2026-01-16,-0.2550577254324698
62.5,Call,2027-01-15,-0.13673257990325605
62.5,Put,2026-01-16,-0.1293867981491081
62.5,Put,2026-02-20,0.1382976985118636
60.0,Call,2025-10-17,-10.660293817750832
60.0,Call,2025-11-21,-1.9942396403042113
60.0,Call,2026-01-16,0.03402410288881342
60.0,Call,2027-01-15,-0.22540761468411483
60.0,Put,2026-01-16,-0.1527724635580374
60.0,Put,2026-02-20,0.06349815652022325
70.0,Call,2025-10-17,-1.3677239251262223
70.0,Call,2025-11-21,0.13391085383575804
70.0,Call,2026-01-16,-0.23386771407011828
70.0,Call,2026-02-20,0.003356885438127118
70.0,Call,2027-01-15,-0.07424109735219807
70.0,Put,2025-11-21,
70.0,Put,2026-01-16,2.037900310749186
55.0,Call,2026-01-16,-0.5617608930190173
