Strike,Type,Expiry,IV Slope
32.5,Call,2025-10-17,
32.5,Call,2026-01-16,
32.5,Call,2027-01-15,-0.16294003482538358
32.5,Put,2025-10-17,-13.448359647940546
32.5,Put,2026-01-16,-3.1910906937151533
32.5,Put,2027-01-15,0.21666595416535553
55.0,Call,2025-10-17,-2.2120570588978117
55.0,Call,2026-01-16,-0.14959816246076318
55.0,Call,2027-01-15,0.04455446623278161
55.0,Put,2025-10-17,-3.4065637740330406
55.0,Put,2026-01-16,-0.1731103323912394
55.0,Put,2026-04-17,0.26323081431972545
35.0,Call,2025-10-17,-15.597035840673891
35.0,Call,2026-01-16,-1.4071530414778373
35.0,Call,2027-01-15,-0.12939693747049552
35.0,Put,2027-01-15,-1.1053615320429357
30.0,Call,2025-10-17,-19.150656941985467
30.0,Call,2026-01-16,-1.9775820364693997
30.0,Call,2027-01-15,-0.220619208121389
30.0,Put,2027-01-15,-1.1740012859522688
40.0,Call,2025-10-17,-13.13528292534776
40.0,Call,2026-01-16,-1.2291156554023854
40.0,Call,2027-01-15,-0.10959526424771125
40.0,Call,2027-12-17,0.006581696823459369
40.0,Put,2025-10-17,-7.242052299027265
40.0,Put,2026-01-16,-0.8876730099534529
85.0,Call,2027-01-15,0.04442581328399993
60.0,Call,2025-10-17,0.469190566813971
60.0,Call,2026-01-16,0.013024880360629692
60.0,Call,2026-04-17,0.16023978219787396
60.0,Call,2027-01-15,-0.004085787772099736
60.0,Call,2027-12-17,-0.011128227843041056
60.0,Put,2025-10-17,-0.012693951272443119
60.0,Put,2026-04-17,0.13746737859516256
65.0,Call,2025-10-17,0.5461223005987368
65.0,Call,2026-01-16,0.17216137452588187
65.0,Call,2026-04-17,0.02612676160910144
65.0,Call,2027-01-15,0.0221702057624259
65.0,Put,2026-01-16,0.28449878159793596
65.0,Put,2026-04-17,0.0653114817626457
45.0,Call,2025-10-17,-7.36966032358921
45.0,Call,2026-01-16,-1.495066945002346
45.0,Call,2027-01-15,0.05430167222435638
42.5,Call,2025-10-17,
42.5,Call,2026-01-16,-1.3236564188563025
42.5,Call,2027-01-15,-0.03742202652770935
42.5,Put,2025-10-17,-13.67320581251159
37.5,Call,2025-10-17,
37.5,Call,2026-01-16,
75.0,Call,2026-04-17,-0.03109241714238374
75.0,Call,2027-01-15,0.04120736305103423
75.0,Call,2027-12-17,-0.027211435745190415
62.5,Call,2025-10-17,0.7079022947961692
62.5,Call,2026-01-16,0.22920304536424269
62.5,Put,2026-01-16,0.21361953300864692
70.0,Call,2026-01-16,-0.004667984521599697
70.0,Call,2027-01-15,0.07673617215322054
50.0,Call,2025-10-17,-6.283977136278104
50.0,Call,2026-01-16,-0.11897696780463787
50.0,Call,2026-04-17,0.11070834604033324
50.0,Call,2027-01-15,0.0694906593168197
52.5,Call,2025-10-17,-2.1042475233398337
52.5,Call,2026-01-16,-0.18124652617680015
52.5,Call,2027-01-15,-0.0016993434552508978
47.5,Call,2025-10-17,-6.802390305006639
47.5,Call,2026-01-16,-0.3428627280804137
