Strike,Type,Expiry,IV Slope
75.0,Call,2025-10-17,-7.499403460689711
75.0,Call,2025-11-21,0.48310417802695405
75.0,Call,2025-12-19,-0.4807376052940065
75.0,Call,2026-01-16,-0.38438728690920415
75.0,Call,2026-03-20,-0.006328271805125033
75.0,Call,2026-06-18,-0.059596652270976526
75.0,Call,2026-09-18,-0.03682216456445737
75.0,Call,2027-01-15,-0.01771670710617609
75.0,Call,2027-12-17,-0.017813500661719172
75.0,Put,2025-12-19,
75.0,Put,2026-01-16,
75.0,Put,2026-03-20,0.289635250994251
59.0,Call,2025-09-19,
59.0,Call,2025-09-26,-5.318133330055938
59.0,Call,2025-10-03,-2.725081607689661
59.0,Put,2025-09-26,
100.0,Call,2026-01-16,-0.4155386520424387
62.0,Call,2025-09-26,-4.288727499618631
62.0,Call,2025-10-03,-2.036598268813995
62.0,Call,2025-10-10,-1.1221459952193364
62.0,Put,2025-09-19,
62.0,Put,2025-09-26,
35.0,Call,2025-12-19,-11.596588783005442
35.0,Call,2026-01-16,0.7351543965574083
35.0,Call,2026-03-20,-0.47492868354016965
35.0,Call,2026-12-18,-0.2074999319858378
35.0,Call,2027-01-15,-0.011222663883568811
35.0,Put,2025-12-19,0.22234118316577928
35.0,Put,2026-03-20,-0.4098955850012441
35.0,Put,2026-06-18,-0.06986953340229263
35.0,Put,2027-01-15,-0.07814967712689833
35.0,Put,2027-12-17,0.0012733910876140593
45.0,Call,2025-10-17,-16.804144745512833
45.0,Call,2025-11-21,-2.110358775289605
45.0,Call,2025-12-19,-0.4753275346930452
45.0,Call,2026-01-16,-1.7124424084503762
45.0,Call,2026-03-20,-0.05689295476541801
45.0,Call,2026-06-18,-0.09231051627893458
45.0,Call,2026-12-18,-0.08749266092721415
45.0,Call,2027-01-15,-0.03795918498463172
45.0,Call,2027-12-17,-0.024734549268927597
45.0,Put,2025-11-21,-0.13113559203933556
45.0,Put,2025-12-19,-0.3210760338587612
45.0,Put,2026-01-16,-0.22234579126045992
45.0,Put,2026-03-20,0.053466988688443566
45.0,Put,2026-06-18,-0.011934937625901015
45.0,Put,2026-09-18,-0.17423392019756265
45.0,Put,2026-12-18,0.1941090350184283
45.0,Put,2027-01-15,-0.013479098103973347
45.0,Put,2027-12-17,0.010588395432233586
50.0,Call,2025-09-19,
50.0,Call,2025-09-26,-26.162000635463798
50.0,Call,2025-10-03,-11.587169356102965
50.0,Call,2025-10-17,-2.4901104085749663
50.0,Call,2025-11-21,-0.5284999652840456
50.0,Call,2025-12-19,-0.820207167515048
50.0,Call,2026-01-16,-0.5022304621250002
50.0,Call,2026-03-20,-0.13691587515057108
50.0,Call,2026-06-18,-0.13037963793060547
50.0,Call,2026-09-18,-0.1955174287731041
50.0,Call,2026-12-18,0.10591389971454475
50.0,Call,2027-01-15,-0.11355276012284117
50.0,Call,2027-12-17,-0.03220249604455745
50.0,Put,2025-09-26,-8.95055333687301
50.0,Put,2025-10-03,-2.4390344526200867
50.0,Put,2025-10-17,-0.31998136620859274
50.0,Put,2025-11-21,0.8860667003928547
50.0,Put,2025-12-19,-0.2502340703425334
50.0,Put,2026-01-16,-0.21756043134632808
50.0,Put,2026-03-20,0.08228674018505167
50.0,Put,2026-06-18,0.021471571083640693
50.0,Put,2026-09-18,-0.038856478985148886
50.0,Put,2026-12-18,0.054542569202218005
50.0,Put,2027-01-15,-0.020029060101218226
30.0,Call,2026-01-16,-1.57476035941983
30.0,Call,2026-12-18,-0.3452319543222775
30.0,Call,2027-01-15,-0.8762531958954799
30.0,Call,2027-12-17,-0.05826854292772196
30.0,Put,2026-03-20,-0.47262244249509733
30.0,Put,2026-06-18,-0.13101051187640694
