Strike,Type,Expiry,IV Slope
7.0,Call,2025-10-17,-0.13677516297606684
7.0,Call,2025-10-24,-2.5418101553184664
7.0,Call,2025-12-19,0.07051442858095634
7.0,Call,2026-01-16,-0.2566667232317158
7.0,Call,2026-03-20,-0.13772905047663805
7.0,Call,2027-01-15,-0.04453547545172748
7.0,Put,2025-09-26,-26.26976449732877
7.0,Put,2025-10-03,-0.21840052801122206
7.0,Put,2025-10-17,-0.495267513338471
7.0,Put,2025-12-19,-0.3012792943468623
7.0,Put,2026-01-16,-0.656564931393142
7.0,Put,2026-03-20,0.04441289847778547
7.0,Put,2027-01-15,0.03571911561717638
2.5,Call,2025-10-17,
2.5,Call,2025-12-19,
2.5,Call,2026-01-16,0.7369208492659809
2.5,Call,2027-01-15,-0.11796304665012995
2.5,Put,2026-01-16,0.265462480735776
2.5,Put,2027-01-15,0.016447606808397183
13.0,Call,2026-03-20,-0.49144285434619284
13.0,Put,2026-01-16,-0.6301620944159462
4.5,Call,2025-09-19,
4.5,Call,2025-09-26,1.0127871909660067
4.5,Call,2025-10-03,1.4814892498671828
4.5,Call,2025-10-10,-1.119383195739878
4.5,Call,2025-10-24,-0.04945127865191436
4.5,Call,2025-12-19,0.5225394978838759
4.5,Call,2026-01-16,-0.04366968028114537
4.5,Call,2027-01-15,-0.0509599564997158
4.5,Put,2025-09-26,-8.826696426982304
4.5,Put,2025-10-03,-2.272779868517257
4.5,Put,2025-10-10,-0.5577357208237803
4.5,Put,2025-10-24,1.4433822269249306
4.5,Put,2025-12-19,0.2643549880373664
4.5,Put,2026-01-16,0.139370750838837
4.5,Put,2027-01-15,0.05475487217536376
6.0,Call,2025-09-26,-12.066735844227496
6.0,Call,2025-10-03,2.471757179238443
6.0,Call,2025-10-10,-5.45196277997753
6.0,Call,2025-10-17,1.1214688888250917
6.0,Call,2025-10-24,-0.7832243493068598
6.0,Call,2025-12-19,0.01638909246233671
6.0,Call,2026-01-16,-0.25427316165097064
6.0,Call,2026-03-20,-0.009462937849264098
6.0,Put,2025-09-19,
6.0,Put,2025-09-26,-5.309977926694881
6.0,Put,2025-10-03,-4.097868962290042
6.0,Put,2025-10-10,-1.7261277784592102
6.0,Put,2025-10-17,-0.7240756047807155
6.0,Put,2025-12-19,0.40488913438612245
6.0,Put,2026-01-16,-0.37486691094523517
6.0,Put,2026-03-20,0.04173787238997179
5.0,Call,2025-09-19,
5.0,Call,2025-09-26,-4.518491093819593
5.0,Call,2025-10-03,-1.9067818420305789
5.0,Call,2025-10-10,-2.3521869797582453
5.0,Call,2025-10-17,1.089061431073057
5.0,Call,2025-10-24,-0.5905968275504395
5.0,Call,2025-12-19,0.37558982747795294
5.0,Call,2026-01-16,0.12879984474480594
5.0,Call,2026-03-20,-0.05959185853484507
5.0,Call,2027-01-15,-0.06418024989325156
5.0,Put,2025-09-26,-6.608994053868829
5.0,Put,2025-10-03,2.2629940095382888
5.0,Put,2025-10-10,0.5449367097336477
5.0,Put,2025-10-17,-0.9500848058669816
5.0,Put,2025-10-24,-2.2453426164708365
5.0,Put,2025-12-19,0.8278694265870802
5.0,Put,2026-01-16,-0.5996483281119138
5.0,Put,2026-03-20,0.12797243189462504
5.0,Put,2027-01-15,0.06708310786858375
11.0,Call,2026-01-16,-0.5661505636695926
11.0,Call,2026-03-20,-0.3070397628859625
11.0,Put,2026-01-16,-1.507441896195269
11.0,Put,2026-03-20,0.02967315784223287
6.5,Call,2025-10-10,-1.4580407731924458
6.5,Call,2025-10-24,-0.5522405773834316
6.5,Put,2025-09-19,
6.5,Put,2025-09-26,-9.452371665862227
6.5,Put,2025-10-03,-3.4982749957760264
6.5,Put,2025-10-10,-1.639908023682668
3.0,Call,2025-10-17,
3.0,Call,2025-12-19,
3.0,Call,2026-01-16,-0.397726078178888
3.0,Call,2026-03-20,0.11411490063131752
3.0,Call,2027-01-15,-0.02242670558620673
3.0,Put,2026-03-20,0.1943198309652251
3.0,Put,2027-01-15,0.048022548527007804
4.0,Call,2025-09-19,
4.0,Call,2025-09-26,-21.15273523106369
4.0,Call,2025-10-03,9.330226950573298
4.0,Call,2025-10-10,-13.487188701399294
4.0,Call,2025-10-17,1.4896038535044807
4.0,Call,2025-10-24,11.177318825828687
4.0,Call,2025-12-19,0.5319126168238881
4.0,Call,2026-01-16,-0.14039654307079757
4.0,Call,2026-03-20,0.0767309073021186
4.0,Call,2027-01-15,-0.017792014199472125
4.0,Put,2025-12-19,0.36484899171965074
4.0,Put,2026-01-16,0.049608057571260765
4.0,Put,2026-03-20,0.21796572110115556
4.0,Put,2027-01-15,0.05801916071465594
14.0,Put,2026-01-16,-1.4748052297203313
15.0,Call,2026-01-16,-0.8969295025317952
15.0,Call,2026-03-20,-0.6550308714602365
15.0,Call,2027-01-15,-0.1137748023308516
15.0,Put,2026-01-16,-1.5458170964721496
15.0,Put,2027-01-15,-0.19226847173748496
16.0,Call,2026-03-20,-0.5075574113508765
5.5,Call,2025-09-26,-3.0283084181152766
5.5,Call,2025-10-03,1.1104513987974967
5.5,Call,2025-10-10,-2.747163721282137
5.5,Call,2025-10-24,-1.0095165294659607
5.5,Call,2025-12-19,0.6133128946934039
5.5,Call,2026-01-16,-0.8279447650904891
5.5,Call,2027-01-15,-0.007644322443465729
5.5,Put,2025-09-19,
5.5,Put,2025-09-26,-3.489682926442088
5.5,Put,2025-10-03,-4.51389621225512
5.5,Put,2025-10-10,2.9500373604864194
5.5,Put,2025-12-19,0.03745991740672136
5.5,Put,2026-01-16,-0.04823458902391081
5.5,Put,2027-01-15,0.04647946648460911
12.0,Call,2026-01-16,-0.5302834777735079
12.0,Call,2026-03-20,-0.4341900975019331
12.0,Call,2027-01-15,-0.08282061679336389
12.0,Put,2026-01-16,-0.7432304395099117
12.0,Put,2027-01-15,-0.09835072672290851
3.5,Call,2025-09-26,
3.5,Call,2025-10-03,-13.614069671820532
3.5,Call,2025-10-10,-9.874540364857797
3.5,Call,2025-12-19,1.642877394351977
3.5,Call,2026-01-16,0.2824727692330413
3.5,Call,2027-01-15,-0.04082965074204922
3.5,Put,2026-01-16,-0.12801311449442185
3.5,Put,2027-01-15,0.05791898931030888
10.0,Call,2026-01-16,-1.1012750027657086
10.0,Call,2026-03-20,-0.11004762505910051
10.0,Call,2027-01-15,-0.08546580792579436
10.0,Put,2025-12-19,-7.185053748113672
10.0,Put,2026-01-16,-0.04366748032226059
10.0,Put,2026-03-20,1.1507379071901802
10.0,Put,2027-01-15,-0.31440580713174526
9.0,Call,2026-01-16,-0.4302043803745356
9.0,Call,2026-03-20,-0.19505807995314065
9.0,Put,2025-12-19,-5.750037982973968
9.0,Put,2026-01-16,-0.8419493585131523
9.0,Put,2026-03-20,0.13327335213667507
2.0,Call,2025-09-26,
2.0,Call,2025-12-19,
2.0,Call,2026-01-16,
2.0,Call,2026-03-20,-1.575176784486171
2.0,Call,2027-01-15,0.13587831632671185
8.0,Call,2026-01-16,-0.5175089152565734
8.0,Call,2026-03-20,-0.117962554450951
8.0,Put,2025-10-17,-12.256626289366249
8.0,Put,2025-12-19,-0.644930972285215
8.0,Put,2026-01-16,-0.30682749638560064
8.0,Put,2026-03-20,-0.15988240309423254
1.5,Call,2026-01-16,
1.5,Call,2027-01-15,
17.0,Put,2027-01-15,-0.18212174363081515
