Strike,Type,Expiry,IV Slope
16.0,Call,2025-10-17,-5.62463781984012
16.0,Call,2025-11-21,1.2707118177884469
16.0,Call,2026-01-16,-0.3205641883197682
16.0,Call,2026-02-20,0.6407559521485262
16.0,Call,2026-04-17,-0.33133639048941343
16.0,Put,2025-11-21,0.24070582130617355
16.0,Put,2026-01-16,-0.49972137435243563
16.0,Put,2026-02-20,0.7309772125981395
16.0,Put,2026-03-20,0.40647685856158167
25.0,Call,2026-01-16,-0.4965254959740291
25.0,Call,2026-02-20,0.47226482166872097
25.0,Call,2026-03-20,-1.0544616526762738
25.0,Call,2026-04-17,1.013749980494079
25.0,Call,2027-01-15,0.008303273495716999
25.0,Call,2027-12-17,-0.09016629546343982
25.0,Put,2025-10-17,
25.0,Put,2025-11-21,-0.6520231462662744
25.0,Put,2026-01-16,0.2603876679216438
25.0,Put,2026-02-20,0.3171725031983031
25.0,Put,2026-03-20,0.4438974180367036
25.0,Put,2026-04-17,-0.28481715300924487
25.0,Put,2027-01-15,0.09479421071575672
14.0,Call,2025-11-21,
14.0,Call,2026-03-20,0.10639285723694519
14.0,Call,2026-04-17,-0.17229237053575028
14.0,Put,2026-01-16,-0.41089397772837066
14.0,Put,2026-02-20,0.45982222886172386
18.0,Call,2025-10-17,-0.6810038795423705
18.0,Call,2025-11-21,1.83415061522096
18.0,Call,2026-01-16,-0.49152188211748093
18.0,Call,2026-02-20,0.43997309492797004
18.0,Call,2026-03-20,-0.19070544761318747
18.0,Call,2027-01-15,0.12192886111043329
18.0,Call,2027-12-17,-0.1597093152138418
18.0,Put,2025-10-17,-1.1876505516191613
18.0,Put,2025-11-21,1.7210417594587042
18.0,Put,2026-01-16,-0.40666904917145574
18.0,Put,2026-02-20,0.2413722748867103
18.0,Put,2026-03-20,0.39549044613698514
18.0,Put,2027-01-15,0.05403458203932095
18.0,Put,2027-12-17,-0.06504949638735216
13.0,Call,2025-11-21,0.9785724616956741
13.0,Call,2026-01-16,-0.9442800538740505
13.0,Call,2026-03-20,-0.5248464393401104
13.0,Call,2027-01-15,-0.10197181119286212
13.0,Call,2027-12-17,-0.05679211169278618
13.0,Put,2026-02-20,0.8650301965197508
13.0,Put,2027-01-15,0.038450090838117734
13.0,Put,2027-12-17,-0.12567672139882222
32.0,Call,2026-01-16,0.06351456437392493
32.0,Call,2026-02-20,-0.524550362335906
32.0,Call,2026-03-20,-0.048710531727255105
32.0,Call,2027-01-15,-0.1304242359557329
32.0,Call,2027-12-17,-0.0021049441487173623
32.0,Put,2026-01-16,
32.0,Put,2027-01-15,-0.660374649665308
32.0,Put,2027-12-17,0.2133785697361161
17.0,Call,2025-10-17,-2.761201123763478
17.0,Call,2025-11-21,1.9002455804695768
17.0,Call,2026-01-16,-0.625034061540068
17.0,Call,2026-02-20,0.5436766522395697
17.0,Call,2026-03-20,-0.021669679877973316
17.0,Call,2026-04-17,-0.23368843299390785
17.0,Call,2027-01-15,-0.0978871714248325
17.0,Put,2025-11-21,1.6100585002823156
17.0,Put,2026-01-16,-0.4078830949051631
17.0,Put,2026-02-20,-0.0026750702807798454
17.0,Put,2026-03-20,1.1657812348801049
17.0,Put,2027-01-15,0.09150743739157073
40.0,Call,2027-01-15,-0.18454265489143992
40.0,Call,2027-12-17,-0.05592886102257385
