Strike,Type,Expiry,IV Slope
120.0,Call,2025-11-21,0.565310809824541
120.0,Call,2025-12-19,-0.22239666950231154
120.0,Put,2025-11-21,-2.0608863255251597
120.0,Put,2026-02-20,-0.01215822939162125
160.0,Call,2026-02-20,-0.036351253939276955
110.0,Put,2025-10-17,-7.20959608261501
110.0,Put,2025-11-21,-1.0587873420109508
125.0,Call,2025-10-17,0.3293531953067283
125.0,Call,2025-11-21,0.5511440058637271
125.0,Call,2025-12-19,-0.16896406563661176
125.0,Call,2026-02-20,-0.0027431197134404196
125.0,Call,2026-12-18,-0.1201287512141288
125.0,Put,2025-10-17,-2.9115005570562427
125.0,Put,2025-11-21,0.5692365059388949
125.0,Put,2026-02-20,-0.06985904702103576
145.0,Call,2025-11-21,0.17170805706807094
145.0,Call,2025-12-19,-0.367047659419968
145.0,Call,2026-12-18,-0.07335911622516955
145.0,Put,2026-02-20,-0.016637497393392185
145.0,Put,2026-12-18,-0.002314515565625225
135.0,Call,2025-11-21,0.15314718264736443
135.0,Call,2025-12-19,-0.1692575047033962
135.0,Call,2026-02-20,-0.30729152440428775
115.0,Call,2025-12-19,-0.5068029410452172
115.0,Put,2025-11-21,-1.651310502003323
115.0,Put,2025-12-19,4.701986179335182
115.0,Put,2026-12-18,-0.42966331441872546
140.0,Call,2025-11-21,0.6516336131815351
140.0,Call,2025-12-19,-0.3151641034292715
140.0,Put,2026-02-20,-0.23909700097370332
130.0,Call,2025-11-21,0.29750344339653834
130.0,Call,2025-12-19,-0.2165719867883201
130.0,Call,2026-02-20,0.02969654671541962
130.0,Put,2025-10-17,0.1292291419744987
130.0,Put,2025-11-21,0.18024910253286314
150.0,Call,2025-12-19,0.22578105875489812
150.0,Call,2026-02-20,0.06400295409739397
95.0,Call,2025-12-19,
