Strike,Type,Expiry,IV Slope
60.0,Call,2025-12-19,-2.7401090340632583
60.0,Call,2026-03-20,-0.24383267968592992
60.0,Call,2026-12-18,-0.07105471190852759
60.0,Put,2025-12-19,
60.0,Put,2026-12-18,
50.0,Call,2025-12-19,-0.8947178018130837
50.0,Call,2026-03-20,-0.17015939954979817
50.0,Call,2026-12-18,-0.08271048405506733
50.0,Put,2025-12-19,-2.6546802756401178
50.0,Put,2026-03-20,-0.6511192980589617
50.0,Put,2026-12-18,-0.07572773797432578
52.5,Call,2025-12-19,-2.568306578772887
52.5,Call,2026-03-20,-0.19213246936807638
52.5,Put,2025-12-19,
55.0,Call,2025-12-19,-1.7237939299974598
55.0,Call,2026-03-20,-0.07921906256318544
55.0,Call,2026-12-18,-0.11925183070938863
55.0,Put,2025-10-17,
55.0,Put,2025-12-19,-1.2427631384798845
45.0,Call,2025-10-17,2.3411198720800104
45.0,Call,2025-12-19,-0.7578134526840344
45.0,Call,2026-03-20,-0.14759494246691696
45.0,Call,2026-12-18,-0.061325542256387255
45.0,Put,2025-10-17,
45.0,Put,2025-12-19,-1.915729395488213
45.0,Put,2026-03-20,-0.14576765423531568
47.5,Call,2025-10-17,0.45996820411396366
47.5,Call,2025-12-19,-0.7654446202288462
47.5,Call,2026-03-20,-0.136525795589167
47.5,Call,2026-12-18,-0.07004841965479776
47.5,Put,2025-10-17,-3.616209705660326
47.5,Put,2025-12-19,-0.5448110530459396
47.5,Put,2026-03-20,-0.49712676026873126
57.5,Call,2025-12-19,-2.247842988734182
57.5,Call,2026-03-20,-0.15602094955129311
42.5,Call,2025-10-17,-0.18470026494268946
42.5,Call,2025-12-19,-0.7419183493492382
42.5,Put,2025-10-17,2.1218105297001437
42.5,Put,2025-12-19,-1.0707045527767058
37.5,Put,2026-03-20,0.3330171179805136
30.0,Call,2026-12-18,
35.0,Call,2026-12-18,-0.15270864510482587
40.0,Call,2025-12-19,-0.6864602628289144
40.0,Put,2025-10-17,1.7987529524283736
40.0,Put,2025-12-19,-0.7403197644613515
40.0,Put,2026-03-20,-0.14145986353208143
