Strike,Type,Expiry,IV Slope
57.5,Call,2025-10-17,-1.1813776862224834
57.5,Call,2025-12-19,0.06464301276833075
57.5,Call,2026-03-20,0.2818023458385482
57.5,Put,2025-10-17,-0.13167698110884368
57.5,Put,2025-12-19,-0.07409108019100323
52.5,Call,2025-12-19,-1.9829174452668585
52.5,Put,2025-12-19,-1.6652444994184352
52.5,Put,2026-03-20,0.005329061276296644
80.0,Call,2025-12-19,-6.996531727328513
80.0,Call,2026-03-20,-0.022886748173232378
67.5,Call,2025-12-19,-2.586070743563435
70.0,Call,2025-10-17,-7.055334255842099
70.0,Call,2025-12-19,-0.6814993478831651
70.0,Call,2026-03-20,-0.009386296483528702
70.0,Put,2025-12-19,
45.0,Put,2025-12-19,-5.325808640261967
72.5,Call,2025-12-19,-3.85391197608145
65.0,Call,2025-10-17,-3.9131552624665358
65.0,Call,2025-12-19,0.049703185950727556
65.0,Call,2026-03-20,-0.005592181539243799
65.0,Put,2025-12-19,
55.0,Call,2025-12-19,
55.0,Call,2026-03-20,0.004624872395860343
55.0,Put,2025-10-17,-1.1733751709419333
55.0,Put,2025-12-19,0.10877236567101259
62.5,Call,2025-10-17,-1.6142252498545966
62.5,Call,2025-12-19,0.07300150201751084
62.5,Call,2026-03-20,-0.03105553879226172
62.5,Put,2025-12-19,0.9661216986370238
75.0,Call,2026-03-20,-0.038085723926124304
50.0,Call,2025-12-19,-3.643002027627665
50.0,Put,2026-03-20,-0.04053247805067997
60.0,Call,2025-10-17,-0.47483897222322474
60.0,Call,2025-12-19,0.15992598091218416
60.0,Call,2026-03-20,-0.01845056805089352
60.0,Put,2025-10-17,0.13688810770286217
60.0,Put,2025-12-19,0.1912490596571071
