Strike,Type,Expiry,IV Slope
19.5,Call,2025-09-26,-1.5467367077785799
19.5,Call,2025-10-03,-1.2072714094393138
19.5,Call,2025-10-10,-0.07746528040568927
19.5,Call,2025-10-24,0.004647900075167378
19.5,Put,2025-09-19,
19.5,Put,2025-09-26,-4.274371169534788
16.5,Call,2025-09-19,
16.5,Call,2025-09-26,-20.23151009835241
16.5,Call,2025-10-03,-11.70569592597322
16.5,Put,2025-10-03,-0.7163574769710813
27.0,Call,2026-01-16,-0.5723278447973658
27.0,Call,2026-03-20,0.02653222707234924
27.0,Call,2026-06-18,0.08927012300419515
27.0,Call,2027-01-15,-0.16334157967482021
27.0,Call,2027-03-19,-0.16007456345509996
27.0,Call,2027-12-17,0.01805417515273249
10.0,Call,2025-10-17,
10.0,Call,2025-11-21,
10.0,Call,2025-12-19,-1.1069949710709455
10.0,Call,2026-01-16,
10.0,Call,2026-03-20,
10.0,Call,2026-06-18,
10.0,Call,2027-01-15,-0.019160019664326546
10.0,Call,2027-03-19,-0.03163649201595197
10.0,Put,2027-01-15,-0.06113244972747608
10.0,Put,2027-03-19,-0.002694473766104168
9.0,Call,2025-10-17,-40.23629177526441
9.0,Call,2025-11-21,-11.697786121647338
9.0,Call,2025-12-19,-2.0927718878042616
9.0,Call,2026-03-20,-0.30897411122353197
16.0,Call,2025-09-19,
16.0,Call,2025-09-26,
16.0,Call,2025-10-03,
16.0,Call,2025-10-17,
16.0,Call,2025-11-21,1.2952717017985587
16.0,Call,2025-12-19,-0.3495462952881191
16.0,Call,2026-01-16,-0.501555594461851
16.0,Call,2026-03-20,0.1354849455648898
16.0,Call,2026-04-17,-0.2548922517429138
16.0,Put,2025-10-10,-0.1661127895171887
16.0,Put,2025-10-17,0.25718952033470815
16.0,Put,2025-11-21,1.3451340875560263
16.0,Put,2025-12-19,-0.5298438977786233
16.0,Put,2026-01-16,-0.31395464485937197
16.0,Put,2026-03-20,0.13643984208590842
13.0,Call,2025-09-19,
13.0,Call,2025-10-17,-10.570218891293036
13.0,Call,2025-11-21,0.6841388546315447
13.0,Call,2025-12-19,-0.8425240849507042
13.0,Call,2026-01-16,-0.6836078261468602
13.0,Call,2026-03-20,0.2897635776834707
13.0,Call,2027-03-19,-0.021927906611663536
13.0,Call,2027-12-17,-0.0404245729389311
13.0,Put,2025-12-19,-0.6291630986543949
13.0,Put,2026-01-16,-0.40749586164108537
13.0,Put,2026-03-20,0.14178971647957656
13.0,Put,2027-03-19,0.03379207643273682
13.0,Put,2027-12-17,-0.10079470138678646
22.0,Call,2025-10-17,-0.8640843262958743
22.0,Call,2025-11-21,1.2219029855139236
22.0,Call,2025-12-19,-0.655309316173459
22.0,Call,2026-01-16,-0.465546521973218
22.0,Call,2026-03-20,0.09890510919068583
22.0,Call,2026-04-17,-0.3460449409658928
22.0,Call,2026-06-18,-7.701202006451632e-05
22.0,Call,2027-01-15,-0.03425353279989057
22.0,Call,2027-03-19,-0.02577097627258
22.0,Call,2027-12-17,-0.0356431377796076
22.0,Put,2025-12-19,
22.0,Put,2026-01-16,-0.460934491364986
22.0,Put,2026-03-20,0.0467019602152066
22.0,Put,2026-06-18,0.0006679285446694852
22.0,Put,2027-01-15,-0.04234827532406464
13.5,Call,2025-09-19,
8.0,Call,2025-10-17,-33.3713212728978
8.0,Call,2025-12-19,-9.588867249510296
8.0,Call,2026-01-16,
8.0,Call,2026-03-20,
8.0,Call,2026-04-17,-0.10385925293309294
8.0,Call,2026-06-18,
8.0,Call,2027-01-15,
8.0,Call,2027-03-19,-0.16128154481571144
21.0,Call,2025-10-03,-1.6404907749714568
21.0,Call,2025-10-10,-0.14309115443313716
21.0,Call,2025-10-17,-0.9726231161717652
21.0,Call,2025-11-21,1.3338816916458645
21.0,Call,2025-12-19,-0.6511688211340994
21.0,Call,2026-01-16,-0.43698472945810296
21.0,Call,2026-03-20,-0.003425250961852106
21.0,Call,2026-04-17,-0.24245008751914102
21.0,Put,2025-12-19,-0.6267524031016691
21.0,Put,2026-01-16,-0.4012628049583582
21.0,Put,2026-03-20,0.4645335990143699
17.5,Call,2025-09-19,
17.5,Call,2025-09-26,-1.8696968450412828
17.5,Call,2025-10-03,0.5326132038318968
17.5,Call,2025-10-10,-0.6897432069548015
17.5,Call,2025-10-24,1.0449127337440753
17.5,Put,2025-09-26,-0.860425966110554
17.5,Put,2025-10-03,0.21758013037343568
14.5,Call,2025-09-19,
14.5,Call,2025-09-26,
14.5,Call,2025-10-24,
17.0,Call,2025-09-19,
17.0,Call,2025-09-26,1.9909544046155092
17.0,Call,2025-10-03,-12.805051567379339
17.0,Call,2025-10-10,10.265891336576821
17.0,Call,2025-10-17,2.3706366614050536
17.0,Call,2025-10-24,0.1984200398938208
17.0,Call,2025-11-21,1.6517668063021997
17.0,Call,2025-12-19,-0.5256077705344266
17.0,Call,2026-01-16,-0.3480574408447972
17.0,Call,2026-03-20,-0.44639949790902905
17.0,Call,2026-04-17,0.9814696676001347
17.0,Call,2026-06-18,0.08108618570983207
