Strike,Type,Expiry,IV Slope
18.0,Call,2025-09-19,
18.0,Call,2025-09-26,
18.0,Call,2025-10-03,1.4264689885204733
18.0,Call,2025-10-17,0.10689520863974604
18.0,Call,2025-11-21,-0.13886086439940967
18.0,Call,2025-12-19,-0.29247038566521877
18.0,Call,2026-01-16,0.1646988728712319
18.0,Call,2026-02-20,0.11807349796360293
18.0,Call,2026-03-20,-0.11005156654485797
18.0,Put,2025-10-17,0.1999692912965276
18.0,Put,2025-11-21,-0.27996602551919664
18.0,Put,2025-12-19,-0.25624279282575013
18.0,Put,2026-01-16,0.06948267775237546
18.0,Put,2026-02-20,0.18426977338417044
18.0,Put,2026-03-20,-0.11311443180006119
19.0,Call,2025-09-19,
19.0,Call,2025-10-03,0.3330978978895721
19.0,Call,2025-10-17,-0.42395116408551237
19.0,Call,2025-10-24,0.9693649641483316
19.0,Call,2025-11-21,0.39598778206124485
19.0,Call,2025-12-19,-0.37157168777377114
19.0,Call,2026-01-16,0.1966827158293085
19.0,Call,2026-02-20,0.18767605299366188
19.0,Call,2026-03-20,-0.08730858719531058
19.0,Put,2025-09-26,-2.8514119342790734
19.0,Put,2025-10-03,0.05230915116615093
19.0,Put,2025-10-17,0.07224019541599465
19.0,Put,2025-11-21,0.23946140435564126
19.0,Put,2025-12-19,-0.1824365952610725
19.0,Put,2026-01-16,0.09535189414242176
19.0,Put,2026-02-20,0.18314325565481343
19.0,Put,2026-03-20,-0.07020386432594164
23.0,Call,2025-12-19,0.09948269205977768
23.0,Call,2026-01-16,0.20149086097044452
23.0,Call,2026-02-20,0.20444654612747593
18.5,Call,2025-09-19,
18.5,Call,2025-09-26,
18.5,Call,2025-10-24,0.012217406631704559
18.5,Put,2025-10-03,-0.6374611791062147
27.0,Call,2026-03-20,0.09295876260817455
27.0,Call,2026-06-18,-0.08802210420486939
27.0,Call,2026-09-18,0.0027675341189539976
27.0,Call,2027-01-15,0.05733791138008927
17.5,Call,2025-09-19,
17.5,Call,2025-09-26,
17.5,Call,2025-10-03,-3.777614115113996
17.5,Call,2025-10-10,17.218602167197634
17.0,Call,2025-09-19,
17.0,Call,2025-09-26,
17.0,Call,2025-10-17,-0.9913100389112341
17.0,Call,2025-12-19,0.17829139706252087
17.0,Call,2026-01-16,0.15240251620372589
17.0,Call,2026-02-20,0.12849368563002975
17.0,Call,2026-03-20,-0.0846649465296801
17.0,Call,2026-06-18,-0.04647520934680974
17.0,Call,2026-09-18,-0.017262359477061798
17.0,Call,2027-01-15,-0.11856262919483126
17.0,Put,2025-11-21,0.11668603049040537
17.0,Put,2025-12-19,-0.3889359057236172
17.0,Put,2026-01-16,0.0851648085003717
17.0,Put,2026-02-20,0.10715506820769975
17.0,Put,2026-03-20,-0.029580993013963885
17.0,Put,2026-06-18,-0.05329470456786729
17.0,Put,2026-09-18,0.05073490382103369
17.0,Put,2027-01-15,0.1327616543556853
30.0,Call,2026-02-20,0.22751137742374783
30.0,Call,2026-03-20,-0.1480646308432153
30.0,Call,2026-06-18,-0.11427630938220777
30.0,Call,2027-01-15,-0.026619908856650543
32.0,Call,2026-09-18,-0.11193043049129836
32.0,Call,2027-01-15,-0.03741891077539542
25.0,Call,2026-02-20,0.21689911627867087
25.0,Call,2026-03-20,-0.1749949080329951
25.0,Call,2026-06-18,-0.0640511950939184
25.0,Call,2026-09-18,0.1539405608535349
25.0,Call,2027-01-15,-0.1124473383510445
14.0,Call,2025-10-17,
14.0,Call,2025-12-19,-0.7877766700078668
14.0,Call,2026-01-16,0.16824787899878818
14.0,Call,2026-02-20,0.009749243160232362
14.0,Call,2026-03-20,0.024806996787875617
14.0,Put,2026-01-16,-0.24671096666393816
14.0,Put,2026-03-20,-0.020797189570720086
13.0,Call,2025-12-19,
13.0,Call,2026-01-16,0.5291289260260229
13.0,Call,2026-02-20,-0.06565687568722202
13.0,Call,2026-06-18,-0.128272330061097
13.0,Call,2027-01-15,-0.056431943296957665
13.0,Put,2026-06-18,-0.1349345918176789
13.0,Put,2026-09-18,-0.005050098013703403
13.0,Put,2027-01-15,-0.015342395490206995
24.0,Call,2026-01-16,0.20324664760282352
24.0,Call,2026-02-20,0.353582079359169
24.0,Call,2026-03-20,-0.35426979408457465
6.0,Call,2026-01-16,
6.0,Call,2026-02-20,
15.0,Call,2025-10-17,
15.0,Call,2025-12-19,-0.10559953500484934
15.0,Call,2026-01-16,-0.1197380888119447
15.0,Call,2026-02-20,0.10912441467900125
15.0,Call,2026-03-20,-0.18791991649058007
15.0,Call,2026-06-18,-0.04564762103121815
15.0,Call,2026-09-18,-0.052654187165996846
15.0,Call,2027-01-15,-0.027630222042721628
15.0,Put,2026-01-16,-0.16935847357945774
15.0,Put,2026-02-20,0.05723447964052546
15.0,Put,2026-03-20,-0.0025316420180925697
15.0,Put,2026-06-18,-0.08746568159174968
15.0,Put,2026-09-18,-0.012703484271735104
15.0,Put,2027-01-15,0.017189337594256667
21.0,Call,2025-09-26,-2.0919963579373935
21.0,Call,2025-10-17,-0.07778841157075511
21.0,Call,2025-11-21,0.48828097869238696
21.0,Call,2025-12-19,-0.33096440779174907
21.0,Call,2026-01-16,0.269567547506262
21.0,Call,2026-02-20,0.1961923958747643
21.0,Call,2026-03-20,-0.15739986989814742
21.0,Put,2025-10-17,-1.0802273808299212
21.0,Put,2025-12-19,0.12512852568403277
21.0,Put,2026-01-16,0.4687329645588475
21.0,Put,2026-02-20,0.1788486093848367
20.5,Call,2025-09-26,-1.5663693982027234
20.5,Call,2025-10-10,0.3556411917434332
26.0,Call,2026-03-20,0.0685602797208506
22.0,Call,2025-11-21,0.4229810407323405
22.0,Call,2025-12-19,-0.29987171807833474
22.0,Call,2026-01-16,0.2543840910186585
22.0,Call,2026-02-20,0.16516594100661783
22.0,Call,2026-03-20,-0.11714120624936926
22.0,Call,2026-06-18,-0.05196973707236585
22.0,Call,2026-09-18,0.03745155095566099
22.0,Call,2027-01-15,-0.007340869039356748
