Strike,Type,Expiry,IV Slope
65.0,Call,2025-10-17,-0.8566044231734925
65.0,Call,2025-11-21,0.39714885606271577
65.0,Call,2026-01-16,-0.500383991280781
65.0,Put,2025-10-17,-2.374467839343807
65.0,Put,2025-11-21,0.8765490311821775
50.0,Call,2025-10-17,-12.739947603792224
50.0,Call,2025-11-21,-1.4890202154089398
50.0,Call,2026-01-16,-0.7285090634463377
50.0,Call,2026-04-17,-0.3132693203721318
50.0,Put,2026-03-20,0.15356614934222734
55.0,Call,2025-10-17,-5.084774957286941
55.0,Call,2025-11-21,-0.08558135609847492
55.0,Call,2026-01-16,-0.8967398248525009
55.0,Call,2026-04-17,0.013015018941268578
55.0,Put,2026-01-16,-0.4359108219932053
70.0,Call,2025-10-17,-2.68785752598644
70.0,Call,2025-11-21,0.6036995062300997
70.0,Call,2026-01-16,-0.09906310783356763
70.0,Call,2026-03-20,-0.08244774240575845
70.0,Call,2026-04-17,-0.188567339046948
70.0,Put,2025-10-17,-0.8682746227013567
70.0,Put,2025-11-21,1.303370554584829
70.0,Put,2026-01-16,-0.12046692860768402
80.0,Call,2026-01-16,-0.28157680784965133
75.0,Call,2025-10-17,-1.9489764644079124
75.0,Call,2025-11-21,1.392857081962858
75.0,Call,2026-01-16,-0.31036272489596434
75.0,Call,2026-04-17,-0.06769463112879677
75.0,Put,2025-11-21,0.3586268935449797
75.0,Put,2026-01-16,-0.19821326270285802
85.0,Call,2026-01-16,-0.20133643058083944
60.0,Call,2025-10-17,-6.613763324075636
60.0,Call,2025-11-21,-0.5078122281889512
60.0,Call,2026-01-16,-0.1516494589350548
60.0,Call,2026-04-17,-0.06355946828259962
60.0,Put,2026-01-16,-0.09692632947789499
35.0,Call,2025-10-17,
35.0,Call,2025-11-21,
35.0,Call,2026-01-16,
45.0,Call,2025-10-17,-16.308777440584905
45.0,Call,2025-11-21,-0.7151697000783583
45.0,Call,2026-01-16,-0.8126000254045976
40.0,Call,2025-11-21,-2.6825483303398787
40.0,Call,2026-01-16,-1.304361501840673
30.0,Call,2026-01-16,-2.0341902036204473
