Strike,Type,Expiry,IV Slope
12.0,Call,2025-10-17,
12.0,Call,2025-11-21,
12.0,Call,2026-01-16,
12.0,Call,2026-04-17,
12.0,Call,2026-06-18,-0.39648047279957327
12.0,Call,2027-01-15,-0.12141320752020117
12.0,Put,2025-11-21,0.11242261833052329
12.0,Put,2026-01-16,-0.27038485663624207
12.0,Put,2026-03-20,0.282961023452674
12.0,Put,2026-04-17,-0.24500526539593726
12.0,Put,2026-06-18,0.014205149680209386
12.0,Put,2027-01-15,-0.18997632950919266
10.0,Call,2026-01-16,
10.0,Call,2026-06-18,
10.0,Call,2027-01-15,
10.0,Put,2026-01-16,-0.40302327567748325
10.0,Put,2026-06-18,-0.13900736536874128
10.0,Put,2027-01-15,0.027623860490438638
15.0,Call,2025-10-17,-2.7420511806191405
15.0,Call,2025-11-21,0.504541451183592
15.0,Call,2026-01-16,-0.2891689813857359
15.0,Call,2026-03-20,0.0553172256295173
15.0,Call,2026-04-17,-0.1843186413928134
15.0,Call,2026-06-18,0.008678301444404936
15.0,Call,2027-01-15,-0.0654250534804212
15.0,Put,2025-10-17,-3.8965862862015475
15.0,Put,2025-11-21,-0.9383429338991401
15.0,Put,2026-01-16,-0.16697457572487012
15.0,Put,2026-03-20,0.08612876196088182
15.0,Put,2026-06-18,0.018535321269688983
15.0,Put,2027-01-15,-0.1275538744307227
20.0,Call,2027-01-15,-0.04199009102777157
20.0,Put,2026-01-16,-7.012606642291862
20.0,Put,2026-06-18,-1.4274104820943014
11.0,Call,2025-10-17,
11.0,Call,2025-11-21,
11.0,Call,2026-01-16,
11.0,Call,2026-03-20,-1.2975599408901288
11.0,Put,2026-01-16,-0.1950487997448217
17.0,Call,2026-01-16,-0.3170159064656083
17.0,Call,2026-03-20,0.1067368502164451
17.0,Put,2026-03-20,-0.07968322325249937
16.0,Call,2026-01-16,-0.15546308600297176
16.0,Call,2026-03-20,0.0323462479293995
16.0,Put,2025-10-17,-8.298203722771007
5.0,Call,2026-01-16,-9.951940738886414
5.0,Call,2027-01-15,
13.0,Call,2025-10-17,
13.0,Call,2025-11-21,0.029804985108704374
13.0,Call,2026-01-16,-0.07599925432667727
13.0,Put,2025-10-17,-0.8516815028493232
13.0,Put,2025-11-21,0.12332210684184111
13.0,Put,2026-01-16,-0.09822625061619371
13.0,Put,2026-03-20,0.05961311224441965
14.0,Call,2025-10-17,-0.38539461982673096
14.0,Call,2025-11-21,-0.14191098031599073
14.0,Call,2026-01-16,0.20731864458025528
14.0,Call,2026-03-20,0.03814130002166961
14.0,Call,2026-04-17,0.19962534444775637
14.0,Put,2025-10-17,-2.102672079436429
14.0,Put,2025-11-21,-0.6040297049988798
14.0,Put,2026-01-16,0.16177506954813303
9.0,Call,2026-01-16,
8.0,Call,2026-01-16,
8.0,Call,2027-01-15,-0.04750868851746482
