Strike,Type,Expiry,IV Slope
180.0,Call,2025-09-19,
180.0,Call,2025-09-26,
180.0,Call,2025-10-03,0.6628441332741946
180.0,Call,2025-10-17,-0.28746125540503686
180.0,Call,2025-11-21,0.5200204515986415
180.0,Call,2025-12-19,-0.07059635536280548
180.0,Call,2026-01-16,-0.12401167937616951
180.0,Call,2026-02-20,0.047881914238916794
180.0,Call,2026-03-20,0.1374253649252349
180.0,Call,2026-05-15,-0.05336681385153391
180.0,Call,2026-06-18,0.12804091003644738
180.0,Call,2026-09-18,-0.007975707448063281
180.0,Call,2026-12-18,-0.004998178316925415
180.0,Call,2027-01-15,0.022924190059113336
180.0,Call,2027-06-17,0.01929491247464389
180.0,Call,2027-12-17,-0.009680497154556792
180.0,Put,2025-10-03,-0.850278237334018
180.0,Put,2025-10-10,-0.7359330488646637
180.0,Put,2025-10-17,0.3477716087554299
180.0,Put,2025-10-24,-0.22192270244016601
180.0,Put,2025-11-21,0.5779486014921088
180.0,Put,2025-12-19,-0.0513948597172279
180.0,Put,2026-01-16,-0.13831112521279468
180.0,Put,2026-02-20,0.09963137287135393
180.0,Put,2026-03-20,0.08263391326178304
180.0,Put,2026-05-15,-0.013001796050483433
180.0,Put,2026-06-18,0.14300976387833303
180.0,Put,2026-09-18,0.008931930197139172
180.0,Put,2026-12-18,0.03223921705658397
180.0,Put,2027-01-15,0.008254896903754846
180.0,Put,2027-06-17,0.042021225424242484
180.0,Put,2027-12-17,0.0146764316699168
580.0,Call,2026-01-16,-10.495536440628594
580.0,Call,2027-01-15,-0.5186470025006057
330.0,Call,2026-12-18,-3.734941500148271
330.0,Call,2027-01-15,-0.06234335546563382
330.0,Call,2027-06-17,-0.03448618439476147
330.0,Put,2026-01-16,
140.0,Call,2025-10-17,
140.0,Call,2025-11-21,
140.0,Call,2025-12-19,0.09275675548662575
140.0,Call,2026-01-16,-0.9164992348592178
140.0,Call,2026-03-20,0.03973295951330964
140.0,Call,2026-06-18,0.29016891731066385
140.0,Call,2026-09-18,-0.13645198934354466
140.0,Call,2026-12-18,0.006756939370700529
140.0,Call,2027-01-15,-0.020462859929253657
140.0,Call,2027-12-17,-0.0018435392379206569
140.0,Put,2026-03-20,0.005474423212204174
140.0,Put,2026-04-17,-0.1024975677282055
140.0,Put,2026-05-15,-0.053220441892923374
140.0,Put,2026-06-18,0.10262972120936466
