Strike,Type,Expiry,IV Slope
85.0,Call,2025-10-17,
85.0,Call,2025-12-19,
85.0,Call,2026-03-20,-0.06346896920530606
85.0,Put,2025-12-19,0.15252775493516801
85.0,Put,2026-03-20,-0.03760520051389803
100.0,Call,2025-12-19,0.03891644194272943
100.0,Call,2026-03-20,0.01941770389727012
95.0,Call,2025-10-17,-0.1525953870166546
95.0,Call,2025-12-19,0.1323038190194069
95.0,Call,2026-03-20,0.04708955386661996
95.0,Put,2025-12-19,0.08274678492167072
95.0,Put,2026-03-20,0.05053322134790767
75.0,Call,2025-12-19,
75.0,Call,2026-03-20,-0.1476005978991473
105.0,Call,2026-03-20,0.01896283878597788
65.0,Call,2025-12-19,
90.0,Call,2025-10-17,0.2148368940026334
90.0,Call,2025-12-19,0.15167035304997017
90.0,Call,2026-03-20,0.019996684790504152
90.0,Put,2025-10-17,-0.12904555985133118
90.0,Put,2025-12-19,0.13725592699647865
90.0,Put,2026-03-20,0.06729503853836603
80.0,Call,2025-12-19,
80.0,Put,2026-03-20,-0.06642448147510303
70.0,Call,2025-12-19,-7.456974999581825
