Strike,Type,Expiry,IV Slope
35.0,Put,2026-03-20,-0.06548247862382489
37.5,Put,2025-11-21,-4.714330426334085
40.0,Put,2025-11-21,-3.1683383018887157
40.0,Put,2025-12-19,-0.44977190479514695
30.0,Put,2025-11-21,-10.560597141934313
30.0,Put,2026-03-20,-1.3721806913426717
52.5,Call,2025-11-21,-1.0293436295857998
52.5,Call,2025-12-19,0.20777101642378631
52.5,Call,2026-03-20,-0.21774340021772218
52.5,Put,2025-11-21,
52.5,Put,2025-12-19,0.3511372768810816
55.0,Call,2025-11-21,-1.4515695628287764
55.0,Call,2025-12-19,-0.4573029087894527
55.0,Call,2026-03-20,0.028456887034057916
55.0,Put,2025-11-21,
55.0,Put,2025-12-19,
65.0,Call,2025-12-19,-1.142460599308587
42.5,Call,2025-11-21,-1.5110274968440538
42.5,Call,2026-03-20,-0.3543754028598513
42.5,Put,2025-10-17,-1.1749449198178699
42.5,Put,2025-11-21,1.0666253039830176
42.5,Put,2025-12-19,-0.6354326496061792
42.5,Put,2026-03-20,0.16943188853574445
60.0,Call,2025-12-19,-4.259139947816694
50.0,Call,2025-11-21,-0.6696130165311662
50.0,Call,2025-12-19,-0.39210740676663447
50.0,Put,2025-11-21,
50.0,Put,2025-12-19,-0.48258526093876697
32.5,Put,2026-03-20,-4.278685366628532
45.0,Call,2025-11-21,0.7433456092942873
45.0,Call,2025-12-19,-1.3243779097159916
45.0,Call,2026-03-20,-0.026716067152834855
45.0,Put,2025-11-21,-0.3375395807294096
45.0,Put,2025-12-19,-0.16431258462378404
45.0,Put,2026-03-20,0.013383213811514087
47.5,Call,2025-11-21,0.40628107454846746
47.5,Call,2025-12-19,-0.6778716351483023
47.5,Call,2026-03-20,-0.061926745024574736
47.5,Put,2025-11-21,0.634489581519336
47.5,Put,2025-12-19,-0.15655856385976347
47.5,Put,2026-03-20,-0.057920299110807844
