Strike,Type,Expiry,IV Slope
12.0,Call,2025-10-17,-1.3682238260682964
12.0,Call,2026-04-17,-1.1918010735893672
12.0,Put,2025-12-19,
18.0,Call,2025-12-19,-3.0369984126252176
10.0,Call,2025-10-17,-5.417849212561548
10.0,Call,2025-12-19,-0.3877136582661241
10.0,Call,2026-01-16,0.11376986787440242
10.0,Call,2026-04-17,-0.08098049880787357
10.0,Put,2025-10-17,
10.0,Put,2025-12-19,
10.0,Put,2026-04-17,0.6832761560369823
14.0,Call,2025-10-17,-4.034474242738723
14.0,Call,2026-01-16,-3.5669869816579705
13.0,Call,2025-10-17,-12.661938692270896
13.0,Call,2026-01-16,-1.2691330254480966
9.0,Put,2025-12-19,-0.844106310258193
11.0,Call,2025-10-17,-4.8947721204607975
11.0,Call,2026-04-17,-0.005679686756136838
11.0,Put,2025-10-17,
20.0,Call,2025-12-19,-3.9182404009630747
8.0,Call,2025-12-19,-7.043272941047551
8.0,Call,2026-01-16,-0.45436211570776924
8.0,Put,2026-01-16,-0.6710644221885008
15.0,Put,2026-01-16,
