Strike,Type,Expiry,IV Slope
5.0,Call,2025-10-17,
5.0,Call,2025-12-19,-1.9841261442577225
5.0,Call,2026-01-16,
5.0,Put,2025-12-19,-2.293741455153021
5.0,Put,2026-01-16,-0.2056465432877812
6.0,Call,2025-12-19,-0.2644982927475733
6.0,Call,2026-01-16,-0.22183691024201055
6.0,Call,2026-04-17,-0.18291065512729288
6.0,Put,2025-12-19,-0.5612369260231953
6.0,Put,2026-01-16,0.4871029198218549
7.0,Call,2026-01-16,-0.4569134451202314
7.0,Call,2026-04-17,-0.1296509361136692
7.0,Put,2025-12-19,-0.9678526177960005
7.0,Put,2026-01-16,1.7186883699887243
