Strike,Type,Expiry,IV Slope
120.0,Call,2026-01-16,
130.0,Call,2025-12-19,-0.984227302119525
130.0,Call,2026-01-16,
160.0,Call,2025-10-17,-0.5273792919247162
160.0,Call,2025-12-19,-0.038216586214635126
160.0,Call,2026-01-16,0.11313624921281205
160.0,Call,2026-04-17,0.01455145646177629
125.0,Call,2025-12-19,
140.0,Call,2025-10-17,-1.9667957108708816
140.0,Call,2025-12-19,-0.7132778960859972
140.0,Call,2026-01-16,1.2133094526366137
140.0,Call,2026-04-17,0.006403227536911881
140.0,Put,2025-10-17,-1.6038421939590919
140.0,Put,2025-12-19,0.1267352939181195
145.0,Call,2025-10-17,-1.8238019013247513
145.0,Call,2025-12-19,-0.14150327034703597
145.0,Put,2026-01-16,-0.013606197751808246
135.0,Call,2025-12-19,-0.1740251454291311
135.0,Call,2026-01-16,-0.7051841324849706
135.0,Put,2025-12-19,-0.6763509527009959
165.0,Call,2025-10-17,-0.03293655807978286
165.0,Call,2025-12-19,0.0031278056528449044
165.0,Call,2026-01-16,-0.04456939023636619
165.0,Call,2026-04-17,0.04481331756472861
170.0,Call,2025-12-19,-0.019438600594887345
170.0,Call,2026-01-16,-0.5111986068077612
155.0,Call,2025-10-17,0.575762796768586
155.0,Call,2025-12-19,-0.04630086250291772
155.0,Call,2026-01-16,-0.5094100107469802
155.0,Put,2025-10-17,-0.34569230165878173
155.0,Put,2026-01-16,0.08758008892772826
150.0,Call,2025-10-17,-0.9020909823719825
150.0,Call,2025-12-19,-0.006848351577527275
150.0,Call,2026-01-16,0.05435840677208741
150.0,Call,2026-04-17,0.019668131124989496
150.0,Put,2025-10-17,-0.5309809529697377
115.0,Call,2025-12-19,
110.0,Call,2025-12-19,
