Strike,Type,Expiry,IV Slope
12.5,Call,2025-09-19,
12.5,Call,2025-09-26,-4.464050504729959
12.5,Call,2025-10-03,-0.9747472281476233
12.5,Call,2025-10-10,0.5691495477653578
12.5,Call,2025-10-24,-0.17185198606067553
12.5,Call,2026-01-16,-0.10036985797059506
12.5,Put,2025-09-19,
12.5,Put,2025-09-26,-7.638075096677693
12.5,Put,2026-01-16,0.3289752440316197
7.0,Put,2025-11-21,-16.479873958015222
8.0,Put,2025-10-17,-9.296218120469941
8.0,Put,2025-11-21,-2.3285688145331225
8.0,Put,2025-12-19,-1.0104718712406375
8.0,Put,2026-04-17,0.17080490670515533
8.0,Put,2026-08-21,-0.37508230392042774
8.0,Put,2027-01-15,-0.01738517348950901
20.0,Put,2027-01-15,-0.7813357814493367
9.0,Call,2026-01-16,
9.0,Put,2025-10-17,-6.695655730766796
9.0,Put,2025-11-21,-0.017398165575834054
9.0,Put,2025-12-19,6.707613295396895
9.0,Put,2026-01-16,-7.532269943842313
9.0,Put,2026-04-17,0.40775417102656974
16.0,Call,2025-11-21,-3.5018174125290358
16.0,Put,2025-12-19,
13.0,Call,2025-10-10,-2.837884544828566
13.0,Call,2025-10-17,-0.9245982797951827
13.0,Call,2025-10-24,0.8608142039796365
13.0,Call,2025-11-21,-0.21303308850429037
13.0,Call,2025-12-19,-0.23195948270953332
13.0,Call,2026-08-21,-0.10297526433080532
13.0,Put,2025-10-17,-2.4021619251403417
13.0,Put,2025-11-21,1.6420529966201254
13.0,Put,2025-12-19,-1.6762492032212408
13.0,Put,2026-08-21,0.2299316613478208
10.0,Call,2025-11-21,
10.0,Call,2025-12-19,
10.0,Call,2026-01-16,-1.6926929181272112
10.0,Call,2026-08-21,-0.19349064957904108
10.0,Call,2027-01-15,
10.0,Put,2025-10-10,-13.9495715531585
10.0,Put,2025-10-17,-1.058635038301595
10.0,Put,2025-11-21,0.5495725102952258
10.0,Put,2025-12-19,-0.30310765354249664
10.0,Put,2026-01-16,-0.001972180651799765
10.0,Put,2026-04-17,-0.0666694055891315
10.0,Put,2026-08-21,0.007844433459564865
10.0,Put,2027-01-15,0.12844101406564545
17.0,Put,2027-01-15,-0.6544451151556187
15.0,Call,2026-01-16,-0.30428918409082395
15.0,Call,2026-08-21,-0.10268574792058649
15.0,Call,2027-01-15,-0.09784718746904297
15.0,Put,2025-11-21,1.063097835725692
15.0,Put,2026-01-16,1.659605584436787
15.0,Put,2026-08-21,-0.6085075504468734
15.0,Put,2027-01-15,0.03129721042041647
10.5,Put,2025-10-10,-2.305697477929594
12.0,Call,2025-09-26,-2.3658487908934944
12.0,Call,2025-10-03,0.012883873018932306
12.0,Call,2025-10-17,-0.07186412920444717
12.0,Call,2025-11-21,0.259398134926421
12.0,Call,2025-12-19,-0.2884438705485388
12.0,Call,2027-01-15,-0.10269810751309472
12.0,Put,2025-09-19,
12.0,Put,2025-09-26,-1.9928113452272989
12.0,Put,2025-10-03,0.28357083845614195
12.0,Put,2025-10-10,1.1920714037648965
12.0,Put,2025-10-17,1.5045995772888534
12.0,Put,2025-11-21,1.0753189830398706
12.0,Put,2025-12-19,-0.40268616117896905
12.0,Put,2026-04-17,0.8572162646584688
12.0,Put,2027-01-15,-0.2610416725225956
14.0,Call,2025-10-17,-6.247120552132146
14.0,Call,2025-11-21,-0.20016562606184488
14.0,Call,2025-12-19,-0.36397784664852206
14.0,Call,2026-01-16,-0.16091716361474717
14.0,Put,2025-10-17,
14.0,Put,2025-11-21,
14.0,Put,2025-12-19,-0.7130155555764092
5.0,Call,2027-01-15,
5.0,Put,2026-01-16,-5.787101016613297
5.0,Put,2026-08-21,-0.12134410612430048
5.0,Put,2027-01-15,-0.14395306452091763
11.0,Call,2025-09-19,
11.0,Call,2025-10-17,
11.0,Call,2025-11-21,0.19748475203862986
11.0,Call,2025-12-19,-0.5684725438528694
11.0,Call,2026-01-16,-0.18199932546829053
11.0,Put,2025-09-26,-2.1337847256804694
11.0,Put,2025-10-03,0.044727556568632254
11.0,Put,2025-10-10,-0.3461118550098174
11.0,Put,2025-10-17,-0.3264513631851592
11.0,Put,2025-11-21,1.1933210621542727
11.0,Put,2025-12-19,-0.3856888289104519
11.0,Put,2026-01-16,0.08035295544857282
11.5,Call,2025-09-19,
11.5,Call,2025-09-26,-1.1755811257804434
11.5,Call,2025-10-03,-0.055292980261896094
11.5,Call,2025-10-10,0.5439344123351999
11.5,Put,2025-09-26,-1.296166761377011
11.5,Put,2025-10-03,0.9817758901294033
11.5,Put,2025-10-10,-0.19207713540074056
