Strike,Type,Expiry,IV Slope
165.0,Call,2025-10-17,-2.8714466909947562
165.0,Call,2025-11-21,0.35266194189905886
165.0,Call,2026-01-16,-0.23833722543304922
165.0,Call,2027-01-15,0.011894371169970564
165.0,Put,2025-10-17,
165.0,Put,2025-11-21,0.660710092445115
165.0,Put,2026-01-16,-0.5518144350901537
165.0,Put,2027-01-15,-0.07946482268241949
210.0,Call,2026-01-16,-0.7120133190752107
210.0,Put,2027-01-15,
220.0,Call,2025-11-21,-2.258347107766313
220.0,Call,2027-01-15,-0.15297523796573204
155.0,Call,2025-10-17,-3.3434316457540185
155.0,Call,2025-11-21,0.6065827049770977
155.0,Call,2026-01-16,-0.2343405500525417
155.0,Call,2026-02-20,0.018177217889452455
155.0,Call,2027-01-15,0.011946152967684438
155.0,Put,2025-10-17,
155.0,Put,2025-11-21,0.7628855781611177
155.0,Put,2026-01-16,-0.22007835512191498
155.0,Put,2026-02-20,0.06453646172886676
155.0,Put,2027-01-15,-0.14471975003720225
110.0,Call,2025-11-21,-0.28895734174783744
110.0,Call,2026-01-16,-0.3004235771790755
110.0,Call,2026-02-20,-0.015738887415612943
110.0,Put,2026-01-16,-0.9591864486682364
110.0,Put,2026-02-20,0.588656355900522
110.0,Put,2027-01-15,-0.045912937574894806
105.0,Put,2027-01-15,-0.04923292714208947
185.0,Call,2026-01-16,-0.9490779699728016
185.0,Put,2027-01-15,
135.0,Call,2025-10-17,-2.5777801400282767
135.0,Call,2025-11-21,0.6187742510711038
135.0,Call,2026-01-16,-0.24473890798139092
135.0,Call,2026-02-20,0.08459488217679302
135.0,Call,2027-01-15,0.004702886566762137
135.0,Put,2025-10-17,-0.4339697374698854
135.0,Put,2025-11-21,0.8001965033782561
135.0,Put,2026-01-16,-0.23844378230140695
135.0,Put,2026-02-20,0.07202008437935008
135.0,Put,2027-01-15,0.04268721666640894
115.0,Put,2025-11-21,-0.13863227427343153
115.0,Put,2026-01-16,-0.218548592448408
115.0,Put,2026-02-20,-0.28416429155360146
115.0,Put,2027-01-15,0.03515855633945126
170.0,Call,2025-11-21,0.010520752620785454
170.0,Call,2026-01-16,-0.22955961374101969
170.0,Call,2026-02-20,0.07867157874132841
170.0,Call,2027-01-15,-0.014292338315799244
170.0,Put,2026-01-16,-0.08666667213056384
170.0,Put,2027-01-15,-0.005233608288051667
130.0,Call,2025-10-17,-2.9865721600961956
130.0,Call,2025-11-21,0.9710378037896367
130.0,Call,2026-01-16,-0.25469085379325096
130.0,Call,2027-01-15,0.0058006275126096
130.0,Put,2025-10-17,-2.3662968866193403
130.0,Put,2025-11-21,0.7796155737307576
130.0,Put,2026-01-16,-0.23979978668208013
130.0,Put,2026-02-20,0.0967402591264635
130.0,Put,2027-01-15,0.024086959021012856
160.0,Call,2025-11-21,0.7005694197723265
160.0,Call,2026-01-16,-0.2769070084834359
160.0,Call,2026-02-20,0.16068031696331392
160.0,Call,2027-01-15,-0.001849990208042179
160.0,Put,2026-01-16,-0.0147754456503338
120.0,Call,2025-11-21,
120.0,Call,2026-01-16,-0.18473233999005947
120.0,Call,2026-02-20,0.0755796083660459
120.0,Call,2027-01-15,-0.029260687743764394
120.0,Put,2026-01-16,-0.22335322262708504
120.0,Put,2026-02-20,0.11382192520484162
120.0,Put,2027-01-15,-0.00018133967902492923
125.0,Call,2025-11-21,-1.284635020160628
125.0,Call,2026-01-16,-0.3194612691945004
125.0,Put,2025-10-17,-3.216124470259752
125.0,Put,2025-11-21,0.6466073679579323
125.0,Put,2026-01-16,-0.2112868357468637
125.0,Put,2026-02-20,-0.002073000877124087
125.0,Put,2027-01-15,0.03203628645753999
150.0,Call,2025-10-17,-0.144522205766266
150.0,Call,2025-11-21,0.6755788007523109
150.0,Call,2026-01-16,-0.2177560155242203
150.0,Call,2026-02-20,-0.04625684180794017
150.0,Call,2027-01-15,0.0058963132870297145
150.0,Put,2025-10-17,0.6305355223443173
150.0,Put,2025-11-21,0.842886942174641
150.0,Put,2026-01-16,-0.23195501894895482
150.0,Put,2026-02-20,0.08813056238517192
150.0,Put,2027-01-15,0.029720889058368158
190.0,Call,2027-01-15,-0.06093500944048328
190.0,Put,2027-01-15,
100.0,Call,2027-01-15,-0.05715801049165709
200.0,Call,2026-01-16,-0.7969305031982944
200.0,Call,2027-01-15,-0.021771674221341648
175.0,Call,2025-11-21,-0.04903902585812157
175.0,Call,2026-01-16,-0.26540578757791267
175.0,Call,2026-02-20,0.03945775998963235
175.0,Call,2027-01-15,-0.014071495097307853
