Strike,Type,Expiry,IV Slope
200.0,Call,2027-01-15,
380.0,Call,2025-10-17,-4.823896286863887
380.0,Call,2025-12-19,-0.08845908462661024
380.0,Call,2026-01-16,0.048874340269645246
380.0,Call,2026-03-20,-0.04083162558055179
380.0,Call,2027-01-15,-0.15031108697650603
380.0,Put,2026-07-17,-0.039672751472970995
430.0,Call,2025-12-19,-0.27647948860052357
430.0,Call,2026-01-16,0.08703665675823022
430.0,Call,2027-01-15,-0.052471405437483465
430.0,Put,2025-10-17,-1.6052626184412562
430.0,Put,2025-12-19,0.2991161310351226
430.0,Put,2027-01-15,-0.009364054155520654
320.0,Call,2025-10-17,-6.370604179072348
320.0,Call,2026-07-17,
320.0,Call,2027-01-15,
320.0,Put,2027-01-15,-0.048789066895878655
220.0,Call,2025-12-19,
220.0,Call,2026-01-16,
220.0,Put,2025-12-19,-10.186257416562608
140.0,Call,2027-01-15,
420.0,Call,2025-10-17,-1.8069483278345893
420.0,Call,2026-01-16,0.12938683374615503
420.0,Call,2026-07-17,-0.20997255244103014
420.0,Call,2027-01-15,0.1139904762326117
420.0,Put,2025-12-19,0.34362205549237906
420.0,Put,2026-01-16,-0.0748002848027522
300.0,Call,2025-12-19,
300.0,Call,2027-01-15,
260.0,Call,2025-12-19,
260.0,Call,2026-01-16,
260.0,Call,2027-01-15,
260.0,Put,2026-07-17,0.30491391062746653
450.0,Call,2025-10-17,-0.5776459015119602
450.0,Call,2025-12-19,0.21788570203861532
450.0,Call,2026-01-16,0.07498187351011379
450.0,Call,2027-01-15,-0.04782278978238486
450.0,Put,2025-10-17,-0.2608251561376086
450.0,Put,2025-12-19,0.34568486779060653
450.0,Put,2026-01-16,0.02436621565410051
450.0,Put,2026-07-17,-0.017619989805924715
450.0,Put,2027-01-15,0.0014158221930380892
410.0,Call,2025-12-19,-0.5999686332845202
410.0,Call,2026-01-16,0.0718489382095705
410.0,Put,2025-12-19,0.24795109053334993
410.0,Put,2026-01-16,0.0016434995176561487
410.0,Put,2026-03-20,0.018130449407440845
340.0,Call,2026-01-16,
340.0,Put,2027-01-15,-0.013844734233860666
370.0,Call,2025-12-19,-2.0592156351126802
370.0,Call,2026-01-16,0.03662180558678171
370.0,Call,2026-03-20,-0.05516997673395539
370.0,Call,2027-01-15,-0.06502646648019887
290.0,Call,2026-01-16,
290.0,Call,2027-01-15,
440.0,Call,2025-10-17,-0.6521998692747902
440.0,Call,2025-12-19,0.23866023248598897
440.0,Call,2026-01-16,0.03972562939670714
440.0,Call,2026-03-20,-0.021528377340495907
440.0,Call,2027-01-15,-0.1526324872490522
440.0,Put,2025-12-19,0.2915952832194908
390.0,Call,2025-12-19,-1.1896115163999088
390.0,Call,2026-01-16,0.06621416787645265
390.0,Put,2027-01-15,-0.012725587346538577
460.0,Call,2025-10-17,-0.6610027593417321
460.0,Call,2025-12-19,0.263739142676412
460.0,Call,2026-06-18,-0.04716588156648817
460.0,Put,2025-10-17,-0.022622978464692186
460.0,Put,2025-12-19,0.29887934252722675
460.0,Put,2026-01-16,0.08826867776734405
460.0,Put,2026-06-18,-0.007677734275874242
350.0,Call,2025-10-17,-7.859161830319897
350.0,Call,2026-01-16,-0.13697578546298472
350.0,Call,2026-03-20,-0.08010775278037294
350.0,Call,2027-01-15,-0.07356021232208396
480.0,Call,2025-10-17,-0.5087480232608703
480.0,Call,2025-12-19,0.25344254126461274
480.0,Call,2026-01-16,0.04758508908806428
480.0,Put,2025-10-17,0.08194260852266201
400.0,Call,2025-12-19,-0.9748676330182011
400.0,Call,2026-01-16,0.08984299624554552
400.0,Call,2026-03-20,-0.7432985829718417
400.0,Call,2026-07-17,
400.0,Call,2027-01-15,
400.0,Put,2025-12-19,0.05541982863027251
400.0,Put,2026-01-16,0.04422005528476306
400.0,Put,2027-01-15,-0.016545705933673802
310.0,Call,2025-12-19,-2.0145395792938934
310.0,Call,2026-01-16,-0.0999550348128997
310.0,Call,2026-07-17,-0.7517212019937759
490.0,Call,2025-12-19,0.2049417192849971
490.0,Call,2026-01-16,0.03593339944401152
490.0,Put,2025-10-17,-0.006283527898283343
490.0,Put,2026-01-16,0.23443010441489845
470.0,Call,2025-10-17,-0.8036613779291601
470.0,Call,2025-12-19,0.3395339684162651
470.0,Call,2026-01-16,0.04977264360842673
470.0,Call,2027-01-15,-0.09164494838777373
470.0,Put,2025-10-17,0.06824797109196923
470.0,Put,2025-12-19,0.3698045736616597
470.0,Put,2026-01-16,0.02137536930873486
470.0,Put,2027-01-15,-0.0058412248407891726
560.0,Call,2026-03-20,-0.04579913410560072
560.0,Call,2026-06-18,-0.05749066085931018
500.0,Call,2025-12-19,0.24280799730542832
500.0,Call,2026-01-16,0.05676357846794275
500.0,Call,2026-07-17,-0.06801020209911286
500.0,Call,2027-01-15,-0.017805910323602608
500.0,Put,2026-01-16,0.20453244071290497
580.0,Call,2026-07-17,-0.09693707751004307
660.0,Call,2027-01-15,-0.018284686981758617
360.0,Call,2026-01-16,0.04516227599031529
620.0,Call,2027-01-15,-0.03700107922841603
250.0,Call,2025-12-19,
250.0,Call,2026-01-16,
250.0,Call,2027-01-15,
520.0,Call,2026-01-16,-0.01784059646272652
520.0,Call,2026-03-20,-0.033665953003068794
520.0,Call,2026-07-17,-0.0768347977335712
270.0,Call,2025-12-19,
270.0,Call,2026-01-16,
230.0,Call,2025-12-19,
230.0,Call,2027-01-15,
280.0,Call,2025-12-19,
280.0,Call,2027-01-15,
540.0,Call,2026-06-18,-0.04257424148678741
210.0,Call,2026-07-17,
210.0,Call,2027-01-15,-0.10071862067828248
240.0,Call,2027-01-15,
600.0,Put,2027-01-15,-0.007949273450234445
330.0,Call,2025-12-19,
330.0,Call,2026-01-16,
330.0,Call,2026-07-17,-0.11971692592639091
330.0,Call,2027-01-15,-0.028007215552803888
