Strike,Type,Expiry,IV Slope
15.0,Call,2025-11-21,-3.8782094412934707
15.0,Call,2025-12-19,0.6206984299603112
15.0,Call,2026-01-16,2.37734283220522
15.0,Call,2027-01-15,-0.23012090281464206
15.0,Call,2027-12-17,-0.018421118526457107
15.0,Put,2025-10-17,-26.75153328760226
15.0,Put,2025-11-21,0.6954719598828862
15.0,Put,2026-01-16,-0.31431356389063364
15.0,Put,2027-01-15,0.011062592092020864
15.0,Put,2027-12-17,-0.03457242911634613
12.0,Call,2026-01-16,
12.0,Call,2027-01-15,-0.028311569684434188
12.0,Call,2027-12-17,0.1125626535646314
12.0,Put,2025-11-21,-5.428472331462561
12.0,Put,2025-12-19,-0.22906029521265314
12.0,Put,2026-03-20,-0.11114562698930265
12.0,Put,2027-01-15,-0.1676609291794248
12.0,Put,2027-12-17,0.11646949478281148
20.0,Call,2025-09-26,-12.01622510350668
20.0,Call,2025-10-10,-3.2225557935742866
20.0,Call,2025-11-21,0.9014348677097009
20.0,Call,2026-01-16,-0.2903180787662317
20.0,Call,2026-03-20,0.052277382056233834
20.0,Call,2027-01-15,-0.050283781628503194
20.0,Call,2027-12-17,0.02036638415224049
20.0,Put,2025-11-21,
20.0,Put,2026-01-16,0.4990998359391588
20.0,Put,2026-03-20,0.04665329451325847
20.0,Put,2027-01-15,-0.054808672130249834
14.0,Call,2025-09-19,
14.0,Call,2025-11-21,
14.0,Call,2025-12-19,0.012095563077666242
14.0,Call,2026-01-16,1.490742916780804
14.0,Put,2025-11-21,-3.982986112925425
14.0,Put,2025-12-19,-0.40453684308399007
14.0,Put,2026-01-16,-0.34070772007551814
14.0,Put,2026-03-20,0.066304078375257
30.0,Call,2026-01-16,-0.8631895510531453
30.0,Call,2027-01-15,-0.1571745522517137
30.0,Call,2027-12-17,0.04824861318806101
16.0,Call,2025-09-19,
16.0,Call,2025-09-26,
16.0,Call,2025-10-17,
16.0,Call,2025-11-21,0.9719814124634475
16.0,Call,2025-12-19,-0.4762462444874412
16.0,Call,2026-01-16,-0.14351562471150492
16.0,Call,2026-03-20,-0.14451052179980237
16.0,Put,2025-11-21,-0.40562869692737974
16.0,Put,2025-12-19,-0.4313657372693165
16.0,Put,2026-01-16,-0.20367988541366636
16.0,Put,2026-03-20,0.06943596454812057
18.5,Call,2025-09-19,
10.0,Call,2026-01-16,
10.0,Call,2027-01-15,-0.1113009211930558
10.0,Call,2027-12-17,-0.06890903978035114
10.0,Put,2027-01-15,-0.5387682821774038
10.0,Put,2027-12-17,-0.0102378881268101
8.0,Put,2027-01-15,-0.7056370924876064
13.0,Call,2026-01-16,-2.1247348011442444
13.0,Put,2025-11-21,-17.130697071912003
13.0,Put,2025-12-19,-0.5069501780011677
13.0,Put,2026-01-16,-0.4577252227304102
21.0,Call,2025-11-21,-1.6326230761828349
21.0,Call,2025-12-19,-0.19940355440421026
21.0,Call,2026-01-16,-0.36175758172478967
17.5,Call,2025-09-19,
24.0,Call,2026-03-20,-0.0982324428985203
25.0,Call,2026-01-16,-2.7197695078582806
25.0,Call,2026-03-20,-0.062329569202997016
25.0,Call,2027-01-15,-0.035575759264133096
25.0,Call,2027-12-17,-0.03929302565144183
19.0,Call,2025-10-03,-7.275388930732969
19.0,Call,2025-10-10,0.5353562705285003
19.0,Call,2025-10-17,-0.8738996038306653
19.0,Call,2025-10-24,0.6629811823890214
19.0,Call,2025-11-21,1.3293049323467256
19.0,Call,2025-12-19,-0.5235920425550394
19.0,Call,2026-01-16,-0.2860640088008928
19.0,Call,2026-03-20,0.11528587806373577
19.0,Put,2025-09-26,
19.0,Put,2025-11-21,0.50203315671192
19.0,Put,2025-12-19,-0.15853725737360835
19.0,Put,2026-01-16,-0.2509383614044274
23.0,Call,2026-01-16,-0.3694494408829479
17.0,Call,2025-10-03,-6.838361777538343
17.0,Call,2025-10-17,4.775443089954141
17.0,Call,2025-11-21,0.9221781094934707
17.0,Call,2025-12-19,-0.39190674577897233
17.0,Call,2026-01-16,-0.34078994216921454
17.0,Call,2026-03-20,-0.04756942509035891
17.0,Call,2027-01-15,-0.02040823293411516
17.0,Call,2027-12-17,0.0012202026557951264
17.0,Put,2025-09-26,-2.8513234838295904
17.0,Put,2025-10-17,0.10533264483648935
17.0,Put,2025-11-21,0.8042150623607994
17.0,Put,2025-12-19,-0.5340357832668694
17.0,Put,2026-01-16,-0.029980472831013613
17.0,Put,2027-01-15,0.016759069325362613
22.0,Call,2025-12-19,-0.2979740648442837
22.0,Call,2026-01-16,-0.2828912237468792
22.0,Call,2026-03-20,0.07372327407739014
22.0,Call,2027-01-15,-0.023186917897070797
22.0,Call,2027-12-17,-0.009535072019155285
22.0,Put,2027-01-15,-0.9231976197538243
18.0,Call,2025-10-03,-0.8937552773362464
18.0,Call,2025-10-10,-0.3483775699633492
18.0,Call,2025-10-17,0.03574034545764116
18.0,Call,2025-11-21,1.040097339924867
18.0,Call,2025-12-19,-0.4778339759493781
18.0,Call,2026-01-16,0.07515499748678013
18.0,Call,2026-03-20,-0.2794402268480274
18.0,Put,2025-10-17,-0.4729008732825364
18.0,Put,2025-11-21,1.099821642385498
18.0,Put,2025-12-19,-0.3185391306034573
18.0,Put,2026-01-16,-0.2810073349068547
7.0,Call,2026-01-16,-3.240163768615659
