Strike,Type,Expiry,IV Slope
655.0,Call,2026-06-18,-0.03943523621051488
655.0,Call,2026-12-18,-0.006319386620434091
320.0,Call,2025-10-17,-13.528393775558907
320.0,Call,2025-12-19,
320.0,Call,2026-01-16,
320.0,Call,2026-03-20,
320.0,Call,2026-06-18,
320.0,Call,2026-12-18,
320.0,Call,2027-01-15,
320.0,Call,2027-12-17,
320.0,Put,2026-05-15,-0.08198397541875362
320.0,Put,2026-06-18,-0.06301299657098126
320.0,Put,2026-09-18,-0.04716436085674964
320.0,Put,2026-12-18,-0.019415580836395076
320.0,Put,2027-01-15,-0.03429472880754574
320.0,Put,2027-06-17,-0.008748071048295416
320.0,Put,2027-12-17,-0.0029058897964544163
220.0,Call,2025-12-19,
220.0,Call,2026-01-16,
220.0,Call,2026-12-18,
220.0,Call,2027-01-15,
220.0,Call,2027-12-17,
675.0,Call,2026-02-20,0.00680471013137273
675.0,Call,2026-06-18,-0.03690901518539796
675.0,Call,2026-12-18,-0.008633358913390319
555.0,Call,2025-10-03,-2.205583065815786
555.0,Call,2025-10-10,-0.3328922535517004
555.0,Call,2025-10-17,-0.1793335120376847
555.0,Call,2025-11-21,0.34995276299450534
555.0,Call,2025-12-19,-0.15433823785186493
555.0,Call,2026-01-16,-0.06121385041910916
555.0,Call,2026-02-20,0.11318411285978636
555.0,Call,2026-03-20,-0.030362654749303462
555.0,Call,2026-04-17,-0.03365679168407595
555.0,Call,2026-06-18,-0.0057348893826789675
555.0,Call,2026-12-18,-0.0003512070492468796
555.0,Put,2025-12-19,-0.05810015988062813
555.0,Put,2026-01-16,-0.08198298548190343
555.0,Put,2026-06-18,0.053150414590398265
625.0,Call,2025-12-19,-0.25372506019662106
625.0,Call,2026-01-16,-0.12992748704181234
625.0,Call,2026-02-20,0.04876387643598858
625.0,Call,2026-06-18,-0.019485751430904672
625.0,Call,2026-12-18,-0.004117794759812282
495.0,Call,2025-09-19,
495.0,Call,2025-09-26,-1.079766073185699
495.0,Call,2025-10-03,-0.876383229053865
495.0,Call,2025-10-10,0.6812463072018193
495.0,Call,2025-10-17,-0.03842600401524827
495.0,Call,2025-10-24,0.27953804004993466
495.0,Call,2025-11-21,0.4126760834011244
495.0,Call,2025-12-19,-0.17276133256240936
495.0,Call,2026-01-16,-0.02495411031371091
495.0,Call,2026-02-20,0.08562502288720308
495.0,Call,2026-03-20,-0.05414390036545981
