Strike,Type,Expiry,IV Slope
25.0,Put,2027-01-15,
23.0,Call,2026-01-16,-3.7738150536033856
23.0,Call,2027-01-15,0.008654170736057338
20.0,Call,2025-11-21,-5.860844672296334
20.0,Call,2026-01-16,-0.38837009725244176
20.0,Call,2027-01-15,-0.16233198688554712
20.0,Put,2026-02-20,0.891663714329883
20.0,Put,2027-01-15,-0.05974723738084056
16.0,Call,2026-01-16,-1.4684209092033582
16.0,Call,2026-02-20,1.8564866688925599
16.0,Put,2026-01-16,-0.07317371837788816
10.0,Call,2025-10-17,-3.1694281888853553
10.0,Call,2025-11-21,2.4010833997680803
10.0,Call,2026-01-16,-0.5523296672818251
10.0,Call,2027-01-15,-0.05761270930017439
10.0,Put,2025-11-21,-2.8587000281063633
10.0,Put,2026-01-16,-0.8476045708985944
10.0,Put,2026-02-20,0.4717920833637479
10.0,Put,2027-01-15,-0.06663420318859584
14.0,Call,2025-10-17,-1.7424540355216327
14.0,Call,2025-11-21,1.0817103583164125
14.0,Call,2026-01-16,-0.3348718768353697
14.0,Call,2026-02-20,-0.17435081048797899
14.0,Put,2025-11-21,0.8665893354267924
14.0,Put,2026-01-16,-0.44577964941989034
14.0,Put,2026-02-20,0.17202798003916075
13.0,Call,2025-10-17,-0.20232752592564424
13.0,Call,2025-11-21,1.3339687330655319
13.0,Call,2026-01-16,-0.6464241448673362
13.0,Call,2026-02-20,-0.003562108279227142
13.0,Call,2027-01-15,-0.05250547047763042
13.0,Put,2025-11-21,-0.9720482850259211
13.0,Put,2026-01-16,1.573687186820005
11.0,Call,2025-10-17,-0.3775364222062663
11.0,Call,2025-11-21,1.0513338224131576
11.0,Call,2026-01-16,-0.31000656360740897
11.0,Call,2026-02-20,-1.116240620286016
11.0,Put,2025-10-17,-1.1928447471311663
11.0,Put,2025-11-21,1.1948735984697492
11.0,Put,2026-01-16,-0.4465131126923437
11.0,Put,2026-02-20,0.5026720340528378
15.0,Call,2025-11-21,1.0002283195776025
15.0,Call,2026-01-16,-0.40943408620792965
15.0,Call,2026-02-20,-0.023702631704170706
15.0,Call,2027-01-15,-0.0815657980558884
15.0,Put,2025-11-21,-5.205647044337206
15.0,Put,2026-01-16,-0.4164967285617107
18.0,Call,2026-01-16,-0.4621136445123787
18.0,Put,2026-01-16,
12.0,Call,2025-10-17,-0.3152132972653094
12.0,Call,2025-11-21,1.2512534143565897
12.0,Call,2026-01-16,-0.6349435045744543
12.0,Call,2026-02-20,0.019457184882953324
12.0,Put,2025-10-17,0.28877526810796333
12.0,Put,2025-11-21,0.9689188939547484
12.0,Put,2026-01-16,-0.34861166142962846
17.0,Call,2026-01-16,-0.4204102794640077
9.0,Put,2026-01-16,-0.5349257607908643
