Strike,Type,Expiry,IV Slope
50.0,Call,2025-10-17,-1.438397184081393
50.0,Call,2025-11-21,
50.0,Call,2026-02-20,
65.0,Call,2025-10-17,-1.1658457795680968
65.0,Call,2025-11-21,0.29558527594477746
65.0,Call,2026-02-20,-0.035386240132374576
70.0,Call,2025-11-21,0.38244523764403293
70.0,Call,2026-02-20,-0.1644690143675095
70.0,Put,2026-02-20,-0.05853261545374622
60.0,Call,2025-10-17,0.018581589610411092
60.0,Call,2025-11-21,0.39559277260685416
60.0,Call,2026-02-20,-0.018032491119647977
60.0,Put,2025-11-21,0.03148684385871301
60.0,Put,2026-02-20,0.0815506879690394
55.0,Call,2025-10-17,-2.796420286891456
55.0,Call,2025-11-21,-0.4208511256602392
55.0,Call,2026-02-20,0.030017480879424987
45.0,Call,2025-11-21,
45.0,Call,2026-02-20,
