Strike,Type,Expiry,IV Slope
15.0,Call,2027-01-15,-0.09660731065314886
42.5,Call,2025-12-19,-2.9593428787009306
42.5,Call,2026-07-17,-0.06090317562529843
42.5,Put,2027-01-15,
50.0,Call,2027-01-15,-0.774818068078691
37.5,Call,2025-12-19,-0.12764503357077425
37.5,Call,2026-01-16,-0.1777174215259076
37.5,Call,2026-07-17,-0.12270860644848042
37.5,Call,2027-01-15,0.05889889323855442
37.5,Put,2025-12-19,
37.5,Put,2026-01-16,
37.5,Put,2027-01-15,-0.25900379657834766
32.5,Call,2025-10-17,-12.946663508701672
32.5,Call,2025-12-19,-0.07308745455136623
32.5,Call,2026-01-16,-0.011153947155870298
32.5,Call,2026-07-17,-0.08728787024520343
32.5,Call,2027-01-15,0.04094138979804286
32.5,Put,2025-10-17,
32.5,Put,2025-12-19,
32.5,Put,2026-01-16,-0.227870622800028
32.5,Put,2026-07-17,-0.08001782780104721
27.5,Call,2025-10-17,-6.19426566241124
27.5,Call,2025-11-21,2.5132082764628554
27.5,Call,2025-12-19,-0.7327156392702268
27.5,Call,2026-01-16,-0.0769115091469904
27.5,Call,2026-04-17,-0.06344316645074415
27.5,Call,2026-07-17,-0.03184030167504272
27.5,Call,2027-01-15,-0.048700235257455426
27.5,Put,2025-10-17,0.6921226453997853
27.5,Put,2025-11-21,1.1316648112272558
27.5,Put,2025-12-19,-0.5376534555726812
27.5,Put,2026-01-16,-0.14532888166067376
27.5,Put,2026-04-17,-0.05444380894570109
27.5,Put,2026-07-17,-0.025556513970414797
27.5,Put,2027-01-15,0.017227047405841103
40.0,Call,2026-01-16,-1.5898008105912949
40.0,Call,2026-07-17,-0.13664049067536688
40.0,Put,2027-01-15,
20.0,Call,2025-12-19,0.1606237579157406
20.0,Call,2026-01-16,-0.18092340589720884
20.0,Call,2027-01-15,-0.07490172572088452
20.0,Put,2025-11-21,0.8588249634643843
20.0,Put,2025-12-19,-0.34656004763188875
20.0,Put,2026-01-16,-0.14949585346710648
20.0,Put,2026-04-17,-0.03849248318167882
20.0,Put,2026-07-17,0.5646254603879577
20.0,Put,2027-01-15,-0.2875706293054707
20.0,Put,2027-12-17,-0.023295787683068593
22.5,Call,2025-11-21,1.0039183363314128
22.5,Call,2025-12-19,-0.438432764980012
22.5,Call,2026-01-16,-0.31029847978532826
22.5,Call,2026-04-17,-0.06074539512021644
22.5,Call,2027-01-15,-0.033181790601626814
22.5,Put,2025-10-17,-2.511836462201794
22.5,Put,2025-11-21,0.8911883726029614
22.5,Put,2025-12-19,-0.37714372709950733
22.5,Put,2026-01-16,-0.07316625461904565
22.5,Put,2026-04-17,-0.040575905007074135
22.5,Put,2027-01-15,-0.004691374952172053
35.0,Call,2025-12-19,-0.5789533614162352
35.0,Call,2026-01-16,-0.41314257614700167
35.0,Call,2026-07-17,-0.10629879254251531
35.0,Call,2027-01-15,-0.09470577681178353
35.0,Put,2025-12-19,
35.0,Put,2026-01-16,-3.0293942999907566
35.0,Put,2027-01-15,-0.15948781849956736
17.5,Call,2026-01-16,-4.610932676346853
17.5,Call,2027-01-15,-0.4016668712412281
17.5,Put,2026-07-17,-0.32107447134075756
30.0,Call,2025-10-17,-2.3252316966907958
30.0,Call,2025-11-21,0.6469795373667439
30.0,Call,2025-12-19,-0.7444587188848779
30.0,Call,2026-01-16,-1.4919176915784345
30.0,Call,2026-04-17,0.30592416542528134
30.0,Call,2026-07-17,-0.01001353468405588
30.0,Call,2027-01-15,-0.046423541199381725
30.0,Put,2025-11-21,0.6210379885990707
30.0,Put,2025-12-19,-0.4520307979356756
30.0,Put,2026-01-16,-0.31724805785195775
30.0,Put,2027-01-15,-0.0029553011071971184
80.0,Put,2026-01-16,
25.0,Call,2025-10-17,-0.7326749108957927
25.0,Call,2025-11-21,1.1585462796784547
25.0,Call,2025-12-19,-0.6735716585828277
25.0,Call,2026-01-16,-0.12302916520242749
25.0,Call,2026-04-17,-0.07803826093947304
25.0,Call,2027-01-15,-0.028209129381982067
25.0,Put,2025-10-17,-0.5452855501939184
25.0,Put,2025-11-21,1.0159821709123944
25.0,Put,2025-12-19,-0.47104599911292416
25.0,Put,2026-01-16,-0.0848305128312286
25.0,Put,2026-04-17,-0.04144982643839276
25.0,Put,2026-07-17,0.4353566395905019
25.0,Put,2027-01-15,-0.2148739364213984
45.0,Call,2027-01-15,-0.011569711399590213
