Strike,Type,Expiry,IV Slope
62.5,Call,2026-06-18,-0.11439333157876601
62.5,Call,2026-12-18,-0.07090374247029285
62.5,Call,2027-01-15,-0.03350391028731449
62.5,Call,2027-06-17,-0.04268473071012705
62.5,Call,2027-12-17,-0.014723174136164993
62.5,Put,2026-01-16,
62.5,Put,2026-03-20,
62.5,Put,2027-01-15,
42.0,Call,2025-11-21,
42.0,Call,2026-01-16,-0.05202097012946325
42.0,Call,2026-03-20,-0.08634285557243579
42.0,Put,2025-10-03,-0.9521375293155988
42.0,Put,2025-10-10,0.21417846438304883
42.0,Put,2025-10-17,-0.3573774642537587
42.0,Put,2025-11-21,0.06855329984127985
42.0,Put,2025-12-19,0.0683458846775966
42.0,Put,2026-01-16,0.055253767031370984
42.0,Put,2026-03-20,-0.05843956690374085
42.0,Put,2026-12-18,0.01679048476479982
75.0,Call,2027-12-17,-0.02957139570925021
75.0,Put,2027-01-15,
30.0,Call,2026-06-18,
30.0,Call,2027-01-15,
30.0,Call,2027-12-17,
30.0,Put,2027-06-17,-0.0028473842366881726
30.0,Put,2027-12-17,-0.010726422373783056
55.0,Call,2025-11-21,-0.1528474593208882
55.0,Call,2025-12-19,0.022593286173781663
55.0,Call,2026-01-16,-0.27092041399737415
55.0,Call,2026-03-20,-0.06475446440106118
55.0,Call,2026-06-18,-0.08652171099798275
55.0,Call,2026-09-18,-0.06959257411752129
55.0,Call,2026-12-18,-0.04280876319514362
55.0,Call,2027-01-15,-0.07867635686615033
55.0,Call,2027-12-17,-0.03260465083537541
55.0,Put,2025-10-17,-1.3357691896435018
55.0,Put,2025-11-21,-1.770544693087065
55.0,Put,2025-12-19,-0.5208014513789775
55.0,Put,2026-01-16,0.10483030299036054
55.0,Put,2026-03-20,-0.5090394767951716
55.0,Put,2026-06-18,0.18315966175428078
55.0,Put,2026-12-18,0.015779300124833816
55.0,Put,2027-01-15,-0.16463287600560494
55.0,Put,2027-06-17,-0.011555563134038216
41.0,Call,2025-10-17,
41.0,Put,2025-10-17,-1.0398689593076829
41.0,Put,2025-11-21,0.15227707427049467
41.0,Put,2026-01-16,-0.023358817693124544
41.0,Put,2026-03-20,-0.05541439963477597
38.0,Call,2026-01-16,
38.0,Call,2026-03-20,
38.0,Call,2026-09-18,
38.0,Call,2027-01-15,
38.0,Put,2026-01-16,-0.024848329722751125
38.0,Put,2026-03-20,-0.04959149961467611
38.0,Put,2026-09-18,0.025219708247255772
38.0,Put,2026-12-18,-0.02081531001669708
38.0,Put,2027-01-15,-0.02656531522222146
70.0,Call,2026-06-18,-0.2592443397928278
70.0,Call,2026-12-18,-0.06710651067383987
70.0,Call,2027-01-15,-0.01385383663075411
70.0,Call,2027-06-17,-0.04287430318869514
70.0,Call,2027-12-17,-0.034525608820331996
70.0,Put,2027-01-15,
65.0,Call,2026-03-20,-0.13381589014801312
65.0,Call,2026-06-18,-0.1519696166102294
65.0,Call,2026-12-18,-0.04910667101700386
65.0,Call,2027-01-15,-0.08308251647586275
65.0,Call,2027-12-17,-0.030288130447622613
65.0,Put,2026-01-16,
65.0,Put,2026-03-20,
65.0,Put,2027-01-15,
52.5,Call,2025-11-21,0.14568017166691175
52.5,Call,2025-12-19,-0.0838518519876863
52.5,Call,2026-01-16,-0.2484331891516597
52.5,Call,2026-03-20,-0.06738054315071759
52.5,Call,2026-06-18,-0.10013335633077781
52.5,Call,2026-09-18,-0.06313636636540294
52.5,Call,2026-12-18,-0.04834864978029451
52.5,Call,2027-01-15,-0.07356259716624901
52.5,Call,2027-06-17,-0.027722796269179412
52.5,Call,2027-12-17,-0.07996394561884154
