Strike,Type,Expiry,IV Slope
22.0,Call,2025-10-17,-8.240064726723304
22.0,Call,2025-11-21,0.5619333921140027
22.0,Call,2026-02-20,-0.11703887958956685
22.0,Put,2025-10-17,-7.89812509080895
22.0,Put,2025-11-21,0.032900122374738244
22.0,Put,2026-03-20,-0.15863742357030652
24.0,Call,2025-11-21,0.16793613031712432
24.0,Call,2025-12-19,-0.36942914353388334
24.0,Call,2026-01-16,-0.3571737901888059
24.0,Put,2025-10-17,-16.913912080441804
24.0,Put,2025-12-19,0.03423983429800993
35.0,Call,2025-12-19,-4.6223588883715125
35.0,Call,2026-12-18,-0.3929093340230312
35.0,Put,2025-10-17,
35.0,Put,2025-12-19,
35.0,Put,2026-01-16,
14.0,Put,2026-03-20,0.4457885135175241
28.0,Call,2025-12-19,0.0029813609883731374
28.0,Call,2026-01-16,-0.6504839579089048
28.0,Put,2025-10-17,
28.0,Put,2026-01-16,
28.0,Put,2026-04-17,
40.0,Call,2026-12-18,-0.4911042505787702
60.0,Put,2026-01-16,
23.0,Call,2025-10-17,-11.623108439519815
23.0,Call,2025-11-21,0.4648355379452801
23.0,Call,2026-12-18,-0.10137693139469355
23.0,Put,2025-10-17,
23.0,Put,2025-11-21,0.3539239097136955
23.0,Put,2026-12-18,-0.10796876217652995
27.0,Call,2025-12-19,-0.3111069684092702
27.0,Call,2026-01-16,-0.5339368909241365
27.0,Call,2026-03-20,0.5504266435764663
27.0,Put,2025-10-17,
27.0,Put,2025-11-21,
27.0,Put,2025-12-19,
27.0,Put,2026-01-16,
25.0,Call,2025-11-21,-3.716152499598428
25.0,Call,2025-12-19,-0.3733042803160024
25.0,Call,2026-01-16,-0.48200121437518273
25.0,Call,2026-03-20,0.10837052612732076
25.0,Call,2026-12-18,0.0019861508289075163
25.0,Put,2025-10-17,
25.0,Put,2025-12-19,
25.0,Put,2026-03-20,-0.09984801959131243
20.0,Call,2025-10-17,-0.710946376943104
20.0,Call,2025-11-21,0.7050391609046065
20.0,Call,2025-12-19,-0.889764916224262
20.0,Call,2026-01-16,0.3177662094433631
20.0,Call,2026-04-17,0.5765475320336853
20.0,Call,2026-12-18,-0.2741554869322138
20.0,Put,2025-10-17,-0.37467183082241906
20.0,Put,2025-11-21,0.6093374693942154
20.0,Put,2025-12-19,-0.13853633313445607
20.0,Put,2026-01-16,-0.2595417489849915
20.0,Put,2026-02-20,0.008445958559501476
20.0,Put,2026-03-20,0.47936925992176016
20.0,Put,2026-12-18,-0.21041061541280703
18.0,Call,2026-03-20,-0.6057521811346088
18.0,Put,2025-11-21,0.3664578477712308
18.0,Put,2026-02-20,-0.042475155898981626
18.0,Put,2026-12-18,0.04131071496873308
30.0,Call,2026-01-16,-0.18306563917484422
30.0,Put,2025-11-21,
30.0,Put,2025-12-19,
30.0,Put,2026-01-16,
30.0,Put,2026-12-18,
17.5,Put,2026-01-16,-0.23726685637947262
21.0,Call,2025-10-17,-1.3877781189941205
21.0,Call,2025-12-19,0.15494448423022825
21.0,Call,2026-01-16,-0.669942866377332
21.0,Call,2026-03-20,0.23630236269689578
21.0,Put,2025-10-17,-0.5163967300142593
21.0,Put,2025-11-21,0.5430841297762755
21.0,Put,2025-12-19,-0.269827987860856
21.0,Put,2026-01-16,-0.4380759359854223
21.0,Put,2026-02-20,0.15017488208365098
15.0,Call,2026-12-18,-0.3642511688280693
15.0,Put,2025-12-19,-0.5620245774897691
15.0,Put,2026-01-16,0.40588862267349324
15.0,Put,2026-12-18,-0.04979451175814911
17.0,Put,2025-11-21,0.5553420242917118
26.0,Call,2025-12-19,-0.28361673695868606
26.0,Put,2025-10-17,
26.0,Put,2026-01-16,
19.0,Call,2025-10-17,-0.883846924359166
19.0,Call,2026-01-16,0.6429650564624222
19.0,Put,2025-10-17,0.20219407908356743
19.0,Put,2025-11-21,0.64901020376265
19.0,Put,2025-12-19,-0.14113875711660345
22.5,Call,2026-01-16,-0.18315757443901085
22.5,Put,2026-01-16,-0.3288472188335979
