Strike,Type,Expiry,IV Slope
20.0,Call,2025-10-17,
20.0,Call,2025-12-19,-2.119577405293284
20.0,Call,2026-01-16,-0.02071591571527906
20.0,Call,2026-03-20,0.07710328588383046
20.0,Call,2027-01-15,-0.055846674168584826
20.0,Put,2026-01-16,-0.2672966799928908
20.0,Put,2027-01-15,-0.010139845835752028
21.0,Call,2025-10-17,
21.0,Call,2025-12-19,0.05995251803716826
21.0,Call,2026-01-16,-0.16155236058800285
21.0,Put,2025-12-19,0.06095582568113186
21.0,Put,2026-01-16,-0.34877484396869685
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,
15.0,Put,2027-01-15,-0.1709674271343576
37.0,Call,2026-01-16,-0.48600212263908166
19.0,Call,2025-10-17,
19.0,Call,2025-12-19,-0.0758092482099896
19.0,Call,2026-01-16,-0.125475269145548
19.0,Put,2026-01-16,-0.29616987884132706
19.0,Put,2026-03-20,0.04628823717017765
16.0,Call,2025-12-19,-2.816447202699852
16.0,Call,2026-01-16,
16.0,Call,2026-03-20,
12.0,Call,2025-12-19,-13.272223127213058
12.0,Call,2027-01-15,
32.0,Call,2026-01-16,-0.3629720110718245
28.0,Call,2025-10-17,-1.2940799765666322
28.0,Call,2025-12-19,-0.06000106517122459
28.0,Call,2026-01-16,-0.19492655436750142
18.0,Call,2026-01-16,
17.0,Call,2025-12-19,
17.0,Call,2026-01-16,
17.0,Call,2027-01-15,-0.03128111002955794
27.0,Call,2025-10-17,-0.8980100433117524
27.0,Call,2025-12-19,-0.07849133364386303
27.0,Call,2026-01-16,-0.18844067045148805
27.0,Call,2027-01-15,-0.025715646628310048
35.0,Call,2026-01-16,-0.4820417761986435
35.0,Call,2027-01-15,-0.052332727734656116
24.0,Call,2025-10-17,-0.778728989724327
24.0,Call,2025-12-19,-0.009784412686083384
24.0,Call,2026-01-16,-0.198526184103066
24.0,Call,2026-03-20,0.02842541155192231
24.0,Put,2025-12-19,-0.017340654843529903
24.0,Put,2026-01-16,-0.18625376001182534
23.0,Call,2025-10-17,-0.36060077459693884
23.0,Call,2025-12-19,-0.007972461235772305
23.0,Call,2026-01-16,-0.15745415220069095
23.0,Call,2026-03-20,0.010982091327489386
23.0,Put,2025-12-19,-0.030960188074631537
23.0,Put,2026-01-16,-0.21459688018014342
31.0,Call,2026-03-20,-0.1373446516034693
30.0,Call,2026-01-16,-0.2850470579059872
30.0,Call,2026-03-20,-1.3370735957221729
30.0,Call,2027-01-15,0.23773208768155218
26.0,Call,2025-10-17,-0.6688777608578043
26.0,Call,2025-12-19,-0.016065941911796427
26.0,Call,2026-01-16,-0.12484704857728496
26.0,Put,2026-01-16,-0.16532911168942116
22.0,Call,2025-10-17,-2.421604223016902
22.0,Call,2025-12-19,-0.08524595873569782
22.0,Call,2026-01-16,-0.23461340239822318
22.0,Call,2027-01-15,0.0033029620017608883
22.0,Put,2026-01-16,-0.23432714222305628
29.0,Call,2026-01-16,-0.28744301362521324
29.0,Call,2026-03-20,0.06930712328692391
25.0,Call,2025-10-17,-0.5895112263424382
25.0,Call,2025-12-19,-0.04714476872359257
25.0,Call,2026-01-16,-0.10960235808099573
25.0,Call,2026-03-20,0.0004754850089910657
25.0,Call,2027-01-15,-0.034138930695762154
25.0,Put,2026-01-16,-0.2059891030251329
