Strike,Type,Expiry,IV Slope
40.0,Call,2025-10-17,-6.3008903343031095
40.0,Call,2025-11-21,-2.0489906859643736
40.0,Call,2025-12-19,-0.19877792605689465
40.0,Call,2026-01-16,-0.15427199878985928
40.0,Put,2025-10-17,
40.0,Put,2025-11-21,
40.0,Put,2025-12-19,
40.0,Put,2026-01-16,0.20183690742742133
25.0,Call,2025-12-19,-0.08126490389863879
25.0,Put,2025-11-21,-1.5962398276568734
25.0,Put,2025-12-19,-0.5862811846257773
25.0,Put,2026-01-16,-0.32627312503560274
25.0,Put,2026-04-17,0.03468754856431193
45.0,Call,2025-11-21,-0.429996284602851
45.0,Call,2025-12-19,-0.02334258024478504
45.0,Call,2026-01-16,-0.31086866112324185
45.0,Put,2025-11-21,
27.5,Call,2025-10-17,-32.377627201466105
27.5,Call,2025-11-21,-6.9017605440333805
27.5,Call,2025-12-19,4.139517462861953
27.5,Call,2026-01-16,-3.582719256780437
27.5,Put,2025-10-17,-5.843553819677127
27.5,Put,2025-11-21,-0.3555395834765182
27.5,Put,2025-12-19,0.13648308890411984
27.5,Put,2026-01-16,-0.2880616149847679
42.5,Call,2025-11-21,-1.0539734145265454
42.5,Call,2025-12-19,-0.25150996584579655
42.5,Call,2026-01-16,-0.2767761497550789
42.5,Put,2025-11-21,
42.5,Put,2025-12-19,3.868929768841188
30.0,Call,2025-11-21,2.3229369882764037
30.0,Call,2026-01-16,1.764038136407147
30.0,Put,2025-10-17,-5.3166663818132225
30.0,Put,2025-11-21,0.11975435380331416
30.0,Put,2025-12-19,-0.019859467386754842
30.0,Put,2026-01-16,-0.2320481086461973
30.0,Put,2026-04-17,0.04501173758389279
50.0,Call,2025-12-19,0.3271746783726415
50.0,Put,2025-11-21,
50.0,Put,2025-12-19,
55.0,Put,2025-11-21,
47.5,Call,2026-01-16,-0.4101365908284458
47.5,Put,2025-12-19,
37.5,Call,2025-10-17,-2.7163994054540055
37.5,Call,2025-11-21,0.12835568332119066
37.5,Call,2025-12-19,-0.31200330064399595
37.5,Call,2026-01-16,-0.1615029241610641
37.5,Put,2025-10-17,
37.5,Put,2025-11-21,-1.244380337706814
37.5,Put,2025-12-19,0.19064710268891663
37.5,Put,2026-01-16,-0.021939321110627616
32.5,Call,2025-10-17,-1.6674610203323272
32.5,Call,2025-11-21,0.03943880290855105
32.5,Call,2025-12-19,-0.04097509623459216
32.5,Call,2026-01-16,-0.31662406973049495
32.5,Call,2026-04-17,-0.18521206350507127
32.5,Put,2025-10-17,0.21910079768822627
32.5,Put,2025-11-21,0.5502256656483125
32.5,Put,2025-12-19,-0.059704950392396414
32.5,Put,2026-01-16,-0.21846311180570077
35.0,Call,2025-10-17,-0.9345429780679865
35.0,Call,2025-11-21,0.22937418175202348
35.0,Call,2025-12-19,-0.34996520976383766
35.0,Call,2026-01-16,0.16423887624136246
35.0,Call,2026-04-17,-0.16199803957229736
35.0,Put,2025-10-17,1.8642944931225973
35.0,Put,2025-11-21,0.6193143713528559
35.0,Put,2025-12-19,-0.2402631152723877
35.0,Put,2026-01-16,0.19269759072200324
35.0,Put,2026-04-17,0.1188880405895715
