Strike,Type,Expiry,IV Slope
140.0,Call,2025-11-21,-1.487100829409447
140.0,Call,2025-12-19,-0.7940963953048931
155.0,Call,2025-11-21,-8.581569548758022
125.0,Call,2025-10-17,-9.116302599103719
125.0,Call,2025-12-19,1.3238507805079474
125.0,Call,2026-02-20,-1.5103986528357396
125.0,Put,2025-11-21,
135.0,Call,2025-12-19,-4.127209014858694
135.0,Call,2026-02-20,-0.3721714679411018
120.0,Call,2025-11-21,-1.4204361428955883
120.0,Call,2025-12-19,-4.596726519700212
120.0,Call,2026-02-20,-0.5302363624764783
120.0,Put,2025-12-19,
120.0,Put,2026-02-20,
150.0,Call,2025-11-21,-3.394212811638918
150.0,Call,2025-12-19,-1.1471340470100184
160.0,Call,2026-02-20,-1.6372156517136949
130.0,Call,2025-11-21,-4.469894313534422
130.0,Call,2025-12-19,1.5305834336259474
130.0,Put,2026-02-20,
145.0,Call,2025-12-19,-5.46175203819612
105.0,Call,2025-12-19,-4.6211690308753255
105.0,Put,2025-11-21,
105.0,Put,2025-12-19,-0.11512110284296864
105.0,Put,2026-02-20,0.21671851061454658
110.0,Call,2025-12-19,-6.314137011542717
110.0,Call,2026-02-20,-0.7766783330901849
110.0,Put,2025-11-21,
110.0,Put,2025-12-19,
110.0,Put,2026-02-20,
115.0,Put,2026-02-20,
