Strike,Type,Expiry,IV Slope
150.0,Call,2027-01-15,-0.04201615144649253
60.0,Call,2025-10-17,
60.0,Call,2025-11-21,
60.0,Call,2025-12-19,
60.0,Call,2026-01-16,
60.0,Call,2026-03-20,
60.0,Call,2026-06-18,
60.0,Call,2026-12-18,
60.0,Call,2027-01-15,
60.0,Call,2027-06-17,
60.0,Call,2027-12-17,
60.0,Put,2026-01-16,-0.09571139849697766
60.0,Put,2026-03-20,-0.07378192773055417
60.0,Put,2026-06-18,-0.06703882154936798
60.0,Put,2026-09-18,-0.01431507407238579
60.0,Put,2026-12-18,-0.04410605819245329
60.0,Put,2027-01-15,0.11723241879953178
60.0,Put,2027-06-17,-0.030900623986220715
60.0,Put,2027-12-17,0.04361969080000095
83.0,Call,2025-09-26,0.6421274671391796
83.0,Call,2025-10-03,0.4854782110446301
83.0,Call,2025-10-10,-0.03273903312388599
83.0,Call,2025-10-24,0.04487924766581271
83.0,Put,2025-09-19,
83.0,Put,2025-09-26,-3.624292538703814
83.0,Put,2025-10-03,-1.248250346755076
83.0,Put,2025-10-10,-1.1439696909715507
83.0,Put,2025-10-24,0.7250220860348137
135.0,Call,2027-01-15,-0.019440773206624056
135.0,Call,2027-12-17,-0.012104473728565159
135.0,Put,2026-12-18,
135.0,Put,2027-12-17,-0.30282775800160067
40.0,Call,2027-12-17,
40.0,Put,2027-12-17,-0.08018821226517628
115.0,Call,2026-03-20,-0.1340858447997096
115.0,Call,2026-04-17,-0.07934421113497245
115.0,Call,2026-06-18,-0.10948093750422205
115.0,Call,2026-09-18,0.028948601956213172
115.0,Call,2026-12-18,-0.08086655361492845
115.0,Call,2027-01-15,-0.038786562537948856
115.0,Call,2027-12-17,-0.021117507950672285
115.0,Put,2025-11-21,-9.169780956776437
115.0,Put,2025-12-19,
115.0,Put,2026-03-20,
115.0,Put,2026-12-18,-0.122728415190373
115.0,Put,2027-01-15,-0.1062207039202253
115.0,Put,2027-12-17,-0.02600061599713152
105.0,Call,2025-12-19,-0.3842369131694435
105.0,Call,2026-01-16,-0.15627471719482533
105.0,Call,2026-03-20,-0.05087736044643071
105.0,Call,2026-04-17,-0.08344606365430338
105.0,Call,2026-06-18,-0.018091614173863388
105.0,Call,2026-09-18,-0.06078753625532544
105.0,Call,2026-12-18,-0.042069229608903275
105.0,Call,2027-01-15,-0.025520033707716848
105.0,Call,2027-06-17,-0.06574621349956307
105.0,Call,2027-12-17,0.008764504527632234
105.0,Put,2025-12-19,-4.900582152156147
105.0,Put,2026-01-16,-0.4521726076422015
105.0,Put,2026-03-20,-0.19531946895051275
105.0,Put,2026-06-18,-0.0020880336494318217
105.0,Put,2026-12-18,-0.06229301712862789
105.0,Put,2027-01-15,0.05828583391564123
105.0,Put,2027-12-17,0.00829652335112322
92.0,Call,2025-10-03,-2.9155492195714166
92.0,Call,2025-10-10,-1.2159227626625069
76.0,Put,2025-09-26,-4.100623371072638
76.0,Put,2025-10-03,-0.9261061653347751
76.0,Put,2025-10-10,-1.0663814999651389
50.0,Call,2026-03-20,
50.0,Call,2026-06-18,
50.0,Call,2026-09-18,
50.0,Call,2027-01-15,
50.0,Call,2027-12-17,
50.0,Put,2027-01-15,-0.03619021370959685
50.0,Put,2027-12-17,-0.011409142402362496
110.0,Call,2026-01-16,-0.14735737067124655
110.0,Call,2026-03-20,-0.13521709240543667
110.0,Call,2026-04-17,-0.0920197512263162
110.0,Call,2026-06-18,-0.040994971081993514
110.0,Call,2026-09-18,-0.04938125736165136
110.0,Call,2026-12-18,-0.039602290233690995
110.0,Call,2027-01-15,-0.037168577401230495
110.0,Call,2027-12-17,-0.023873776009703345
110.0,Put,2025-10-17,-14.381516188155901
110.0,Put,2025-12-19,-1.5991809387637594
110.0,Put,2026-01-16,-0.5252143006607635
110.0,Put,2026-12-18,-0.11955147926211226
110.0,Put,2027-01-15,-0.014902835647371517
110.0,Put,2027-12-17,-0.004132751506673376
120.0,Call,2026-06-18,-0.10540242236912312
120.0,Call,2026-12-18,-0.07761821991494967
120.0,Call,2027-01-15,-0.04837506530014575
120.0,Call,2027-06-17,-0.04987295441654646
120.0,Call,2027-12-17,0.0003623712822922124
120.0,Put,2025-12-19,
120.0,Put,2026-01-16,
120.0,Put,2026-12-18,-0.16111049793452886
65.0,Call,2025-10-17,
65.0,Call,2025-11-21,
65.0,Call,2025-12-19,
65.0,Call,2026-01-16,
65.0,Call,2026-03-20,
65.0,Call,2026-06-18,
65.0,Call,2026-09-18,
65.0,Call,2026-12-18,
65.0,Call,2027-01-15,
65.0,Call,2027-06-17,
65.0,Call,2027-12-17,
65.0,Put,2025-11-21,-0.3597934149221357
65.0,Put,2025-12-19,-0.11709670272133968
65.0,Put,2026-01-16,-0.11167450669171054
65.0,Put,2026-03-20,-0.04765337170236793
65.0,Put,2026-04-17,-0.0008879233277643957
65.0,Put,2026-06-18,-0.0467401265340406
65.0,Put,2026-09-18,0.1183987676099966
65.0,Put,2026-12-18,-0.12727553679203737
65.0,Put,2027-01-15,-0.015962346899929813
65.0,Put,2027-06-17,0.05519044756061275
65.0,Put,2027-12-17,-0.014287369999871196
55.0,Call,2025-12-19,
55.0,Call,2026-01-16,
55.0,Call,2026-06-18,
55.0,Call,2026-09-18,
55.0,Call,2027-01-15,
55.0,Call,2027-12-17,
55.0,Put,2026-06-18,-0.055688526255548314
55.0,Put,2026-12-18,-0.02487798837324435
55.0,Put,2027-01-15,0.008472858815049852
55.0,Put,2027-06-17,0.01871492948137281
55.0,Put,2027-12-17,-0.003535035906654549
45.0,Call,2027-12-17,
45.0,Put,2027-12-17,-0.0005134326517313642
140.0,Call,2027-01-15,-0.026135702901863758
140.0,Call,2027-12-17,-0.00879058189622902
100.0,Call,2025-10-17,-1.4563486719070404
100.0,Call,2025-11-21,-0.20884763508828685
100.0,Call,2025-12-19,-0.2702506165925909
100.0,Call,2026-01-16,-0.15196683563823601
100.0,Call,2026-03-20,-0.021367791185033163
100.0,Call,2026-04-17,-0.08147356785903956
100.0,Call,2026-06-18,-0.07245044803624955
100.0,Call,2026-09-18,-0.032602414556239634
100.0,Call,2026-12-18,-0.03137832121218008
100.0,Call,2027-01-15,-0.051112407687420786
100.0,Call,2027-06-17,-0.02658454590548242
100.0,Call,2027-12-17,-0.020310705332169672
100.0,Put,2025-10-17,-9.56141662918214
100.0,Put,2025-11-21,-2.317953095197035
100.0,Put,2025-12-19,-0.5471174541277549
100.0,Put,2026-01-16,-0.2859790178276264
100.0,Put,2026-03-20,-0.06219209141151413
100.0,Put,2026-06-18,-0.06138191559910342
100.0,Put,2026-12-18,-0.011267062625932451
100.0,Put,2027-01-15,0.008207536059521807
100.0,Put,2027-06-17,0.06039955296390743
100.0,Put,2027-12-17,-0.013182270096958732
82.0,Call,2025-09-19,
82.0,Call,2025-09-26,1.2956855154706144
82.0,Call,2025-10-03,0.9491563429056716
82.0,Call,2025-10-10,-0.05703666397430432
82.0,Put,2025-09-26,-3.9511389233688026
82.0,Put,2025-10-03,-0.8686928271277791
82.0,Put,2025-10-10,-1.1135371008126083
80.0,Call,2025-09-19,
80.0,Call,2025-09-26,
80.0,Call,2025-10-03,1.7765325557258433
80.0,Call,2025-10-17,2.5979891111634577
80.0,Call,2025-10-24,0.32022414713736436
80.0,Call,2025-11-21,0.3017807481686243
80.0,Call,2025-12-19,-0.1635918237406418
80.0,Call,2026-01-16,-0.15300252158692818
80.0,Call,2026-03-20,-0.020674198729873527
80.0,Call,2026-06-18,-0.06393106074578993
80.0,Call,2026-09-18,-0.22990337502360228
80.0,Call,2026-12-18,0.07313708638788231
80.0,Call,2027-01-15,0.029454061161327608
80.0,Call,2027-06-17,-0.04379895677617052
80.0,Call,2027-12-17,-0.04516932261205406
80.0,Put,2025-09-26,-3.2858585995576175
80.0,Put,2025-10-03,-0.24089989702500453
80.0,Put,2025-10-10,-1.5522734613041413
80.0,Put,2025-10-17,-0.39107762795521794
80.0,Put,2025-11-21,-0.08903443545948508
80.0,Put,2025-12-19,0.007907755860066177
80.0,Put,2026-01-16,-0.10607520402735163
80.0,Put,2026-03-20,0.0467483226297451
80.0,Put,2026-04-17,0.19556918957817357
80.0,Put,2026-06-18,-0.08857243401344173
80.0,Put,2026-09-18,-0.009605291095944624
80.0,Put,2026-12-18,0.01493925565222613
80.0,Put,2027-01-15,0.004016636196845749
80.0,Put,2027-06-17,0.013959874214659584
80.0,Put,2027-12-17,0.02182775943865076
79.0,Call,2025-09-26,
79.0,Put,2025-09-26,-3.559455714854337
79.0,Put,2025-10-03,-0.9980062273299976
79.0,Put,2025-10-10,-1.0175757671734216
79.0,Put,2025-10-24,-0.2822630074971267
90.0,Call,2025-09-26,-2.8474237750567206
90.0,Call,2025-10-03,-0.41364553049588243
90.0,Call,2025-10-10,-1.0948176737830868
90.0,Call,2025-10-17,0.34620174237693674
90.0,Call,2025-10-24,-0.1369032766469258
90.0,Call,2025-11-21,0.12084526471861799
90.0,Call,2025-12-19,-0.2435072185043748
90.0,Call,2026-01-16,-0.07323932916775017
90.0,Call,2026-03-20,-0.03095065961603323
90.0,Call,2026-04-17,-0.10367514890437085
90.0,Call,2026-06-18,-0.02918086760054775
90.0,Call,2026-09-18,-0.09137147226550749
90.0,Call,2026-12-18,-0.04741715565752208
90.0,Call,2027-01-15,-0.07845141478131519
90.0,Call,2027-06-17,-0.02235766088464235
90.0,Call,2027-12-17,-0.013938265385059035
90.0,Put,2025-10-17,-4.928804172126423
90.0,Put,2025-10-24,-2.155282562796781
90.0,Put,2025-11-21,-0.14352561930641555
90.0,Put,2025-12-19,-0.04543639410729129
90.0,Put,2026-01-16,-0.10056321087953932
90.0,Put,2026-03-20,0.00871914189098739
90.0,Put,2026-04-17,-0.09013146674586371
90.0,Put,2026-06-18,0.1224597628175881
90.0,Put,2026-09-18,0.019040858600778334
90.0,Put,2026-12-18,-0.03667970834582529
90.0,Put,2027-01-15,0.039310281650833535
90.0,Put,2027-06-17,-0.02044164332470796
90.0,Put,2027-12-17,0.021463152684125283
91.0,Call,2025-10-10,-0.9389183759393179
89.0,Call,2025-10-03,-0.2817757669425605
89.0,Call,2025-10-10,-0.5841241782335499
89.0,Put,2025-09-19,
89.0,Put,2025-09-26,-6.099444836349189
87.0,Call,2025-09-26,-1.3578762347911684
87.0,Call,2025-10-03,0.045131268389395664
87.0,Call,2025-10-10,-0.4719961292744847
87.0,Call,2025-10-24,0.04460555257269181
87.0,Put,2025-09-19,
87.0,Put,2025-10-03,-2.3928689364103573
130.0,Call,2027-01-15,-0.0143111115959155
130.0,Call,2027-12-17,-0.026012226491919806
95.0,Call,2025-11-21,-0.04184800953989229
95.0,Call,2025-12-19,-0.17926952814148958
95.0,Call,2026-01-16,-0.22240793630323866
95.0,Call,2026-03-20,-0.020615863981900816
95.0,Call,2026-04-17,-0.10086233965061478
95.0,Call,2026-06-18,0.1307789330830276
95.0,Call,2026-09-18,-0.23080211075834886
95.0,Call,2026-12-18,0.04713109846863185
95.0,Call,2027-01-15,-0.05895357568645938
95.0,Call,2027-06-17,-0.028889706565633843
95.0,Call,2027-12-17,-0.02947959815876977
95.0,Put,2025-10-17,-7.765082356266785
95.0,Put,2025-11-21,-1.4700029906858059
95.0,Put,2025-12-19,-0.018255285734076563
95.0,Put,2026-01-16,-0.2227018771030238
95.0,Put,2026-03-20,-0.11458095201517479
95.0,Put,2026-06-18,0.050017868694022596
95.0,Put,2026-12-18,-0.019392367856674825
95.0,Put,2027-01-15,0.06672680423142603
95.0,Put,2027-06-17,0.017940892027323616
95.0,Put,2027-12-17,0.02235096633473845
85.0,Call,2025-09-26,-0.6431865396688361
85.0,Call,2025-10-03,0.2869514985437408
85.0,Call,2025-10-10,0.43265155677637507
85.0,Call,2025-10-17,-0.6413015857498666
85.0,Call,2025-10-24,-0.25498407307619664
85.0,Call,2025-11-21,0.2153893731481827
85.0,Call,2025-12-19,-0.21695163126810293
85.0,Call,2026-01-16,-0.15208211359271853
85.0,Call,2026-03-20,-0.008664737700511332
85.0,Call,2026-04-17,-0.20928310907054037
85.0,Call,2026-06-18,0.006329286377620845
85.0,Call,2026-09-18,-0.07444423227820637
85.0,Call,2026-12-18,-0.08841553905978211
85.0,Call,2027-01-15,0.11278574063987212
85.0,Call,2027-06-17,-0.05155954651792046
85.0,Call,2027-12-17,-0.0224312594597645
85.0,Put,2025-09-19,
85.0,Put,2025-09-26,-5.55231926073481
85.0,Put,2025-10-03,-1.9276979129818332
85.0,Put,2025-10-17,-0.9230273815030123
85.0,Put,2025-10-24,-0.2131839497951943
85.0,Put,2025-11-21,-0.18343202485090843
85.0,Put,2025-12-19,-0.011288881930641802
85.0,Put,2026-01-16,-0.12469509167844692
85.0,Put,2026-03-20,0.04188084699763036
85.0,Put,2026-04-17,-0.04897583093037214
85.0,Put,2026-06-18,0.1214281960644044
85.0,Put,2026-09-18,-0.0804719862065575
85.0,Put,2026-12-18,0.03300514726158898
85.0,Put,2027-01-15,-0.013500683507023221
85.0,Put,2027-06-17,0.025962030627935936
85.0,Put,2027-12-17,0.014329484328617016
78.0,Call,2025-09-19,
78.0,Call,2025-09-26,
78.0,Put,2025-09-26,-3.7698412335732163
78.0,Put,2025-10-03,-0.6163163774266734
78.0,Put,2025-10-10,-0.6932035461606975
77.0,Call,2025-09-19,
77.0,Put,2025-09-26,-5.26951578243645
77.0,Put,2025-10-03,-0.522314784281016
77.0,Put,2025-10-10,-1.2116809451291914
77.0,Put,2025-10-24,-0.2924031708983326
88.0,Call,2025-09-26,-1.7013679447571486
88.0,Call,2025-10-03,0.12484183594091733
88.0,Call,2025-10-10,-0.5295116585190078
70.0,Call,2025-10-17,
70.0,Call,2025-11-21,
70.0,Call,2025-12-19,
70.0,Call,2026-01-16,
70.0,Call,2026-03-20,
70.0,Call,2026-04-17,
70.0,Call,2026-06-18,0.018136731562971672
70.0,Call,2026-09-18,
70.0,Call,2026-12-18,
70.0,Call,2027-01-15,
70.0,Call,2027-06-17,
70.0,Call,2027-12-17,
70.0,Put,2025-11-21,-0.1912094925433295
70.0,Put,2025-12-19,0.010981374791830612
70.0,Put,2026-01-16,-0.21128352004800213
70.0,Put,2026-03-20,0.017776600356639444
70.0,Put,2026-04-17,-0.015958953676732102
70.0,Put,2026-06-18,-0.01756761469347341
70.0,Put,2026-09-18,-0.00888673042311851
70.0,Put,2026-12-18,0.002408060597096557
70.0,Put,2027-01-15,0.0010144710344370653
70.0,Put,2027-06-17,0.06118526286317784
70.0,Put,2027-12-17,-0.018719368398490463
81.0,Call,2025-09-19,
81.0,Call,2025-09-26,
81.0,Put,2025-09-26,-4.022566473779891
81.0,Put,2025-10-03,-0.5888036146592062
81.0,Put,2025-10-10,-2.0957035751192743
125.0,Call,2027-01-15,-0.027100401806722265
125.0,Call,2027-12-17,-0.022741766223045332
125.0,Put,2026-01-16,
74.0,Put,2025-10-03,-0.8539548812241062
84.0,Call,2025-09-26,-0.49149475009115023
84.0,Call,2025-10-03,0.12897619500140456
84.0,Call,2025-10-10,0.1362773163802679
84.0,Put,2025-09-19,
84.0,Put,2025-09-26,-5.041679528505527
84.0,Put,2025-10-03,-1.3055753478396181
84.0,Put,2025-10-10,-1.351361738969658
84.0,Put,2025-10-24,-0.4619915636795761
86.0,Call,2025-09-26,-1.0174145233791907
86.0,Call,2025-10-03,0.08149770673304543
86.0,Call,2025-10-10,-0.2161267040601711
86.0,Put,2025-09-19,
86.0,Put,2025-09-26,-6.845783847655139
75.0,Call,2025-10-17,
75.0,Call,2025-11-21,
75.0,Call,2025-12-19,1.2325684242764818
75.0,Call,2026-01-16,-0.23552667008681819
75.0,Call,2026-03-20,-0.22113499678905496
75.0,Call,2026-06-18,0.020090178557522674
75.0,Call,2026-09-18,-0.05343857322613744
75.0,Call,2026-12-18,-0.0591736867155136
75.0,Call,2027-01-15,-0.08438258279879152
75.0,Call,2027-06-17,-0.11562916446807342
75.0,Call,2027-12-17,-0.044739561397624764
75.0,Put,2025-10-03,-2.226366219100644
75.0,Put,2025-10-17,-0.6655163433266688
75.0,Put,2025-11-21,-0.09476591888733575
75.0,Put,2025-12-19,0.03465476738241207
75.0,Put,2026-01-16,-0.12322256973629561
75.0,Put,2026-03-20,0.14007488978365126
75.0,Put,2026-04-17,-0.32309876358616835
75.0,Put,2026-06-18,0.02491553652019617
75.0,Put,2026-09-18,-0.019674069896214588
75.0,Put,2026-12-18,0.026103185504760554
75.0,Put,2027-01-15,-0.004804701800733141
