Strike,Type,Expiry,IV Slope
36.0,Call,2025-09-19,
36.0,Call,2025-09-26,-13.945717428071884
36.0,Call,2025-10-03,-16.764855088792704
36.0,Call,2025-10-17,0.04678221927019348
36.0,Call,2025-11-21,0.1633333127635068
36.0,Call,2025-12-19,-0.23100025712808922
36.0,Call,2026-01-16,-0.18918713963012618
36.0,Call,2026-02-20,0.06384070267814095
36.0,Call,2026-03-20,-0.010119031577739114
36.0,Put,2025-10-17,-0.8672511630733352
36.0,Put,2025-12-19,0.15248196467210556
36.0,Put,2026-01-16,-0.2133084971182127
36.0,Put,2026-02-20,0.08139815508759977
38.0,Call,2025-09-19,
38.0,Call,2025-09-26,-6.590817558152426
38.0,Call,2025-10-17,-0.7098540659440944
38.0,Call,2025-11-21,0.47968270105487065
38.0,Call,2025-12-19,-0.3854663199857352
38.0,Call,2026-01-16,-0.23130349703328096
38.0,Call,2026-02-20,0.1854095913276435
38.0,Call,2026-03-20,-0.09738614234142215
38.0,Put,2025-10-10,-1.9331157380187025
38.0,Put,2025-10-17,0.0385178032151768
38.0,Put,2025-11-21,0.5142239292372912
38.0,Put,2025-12-19,-0.3322896694770105
38.0,Put,2026-01-16,-0.20137134484816596
38.0,Put,2026-02-20,0.13436020418612882
37.5,Call,2025-09-19,
37.5,Put,2025-10-03,-2.8126307931097942
51.0,Call,2025-09-26,-4.994359129610799
51.0,Call,2025-10-03,-0.7194961478448159
30.0,Call,2025-09-19,
30.0,Call,2025-09-26,6.731748436018519
30.0,Call,2025-10-03,-19.66204408836574
30.0,Call,2025-10-17,-11.694820378304057
30.0,Call,2025-11-21,-0.18609306613718352
30.0,Call,2025-12-19,-0.6843004640060821
30.0,Call,2026-01-16,-0.07041544130482816
30.0,Call,2026-02-20,-0.16707945728695817
30.0,Call,2026-03-20,0.049664378169326166
30.0,Call,2026-05-15,-0.25268063537589425
30.0,Call,2026-06-18,0.16701201623766582
30.0,Call,2027-01-15,0.01806740569222857
