Strike,Type,Expiry,IV Slope
70.0,Call,2025-10-17,-0.3132831907505248
70.0,Call,2025-12-19,-0.05621402300431657
70.0,Call,2026-03-20,0.0
70.0,Call,2026-12-18,
70.0,Put,2025-10-17,
70.0,Put,2026-03-20,
45.0,Put,2025-10-17,-10.329324748755054
45.0,Put,2025-12-19,-1.3395668947979942
45.0,Put,2026-03-20,-0.20840988897058213
55.0,Call,2025-10-17,-7.685268633962503
55.0,Call,2025-12-19,-1.5024943309403453
55.0,Put,2025-10-17,-5.81896835956944
55.0,Put,2025-12-19,-0.7465122915353685
55.0,Put,2026-03-20,-0.0033698379445516184
50.0,Call,2026-03-20,
50.0,Put,2025-12-19,-3.170622688852384
50.0,Put,2026-03-20,-0.10581571673804908
60.0,Call,2025-10-17,
60.0,Call,2025-12-19,
60.0,Call,2026-03-20,
60.0,Put,2025-10-17,-3.0325429546400477
60.0,Put,2025-12-19,-0.6567985695459548
60.0,Put,2026-03-20,-0.1244159180056181
80.0,Call,2026-03-20,-0.8682623742778005
65.0,Call,2025-10-17,
65.0,Call,2025-12-19,0.23655228657243058
65.0,Call,2026-03-20,-0.2921035481785656
65.0,Put,2025-10-17,-1.7766496626763515
65.0,Put,2025-12-19,-0.0552332256294533
65.0,Put,2026-03-20,0.3045413817911124
75.0,Call,2026-03-20,-0.5135013406789346
75.0,Call,2026-12-18,-0.029231139099498135
40.0,Call,2026-03-20,
