Strike,Type,Expiry,IV Slope
150.0,Call,2025-10-17,-6.450855307323387
150.0,Call,2026-01-16,-0.562739319913045
150.0,Call,2026-03-20,-0.05397365666718791
150.0,Call,2026-06-18,-0.09298688959986551
150.0,Call,2026-09-18,-0.8441413875659964
150.0,Call,2027-01-15,0.5598869571055409
150.0,Put,2025-11-21,0.0042180714938722585
150.0,Put,2025-12-19,-0.15203598054170814
150.0,Put,2026-01-16,-0.024016347751370244
150.0,Put,2026-03-20,-0.009837057319545891
150.0,Put,2026-06-18,0.05670338531840263
135.0,Call,2025-10-17,-11.71572573203556
135.0,Call,2026-01-16,-1.0124853046208935
135.0,Call,2026-06-18,
135.0,Call,2026-09-18,
135.0,Call,2027-01-15,
135.0,Put,2026-03-20,0.03741410809713724
135.0,Put,2026-09-18,-0.04315958154256629
135.0,Put,2027-01-15,0.05803698510760746
120.0,Call,2026-01-16,-5.043787782479734
120.0,Call,2027-01-15,-0.1925164255969137
120.0,Put,2027-01-15,-0.05595572248268451
125.0,Call,2025-10-17,
125.0,Call,2026-01-16,
125.0,Call,2027-01-15,-0.19789464535739515
125.0,Put,2026-03-20,-0.04858773855674882
125.0,Put,2026-06-18,-0.013939159722961303
190.0,Call,2025-11-21,0.3469333734319307
190.0,Call,2026-01-16,-0.11943469974025654
190.0,Call,2026-03-20,0.06064635370412255
190.0,Call,2026-06-18,0.008226112106496358
190.0,Call,2026-09-18,-0.5452661734304693
190.0,Call,2027-01-15,0.4148287506923915
115.0,Call,2026-01-16,
115.0,Call,2027-01-15,
115.0,Put,2026-01-16,-1.1844684306584068
115.0,Put,2026-06-18,-0.10427921727178102
115.0,Put,2027-01-15,-0.03670131750340549
140.0,Call,2025-10-17,-10.200488319853461
140.0,Call,2026-01-16,
140.0,Call,2026-03-20,
140.0,Call,2026-06-18,-0.09163112131960895
140.0,Call,2027-01-15,
140.0,Put,2026-03-20,-0.16589862893168633
140.0,Put,2026-04-17,0.012081078701045002
140.0,Put,2026-06-18,0.0742802142919576
140.0,Put,2027-01-15,-0.05422698846078024
170.0,Call,2025-10-17,-1.08561459355005
170.0,Call,2025-11-21,0.3232884387772471
170.0,Call,2025-12-19,-0.5422267220882528
170.0,Call,2026-01-16,0.09432960081188063
170.0,Call,2026-03-20,-0.037735777314255516
170.0,Call,2026-06-18,-0.032059483800776244
170.0,Call,2026-09-18,-0.0439386527715267
170.0,Call,2027-01-15,-0.0335419145875313
170.0,Put,2025-10-17,0.49146404315934633
170.0,Put,2025-11-21,0.5570104343131893
170.0,Put,2025-12-19,-0.09666398793120422
170.0,Put,2026-01-16,-0.33450440542007237
170.0,Put,2027-01-15,0.0447825588318418
180.0,Call,2025-11-21,0.32258627457436523
180.0,Call,2025-12-19,-0.18340146600180557
180.0,Call,2026-01-16,-0.11696658593019169
180.0,Call,2026-03-20,0.024233089683860766
180.0,Call,2026-09-18,-0.010724557908075295
180.0,Call,2027-01-15,-0.032517163729482976
180.0,Put,2026-01-16,0.4677944657584573
180.0,Put,2027-01-15,0.04346445170503618
90.0,Put,2027-01-15,-0.3073958876608111
165.0,Call,2025-10-17,-2.8707732306831413
165.0,Call,2025-11-21,0.08331768131310692
165.0,Call,2025-12-19,-0.26380041566720447
165.0,Call,2026-01-16,0.012324732645949578
165.0,Call,2026-03-20,-0.06448328972801333
165.0,Call,2026-06-18,-0.04603432674233384
165.0,Call,2026-09-18,-0.051689470055866604
165.0,Call,2027-01-15,-0.036136343136125224
