Strike,Type,Expiry,IV Slope
410.0,Call,2025-10-17,-0.8837562524222597
410.0,Call,2025-11-21,0.011132467430239101
410.0,Call,2025-12-19,-0.2431268104172382
410.0,Call,2026-01-16,-0.1744570177388268
410.0,Call,2026-02-20,-0.04939581109088622
410.0,Call,2026-03-20,-0.04740832120588914
410.0,Call,2026-05-15,-0.01798307751708691
410.0,Call,2026-06-18,-0.01697742582373594
410.0,Call,2026-09-18,-0.057729165269362934
410.0,Call,2026-12-18,-0.02067696225709783
410.0,Call,2027-01-15,-0.077268829632564
410.0,Call,2027-12-17,-0.006427218123909591
410.0,Put,2025-10-17,-6.337955619647015
410.0,Put,2025-11-21,-0.07426202743501963
410.0,Put,2025-12-19,-0.3329246212342308
410.0,Put,2026-01-16,-0.1840574684511451
410.0,Put,2026-03-20,1.0904488512780683
410.0,Put,2026-05-15,-0.41757209863209793
410.0,Put,2026-06-18,-1.3793684937801811
410.0,Put,2026-09-18,0.15858100243727977
410.0,Put,2026-12-18,-0.14820845625660384
410.0,Put,2027-01-15,-0.012351239375140115
410.0,Put,2027-12-17,0.022907454625069757
365.0,Call,2025-09-26,-4.512868804962993
365.0,Call,2025-10-03,-0.6557021127769994
365.0,Call,2025-10-24,-0.2539028893785007
350.0,Call,2025-09-26,-2.511117751571105
350.0,Call,2025-10-03,-0.2729439685265375
350.0,Call,2025-10-10,-0.08089483205994286
350.0,Call,2025-10-17,0.11874027033304399
350.0,Call,2025-10-24,-0.11794208900088199
350.0,Call,2025-11-21,0.5753947211035644
350.0,Call,2025-12-19,-0.09114828962822953
350.0,Call,2026-01-16,-0.19248577558022797
350.0,Call,2026-02-20,0.05735430022335735
350.0,Call,2026-03-20,-0.0613574344920042
350.0,Call,2026-04-17,-0.05001109746785585
350.0,Call,2026-05-15,0.07974911106983841
350.0,Call,2026-06-18,-0.016478645770951417
350.0,Call,2026-09-18,-0.04921347720831973
350.0,Call,2026-12-18,-0.025347038712767188
350.0,Call,2027-01-15,-0.038864528571929007
350.0,Call,2027-12-17,-0.007201911011645398
350.0,Put,2025-09-19,
350.0,Put,2025-09-26,-2.400652679500928
350.0,Put,2025-10-03,-1.3627765508871472
350.0,Put,2025-10-17,0.9573002072122159
350.0,Put,2025-10-24,-0.3786860425823005
350.0,Put,2025-11-21,0.6080220112008308
350.0,Put,2025-12-19,-0.08298766536811059
350.0,Put,2026-01-16,-0.09709704967606823
350.0,Put,2026-03-20,0.04770520380777733
350.0,Put,2026-05-15,0.028426154569574022
350.0,Put,2026-06-18,-0.057485119353489204
350.0,Put,2026-09-18,0.004783383128890035
350.0,Put,2026-12-18,0.00992409421310972
350.0,Put,2027-01-15,-0.001080912609194573
350.0,Put,2027-12-17,0.02004620712090539
440.0,Call,2025-10-17,-4.596251617656615
440.0,Call,2025-11-21,-0.22472037927783228
440.0,Call,2025-12-19,-0.27918847655353124
440.0,Call,2026-01-16,-0.2976737884256982
440.0,Call,2026-02-20,0.007291508610672229
440.0,Call,2026-03-20,-0.07287839606537866
440.0,Call,2026-05-15,-0.03972087920573587
440.0,Call,2026-06-18,-0.058398977152865
440.0,Call,2026-09-18,-0.04397599156983112
440.0,Call,2026-12-18,-0.026537948952776138
440.0,Call,2027-01-15,-0.05439869796474513
440.0,Call,2027-12-17,-0.009722622169962173
440.0,Put,2025-11-21,-0.668182087143365
440.0,Put,2025-12-19,-0.27747613122200954
440.0,Put,2026-01-16,-0.15956640436712163
440.0,Put,2026-03-20,-0.04598590612212887
190.0,Call,2025-11-21,-3.9929443584078665
190.0,Call,2025-12-19,-0.5612088630057183
190.0,Call,2026-01-16,-0.6197425236433696
190.0,Call,2026-03-20,0.060136051658788194
190.0,Call,2026-06-18,-0.1796566942907948
190.0,Call,2026-09-18,-0.040647123831704594
190.0,Call,2026-12-18,-0.05293768586443214
190.0,Call,2027-01-15,0.0780856628216731
190.0,Call,2027-12-17,-0.012506499310997602
190.0,Put,2025-12-19,-0.547402903676705
190.0,Put,2026-01-16,-0.3915840147247346
190.0,Put,2026-02-20,-0.09842697499626037
190.0,Put,2026-03-20,-0.17362719189363743
190.0,Put,2026-05-15,-0.019154062688981243
190.0,Put,2026-06-18,-0.13217536730445087
190.0,Put,2026-09-18,-0.03894706553634105
190.0,Put,2026-12-18,-0.014690193199356487
190.0,Put,2027-01-15,-0.0027715418476774046
190.0,Put,2027-12-17,0.005416979872479128
710.0,Call,2026-12-18,-0.09539512375473759
710.0,Call,2027-01-15,-0.146835424673528
700.0,Call,2026-03-20,-0.21635612487145253
700.0,Call,2026-05-15,-0.17432924679469924
700.0,Call,2026-09-18,-0.10205268914807833
700.0,Call,2027-01-15,-0.05436703832235649
700.0,Call,2027-12-17,-0.01986660821424035
285.0,Call,2025-09-19,
285.0,Call,2025-09-26,-6.7778389803363215
285.0,Call,2025-10-03,1.1267412899486307
285.0,Put,2025-09-26,-3.8398801472530297
285.0,Put,2025-10-03,-1.3749721779533428
285.0,Put,2025-10-10,-0.6396583370446913
285.0,Put,2025-10-24,0.33348946060416396
800.0,Call,2026-06-18,-0.18079836905617672
800.0,Call,2027-12-17,-0.046009087666355815
175.0,Call,2025-11-21,
175.0,Call,2025-12-19,-0.667971667818701
175.0,Call,2026-01-16,-0.40736050287097214
175.0,Call,2026-03-20,-0.31656761170708503
175.0,Call,2026-05-15,-0.09289915046686473
175.0,Call,2026-06-18,
175.0,Call,2026-09-18,
175.0,Call,2027-01-15,-0.04368632804460028
175.0,Put,2025-12-19,-0.6062538548970927
175.0,Put,2026-01-16,-0.548517692272095
175.0,Put,2026-03-20,-0.1549798590056595
175.0,Put,2026-05-15,-0.08286163353522578
175.0,Put,2026-06-18,-0.021198476409192552
175.0,Put,2026-09-18,-0.08190738254147659
175.0,Put,2026-12-18,-0.011394849098351824
175.0,Put,2027-01-15,0.4953065933687766
175.0,Put,2027-12-17,-0.03890915196417593
690.0,Call,2026-03-20,-0.1758286551392092
690.0,Call,2026-05-15,-0.18627979100484499
690.0,Call,2026-09-18,-0.08738761453341042
690.0,Call,2026-12-18,-0.06927988097375327
690.0,Call,2027-01-15,-0.03511233442705916
690.0,Put,2027-01-15,-0.5364592592238652
360.0,Call,2025-09-26,-3.795052332554555
360.0,Call,2025-10-03,-0.6095200654261649
360.0,Call,2025-10-10,-0.11409209687519913
360.0,Call,2025-10-17,-0.04461838925527269
360.0,Call,2025-10-24,-0.7583934467192884
360.0,Call,2025-11-21,0.6358465322437752
360.0,Call,2025-12-19,-0.13795109292321647
360.0,Call,2026-01-16,-0.15117311743069137
360.0,Call,2026-02-20,0.08990004356222914
360.0,Call,2026-03-20,-0.08751124744841483
360.0,Call,2026-05-15,-0.03288858356270547
360.0,Call,2026-06-18,-0.004131359929801335
360.0,Call,2026-09-18,-0.03874743691864116
360.0,Call,2026-12-18,-0.02680452245245325
360.0,Call,2027-01-15,-0.04620401855408662
360.0,Call,2027-12-17,-0.006855772438505582
360.0,Put,2025-09-26,-4.026140810676812
360.0,Put,2025-10-17,0.3142111012162328
360.0,Put,2025-11-21,0.18806647684194933
360.0,Put,2025-12-19,-0.15174653515994868
360.0,Put,2026-01-16,-0.16598526172554318
360.0,Put,2026-03-20,0.09198671459973376
360.0,Put,2026-05-15,0.004419216040132688
360.0,Put,2026-06-18,-0.033951293460644544
360.0,Put,2026-09-18,0.007127107806257082
360.0,Put,2026-12-18,0.016399076748140003
360.0,Put,2027-01-15,-0.012233969913061379
360.0,Put,2027-12-17,0.019720088645937404
880.0,Call,2026-09-18,-0.14707380486354682
880.0,Call,2026-12-18,-0.06738521504633037
