Strike,Type,Expiry,IV Slope
110.0,Call,2025-11-21,-3.1681913657057215
110.0,Call,2026-02-20,-0.10707013103004107
100.0,Call,2025-10-17,-1.0814284309273963
100.0,Call,2025-11-21,0.40301452813419375
100.0,Call,2026-02-20,-0.1824280382663094
100.0,Put,2025-11-21,0.06703210696276275
80.0,Put,2025-11-21,-5.852392935793457
80.0,Put,2026-02-20,-0.5320248954752484
125.0,Call,2026-02-20,-0.5503939938976988
90.0,Call,2026-02-20,-0.1310487810548305
90.0,Put,2026-02-20,-0.21565676661395602
95.0,Call,2026-02-20,-0.27023758494063904
95.0,Put,2025-11-21,-1.570153158642588
120.0,Call,2025-11-21,-2.4603221711244996
105.0,Call,2025-11-21,-1.8919025381240582
105.0,Call,2026-02-20,-0.07229332394402893
