Strike,Type,Expiry,IV Slope
40.0,Call,2025-12-19,-9.127273253203601
45.0,Call,2025-12-19,-10.084032335568036
30.0,Call,2025-12-19,-7.655225218903156
30.0,Call,2026-03-20,0.382199848518511
30.0,Put,2025-12-19,
22.5,Call,2025-10-17,
22.5,Put,2026-03-20,0.46866237144183454
25.0,Call,2025-10-17,-0.5422252435590701
25.0,Call,2025-12-19,0.1526528076237367
25.0,Call,2026-03-20,0.44616854758866303
25.0,Put,2025-10-17,
25.0,Put,2025-12-19,0.2597150297887248
25.0,Put,2026-03-20,0.5034563509630772
35.0,Call,2025-12-19,-3.8769884802844237
20.0,Call,2026-03-20,
