Strike,Type,Expiry,IV Slope
20.5,Call,2025-09-19,
20.5,Call,2025-09-26,4.581573157106823
20.5,Put,2025-09-26,
20.5,Put,2025-10-03,-11.380067898885653
18.0,Call,2025-09-19,
18.0,Call,2025-09-26,
18.0,Call,2025-10-17,
18.0,Call,2025-12-19,
18.0,Call,2026-03-20,-0.33940763059345364
18.0,Put,2025-09-19,
18.0,Put,2025-10-03,-4.248119243542213
18.0,Put,2025-10-17,-2.5167524970377904
18.0,Put,2025-12-19,0.6779617800792628
18.0,Put,2026-03-20,-0.06666404546074296
30.0,Call,2026-01-16,-6.128806233599686
30.0,Call,2027-01-15,-0.056021668358457004
8.0,Call,2026-06-18,
8.0,Call,2026-09-18,
21.5,Call,2025-10-03,
17.5,Call,2025-09-19,
17.5,Call,2025-10-17,
17.5,Call,2026-01-16,
17.5,Call,2027-01-15,
17.5,Put,2025-10-17,-2.370623370580145
17.5,Put,2026-01-16,-1.144795306650027
17.5,Put,2027-01-15,0.046032303657136474
12.5,Call,2025-09-19,
12.5,Call,2026-01-16,
12.5,Call,2027-01-15,
12.5,Put,2026-01-16,-2.7516308932913733
12.5,Put,2027-01-15,-0.16055422793074806
19.5,Call,2025-09-19,
19.5,Call,2025-09-26,
19.5,Call,2025-10-03,
19.5,Put,2025-09-19,
19.5,Put,2025-09-26,-1.7564036513882595
19.5,Put,2025-10-03,-2.2279736098512055
14.0,Call,2025-10-17,
14.0,Call,2026-01-16,
14.0,Call,2026-03-20,
14.0,Call,2026-04-17,
14.0,Put,2025-10-17,-6.7674414974327854
14.0,Put,2025-12-19,-1.021903356691635
21.0,Call,2025-09-19,
21.0,Call,2025-10-03,-0.2865965148509092
21.0,Call,2025-10-17,0.35586469771234436
21.0,Call,2025-12-19,-0.2032596146565522
21.0,Call,2026-01-16,1.6338484079037607
21.0,Call,2026-03-20,-0.22103293209769004
21.0,Put,2025-09-26,17.94791751870854
21.0,Put,2025-10-17,-7.674816160018087
21.0,Put,2025-12-19,-1.3367488122711895
21.0,Put,2026-01-16,-0.043341034089063694
20.0,Call,2025-09-19,
20.0,Call,2025-09-26,
20.0,Call,2025-10-03,2.8350970437445344
20.0,Call,2025-10-17,0.9575462790687419
20.0,Call,2025-12-19,0.7141831462942443
20.0,Call,2026-01-16,-0.3169991078306442
20.0,Call,2026-03-20,0.07838356170519153
20.0,Call,2026-04-17,0.14938035222488888
20.0,Call,2026-06-18,-0.6063533772774093
20.0,Call,2026-09-18,-0.09360536292469443
20.0,Call,2027-01-15,0.4382405301738699
20.0,Put,2025-10-17,-3.2041708135830502
20.0,Put,2025-12-19,-0.6579508000616832
20.0,Put,2026-01-16,-0.13384714341029705
20.0,Put,2026-03-20,0.4608460878559027
20.0,Put,2026-09-18,-0.26529230385782676
20.0,Put,2027-01-15,0.452706314993582
10.0,Call,2026-01-16,
10.0,Call,2026-03-20,
10.0,Call,2027-01-15,
10.0,Put,2025-10-17,-9.259816499005808
10.0,Put,2026-01-16,-4.266572586078303
10.0,Put,2027-01-15,-0.1781072692920539
18.5,Call,2025-09-19,
18.5,Put,2025-09-19,
23.0,Call,2025-10-17,6.760586531613292
23.0,Call,2025-12-19,-1.2386439784899632
23.0,Call,2026-03-20,-0.1483243938637452
37.5,Call,2027-01-15,-0.07917345644569508
19.0,Call,2025-09-19,
19.0,Call,2025-10-03,
19.0,Call,2025-10-17,
19.0,Call,2025-12-19,
19.0,Call,2026-01-16,
19.0,Call,2026-03-20,
19.0,Put,2025-09-19,
19.0,Put,2025-09-26,2.365158631650867
19.0,Put,2025-10-03,-1.4295671581617533
19.0,Put,2025-10-17,-1.0682900087544192
19.0,Put,2025-12-19,-0.5127945197614729
