Strike,Type,Expiry,IV Slope
110.0,Call,2025-10-17,
110.0,Call,2025-12-19,
110.0,Put,2026-03-20,-0.07068605744387794
105.0,Call,2025-10-17,
105.0,Put,2025-12-19,-0.6948505049727451
105.0,Put,2026-03-20,-0.161458441823963
100.0,Call,2025-12-19,
80.0,Call,2025-12-19,
85.0,Call,2025-11-21,
185.0,Call,2025-12-19,-0.7791643061711437
190.0,Call,2025-12-19,-0.06819089130102518
170.0,Call,2025-10-17,-0.3072694444393693
170.0,Call,2025-11-21,1.8012571407509073
170.0,Call,2025-12-19,-0.4154814640634035
170.0,Call,2026-03-20,0.0008119634174632366
170.0,Put,2025-10-17,-3.962192137159721
170.0,Put,2025-11-21,1.3917835669612646
150.0,Call,2025-10-17,
150.0,Call,2025-11-21,
150.0,Call,2025-12-19,-0.44695178834219973
150.0,Call,2026-03-20,-0.018496083071114666
150.0,Put,2025-10-17,-1.0013295026970213
150.0,Put,2025-11-21,1.8216179680826265
150.0,Put,2025-12-19,-0.6910254624668163
150.0,Put,2026-03-20,-0.052370971332445414
180.0,Call,2025-10-17,-1.8303276730225921
180.0,Call,2025-11-21,1.7355479561146627
180.0,Call,2025-12-19,-0.52715227519999
180.0,Call,2026-03-20,-0.06748911098813477
175.0,Call,2025-10-17,-0.7906289831728424
175.0,Call,2025-11-21,1.8883805831113594
175.0,Call,2025-12-19,-0.49743208894380136
175.0,Call,2026-03-20,-0.08250107328716497
175.0,Put,2025-12-19,0.1859357401141124
175.0,Put,2026-03-20,-0.05157797636873494
195.0,Call,2026-03-20,-0.12458823477995193
200.0,Call,2025-12-19,-0.6177883260604908
200.0,Call,2026-03-20,-0.07408733594838954
145.0,Call,2025-10-17,
145.0,Call,2025-12-19,
145.0,Put,2025-11-21,1.8810397558185163
145.0,Put,2025-12-19,-0.5136368560653262
145.0,Put,2026-03-20,-0.09042013782271131
135.0,Call,2025-10-17,
135.0,Call,2025-11-21,
135.0,Call,2025-12-19,-5.0352199014309775
135.0,Call,2026-03-20,0.16623237370175975
135.0,Put,2025-11-21,1.7352595336507148
135.0,Put,2025-12-19,-1.167638691663526
135.0,Put,2026-03-20,-0.10020747731264112
125.0,Call,2025-10-17,
125.0,Call,2025-12-19,
125.0,Call,2026-03-20,-0.43414630284617933
125.0,Put,2025-12-19,-0.6137987712578032
155.0,Call,2025-10-17,
155.0,Call,2025-11-21,2.340290049066156
155.0,Call,2025-12-19,-0.4592039288125184
155.0,Call,2026-03-20,-0.01997938098680766
155.0,Put,2025-10-17,-0.8822398513621009
155.0,Put,2025-11-21,1.5401853698916277
155.0,Put,2025-12-19,-0.6857667391723994
120.0,Call,2025-10-17,
120.0,Call,2025-11-21,
120.0,Call,2025-12-19,-1.022034910237346
120.0,Put,2025-12-19,-0.5142770658830967
165.0,Call,2025-10-17,0.5881736330225157
165.0,Call,2025-11-21,1.6926037313731204
165.0,Call,2025-12-19,-0.21050362745054724
165.0,Call,2026-03-20,0.0006271085137612071
165.0,Put,2025-10-17,-2.5291342193414836
165.0,Put,2025-11-21,1.4497846632032776
165.0,Put,2026-03-20,-0.18127207493765407
130.0,Call,2025-10-17,
130.0,Call,2025-12-19,
130.0,Call,2026-03-20,0.1757071826985384
130.0,Put,2025-12-19,-0.6544801100754372
130.0,Put,2026-03-20,-0.08199012165773686
160.0,Call,2025-10-17,1.6838910330070174
160.0,Call,2025-11-21,2.036293431488185
160.0,Call,2025-12-19,-0.4456610347088874
160.0,Call,2026-03-20,0.03198100336168231
160.0,Put,2025-10-17,-1.4619024454311813
160.0,Put,2025-11-21,1.7102173918528862
160.0,Put,2025-12-19,-0.7476055605965873
140.0,Call,2025-10-17,
140.0,Call,2025-11-21,
140.0,Call,2025-12-19,-0.2242573205136026
140.0,Call,2026-03-20,0.05498122182642125
140.0,Put,2025-11-21,1.5713096981491408
140.0,Put,2025-12-19,-0.6557149637024916
140.0,Put,2026-03-20,-0.05010065872069361
70.0,Call,2025-12-19,
70.0,Call,2026-03-20,
