Strike,Type,Expiry,IV Slope
85.0,Call,2025-12-19,
85.0,Call,2026-03-20,0.612752126445526
95.0,Call,2025-12-19,-1.2470983808834561
105.0,Put,2026-03-20,0.08541625912873635
120.0,Call,2025-12-19,-0.6024708867649677
120.0,Call,2026-03-20,-0.007414703521735658
115.0,Call,2025-10-17,-3.64336080779635
115.0,Call,2025-12-19,-0.1505299266769826
115.0,Call,2026-03-20,0.007197027264407266
115.0,Put,2025-12-19,0.16699021649808674
65.0,Call,2025-12-19,
110.0,Call,2026-03-20,0.06036057752323674
110.0,Put,2026-03-20,0.07240311796236527
100.0,Call,2025-12-19,
55.0,Call,2025-10-17,
55.0,Call,2025-12-19,
55.0,Call,2026-03-20,
80.0,Call,2025-12-19,
90.0,Call,2025-12-19,-1.4978312852938729
