Strike,Type,Expiry,IV Slope
7.0,Call,2027-12-17,-0.25371186099299364
7.0,Put,2025-10-17,
7.0,Put,2026-01-16,-1.6531784458179086
5.0,Call,2026-01-16,-2.5802623745509154
5.0,Call,2027-01-15,-0.06815304894500322
5.0,Call,2027-12-17,-0.08216145720627407
5.0,Put,2025-10-17,-4.133598240525492
5.0,Put,2026-01-16,-0.4945328718692123
5.0,Put,2027-01-15,-0.0446383672367478
5.0,Put,2027-12-17,0.04070794739390555
6.0,Call,2026-04-17,-0.3047159952795993
6.0,Put,2025-10-17,-10.201860606700864
6.0,Put,2026-01-16,-0.43295535145983133
6.0,Put,2026-04-17,-0.7353083485936553
8.0,Call,2027-01-15,-0.4658567149208824
8.0,Put,2026-01-16,-0.5115374053166604
8.0,Put,2027-01-15,-0.2637146867539503
3.0,Call,2025-10-17,-3.5735951744512344
3.0,Call,2026-01-16,-0.37695489986049346
3.0,Call,2027-01-15,-0.059461782296602615
3.0,Call,2027-12-17,-0.048719835157233465
3.0,Put,2026-01-16,0.18944812790897708
3.0,Put,2026-04-17,-0.21901035081485973
3.0,Put,2027-01-15,0.014918896962372388
3.0,Put,2027-12-17,-0.002259107381954675
4.0,Call,2025-10-17,-2.9004496297998625
4.0,Call,2026-01-16,-0.2565720570399665
4.0,Put,2025-10-17,-2.875291345900776
4.0,Put,2026-01-16,-0.013890067033844242
4.0,Put,2026-04-17,-0.03775462794941198
10.0,Put,2027-01-15,-0.3000646325217124
10.0,Put,2027-12-17,-0.08400261839180477
