Strike,Type,Expiry,IV Slope
162.5,Call,2025-09-26,-0.9278206692283347
162.5,Call,2025-10-03,-0.27899969786779355
162.5,Call,2025-10-10,-0.23566341390732803
162.5,Call,2025-10-24,0.0772199901867044
162.5,Put,2025-09-19,
162.5,Put,2025-09-26,-0.9718559204519585
162.5,Put,2025-10-03,-0.29111528380086843
162.5,Put,2025-10-10,-0.16369226771720796
75.0,Call,2025-10-17,-18.762027793915443
75.0,Call,2025-11-21,-1.4691005080852615
75.0,Call,2025-12-19,-1.0986681803645442
75.0,Call,2026-01-16,-0.711003650417617
75.0,Call,2026-02-20,-0.27140717950726057
75.0,Call,2026-03-20,-0.401971793714786
75.0,Call,2026-06-18,-0.17046748384683413
75.0,Call,2026-12-18,-0.07929334429587404
75.0,Call,2027-01-15,-0.03862908904346145
75.0,Call,2027-12-17,-0.025051302305960515
75.0,Put,2026-12-18,-0.05250841321948412
75.0,Put,2027-01-15,-0.04960590205340358
75.0,Put,2027-06-17,-0.025268254626598895
75.0,Put,2027-12-17,-0.009240161818574679
90.0,Call,2025-10-17,
90.0,Call,2025-11-21,-1.3523872027079744
90.0,Call,2025-12-19,-0.8771896987988054
90.0,Call,2026-01-16,0.020716576083043736
90.0,Call,2026-02-20,-0.2138887981792328
90.0,Call,2026-03-20,-0.24650608329623794
90.0,Call,2026-06-18,-0.09908291810860544
90.0,Call,2026-08-21,-0.046123108402655676
90.0,Call,2026-09-18,-0.13721965425327845
90.0,Call,2026-12-18,-0.046402571514839765
90.0,Call,2027-01-15,-0.19971555264605562
90.0,Call,2027-06-17,0.0150339130336194
90.0,Call,2027-12-17,-0.019253416197796365
90.0,Put,2026-03-20,-0.142720187428415
90.0,Put,2026-05-15,-0.05000834317197947
90.0,Put,2026-06-18,-0.10428611826532824
90.0,Put,2026-08-21,-0.039004648441103296
90.0,Put,2026-12-18,-0.030829991083760607
90.0,Put,2027-01-15,-0.01773321544193872
90.0,Put,2027-06-17,-0.01634160722574271
90.0,Put,2027-12-17,-0.0011947592304139896
360.0,Call,2026-12-18,-0.05173558048159659
360.0,Call,2027-01-15,-0.06825016827570923
360.0,Call,2027-06-17,-0.022956268172436785
360.0,Call,2027-12-17,-0.016787195122631163
185.0,Call,2025-10-10,-0.7673932540592535
185.0,Call,2025-10-17,-0.32655730514547304
185.0,Call,2025-10-24,-0.16562749275066607
185.0,Call,2025-11-21,0.5455686074194597
185.0,Call,2025-12-19,-0.2709106174371041
185.0,Call,2026-01-16,-0.16948995248114862
185.0,Call,2026-02-20,0.06461967305176963
185.0,Call,2026-03-20,-0.06684200632871827
185.0,Call,2026-04-17,-0.08720799410503262
185.0,Call,2026-05-15,0.10891279198082027
185.0,Call,2026-06-18,-0.07351377334553001
185.0,Call,2026-08-21,-0.00713522007183949
185.0,Call,2026-09-18,-0.0486000295517469
185.0,Call,2026-12-18,-0.010396040078904165
185.0,Call,2027-01-15,-0.04085559166624752
185.0,Call,2027-06-17,-0.005287663491130176
185.0,Call,2027-12-17,-0.007000399597383412
185.0,Put,2025-09-26,
185.0,Put,2025-10-03,-2.573802266099508
185.0,Put,2025-10-17,-0.8920891995739452
185.0,Put,2025-11-21,0.31034442205830887
185.0,Put,2025-12-19,-0.1565900265074267
185.0,Put,2026-01-16,-0.17887869834710554
185.0,Put,2026-02-20,0.06670302736882078
185.0,Put,2026-03-20,-0.030393462556638703
185.0,Put,2026-05-15,0.03210561871950827
185.0,Put,2026-06-18,-0.03024840979687021
185.0,Put,2026-09-18,0.0074485788226563675
185.0,Put,2026-12-18,0.017212208044280974
185.0,Put,2027-01-15,-0.010435156857301708
185.0,Put,2027-12-17,0.01933666138273077
135.0,Call,2025-10-03,-4.0860992877535685
135.0,Call,2025-10-17,-0.8773077889540686
135.0,Call,2025-11-21,0.38848036467655817
135.0,Call,2025-12-19,-0.270340432967767
135.0,Call,2026-01-16,-0.1057694948398042
135.0,Call,2026-02-20,0.04198872303668364
135.0,Call,2026-03-20,-0.07356734444979422
135.0,Call,2026-05-15,-0.0030087324361389553
135.0,Call,2026-06-18,-0.09760396730244428
135.0,Call,2026-09-18,-0.03096232104946112
135.0,Call,2026-12-18,-0.0021407882294164006
135.0,Call,2027-01-15,-0.056421624814967916
135.0,Call,2027-06-17,-0.02748335410374703
135.0,Call,2027-12-17,0.005038734749497592
135.0,Put,2025-10-10,-1.158706652964335
135.0,Put,2025-10-17,-0.3360760775118754
135.0,Put,2025-10-24,-0.0909154104929702
135.0,Put,2025-11-21,0.5464869516091219
135.0,Put,2025-12-19,-0.23429191764238452
135.0,Put,2026-01-16,-0.1519472881421023
135.0,Put,2026-02-20,0.07971184422215169
135.0,Put,2026-03-20,-0.05251309702566705
135.0,Put,2026-04-17,-0.0666980065079074
135.0,Put,2026-05-15,0.10981375971098212
135.0,Put,2026-06-18,-0.049530871528614434
135.0,Put,2026-08-21,-0.0053792039004476894
135.0,Put,2026-09-18,-0.009891548417952733
135.0,Put,2026-12-18,0.014227009296040575
135.0,Put,2027-01-15,-0.012848060048158782
135.0,Put,2027-06-17,0.008668453130259051
135.0,Put,2027-12-17,0.012657795420177346
170.0,Call,2025-09-26,-1.7756954366271427
170.0,Call,2025-10-03,-0.5565897034176585
170.0,Call,2025-10-10,-0.27269442922352854
170.0,Call,2025-10-17,-0.006455346954983327
170.0,Call,2025-10-24,0.00924074036540462
170.0,Call,2025-11-21,0.6578075331168522
170.0,Call,2025-12-19,-0.24165969854758929
170.0,Call,2026-01-16,-0.14395640181575084
170.0,Call,2026-02-20,0.0662419697712934
170.0,Call,2026-03-20,-0.06349475653843478
170.0,Call,2026-04-17,-0.08449442261630902
170.0,Call,2026-05-15,0.11348878780276131
170.0,Call,2026-06-18,-0.06747865184715705
170.0,Call,2026-08-21,-0.016851932344385027
170.0,Call,2026-09-18,-0.03546253127897364
170.0,Call,2026-12-18,-0.00959647897782037
170.0,Call,2027-01-15,-0.03211776477352827
170.0,Call,2027-06-17,-0.011608103008432038
170.0,Call,2027-12-17,-0.002930254680565809
170.0,Put,2025-09-26,-2.8494274582148456
170.0,Put,2025-10-03,-0.7933262139036231
170.0,Put,2025-10-10,-0.24295208470604004
170.0,Put,2025-10-17,-0.4678244706438665
170.0,Put,2025-11-21,0.5179087847763911
170.0,Put,2025-12-19,-0.18082390763594872
170.0,Put,2026-01-16,-0.13198474851205255
170.0,Put,2026-02-20,0.08651701944884327
170.0,Put,2026-03-20,-0.03280049904965997
170.0,Put,2026-04-17,-0.04383057296984089
170.0,Put,2026-05-15,0.11853765801872511
170.0,Put,2026-06-18,-0.029745905970960235
170.0,Put,2026-08-21,0.01284233868112185
170.0,Put,2026-09-18,0.0018179357613867498
170.0,Put,2026-12-18,0.017355132886136635
170.0,Put,2027-01-15,-0.006544530792583264
170.0,Put,2027-06-17,0.018146745781736154
170.0,Put,2027-12-17,0.017340397614119863
190.0,Call,2025-10-03,-1.8903854715428228
190.0,Call,2025-10-17,-0.7267989202742831
190.0,Call,2025-11-21,0.3439172789961983
190.0,Call,2025-12-19,-0.29227345106428726
190.0,Call,2026-01-16,-0.1573300124282687
190.0,Call,2026-02-20,0.0477149101738403
190.0,Call,2026-03-20,-0.06853840607427876
190.0,Call,2026-04-17,-0.09194779593819802
190.0,Call,2026-05-15,0.10566367438985057
190.0,Call,2026-06-18,-0.06840259992868757
190.0,Call,2026-08-21,-0.010846145621307883
190.0,Call,2026-09-18,-0.046215852014847736
190.0,Call,2026-12-18,-0.010417283610100433
190.0,Call,2027-01-15,-0.044428574438376486
190.0,Call,2027-06-17,-0.004967458092716421
190.0,Call,2027-12-17,-0.007733449617776518
190.0,Put,2025-10-17,-3.797956696677008
190.0,Put,2025-11-21,0.183528906947862
190.0,Put,2025-12-19,-0.22635872229948686
190.0,Put,2026-01-16,-0.14598963185991037
190.0,Put,2026-02-20,0.10142113780203758
190.0,Put,2026-03-20,-0.09686170904142813
190.0,Put,2026-05-15,0.02879935720820487
190.0,Put,2026-06-18,-0.033689185004417005
190.0,Put,2026-09-18,0.00866706227974681
190.0,Put,2027-01-15,0.009935640706803082
190.0,Put,2027-12-17,0.019555419598706877
370.0,Call,2026-09-18,-0.09538669541070134
370.0,Call,2026-12-18,-0.05215889856360851
370.0,Call,2027-01-15,-0.0715681243061803
370.0,Call,2027-12-17,-0.0207808446570535
310.0,Call,2026-05-15,-0.08761723557533287
310.0,Call,2026-06-18,-0.1227167737061558
310.0,Call,2026-12-18,-0.05328619699244068
310.0,Call,2027-01-15,-0.061626921309727585
310.0,Call,2027-06-17,-0.015637182292497095
310.0,Call,2027-12-17,-0.011886012089077155
140.0,Call,2025-09-19,
140.0,Call,2025-09-26,
140.0,Call,2025-10-03,-0.6715974961426057
140.0,Call,2025-10-17,0.06442646322264216
140.0,Call,2025-11-21,0.46862979037967534
140.0,Call,2025-12-19,-0.2502296857625134
140.0,Call,2026-01-16,-0.12481214010364372
140.0,Call,2026-02-20,0.05428317290750474
140.0,Call,2026-03-20,-0.070649916043013
140.0,Call,2026-05-15,-0.007177539551214046
140.0,Call,2026-06-18,-0.07711234233681966
140.0,Call,2026-09-18,-0.029024467722764503
140.0,Call,2026-12-18,-0.0167745016704423
140.0,Call,2027-01-15,-0.015887993211306944
140.0,Call,2027-06-17,0.00572001208268284
140.0,Call,2027-12-17,-0.020785374226469994
140.0,Put,2025-09-26,-3.7405565676215047
140.0,Put,2025-10-03,-1.0601030216716203
140.0,Put,2025-10-10,-0.6314742185188844
140.0,Put,2025-10-17,-0.09756882229269906
140.0,Put,2025-11-21,0.4807949149034553
140.0,Put,2025-12-19,-0.22910010372890308
140.0,Put,2026-01-16,-0.1313007586285872
140.0,Put,2026-02-20,0.0888785222582898
140.0,Put,2026-03-20,-0.044206509267644724
140.0,Put,2026-04-17,-0.06264137497863205
140.0,Put,2026-05-15,0.10578904901266839
140.0,Put,2026-06-18,-0.044658768196271466
140.0,Put,2026-08-21,-0.0005919514660151452
140.0,Put,2026-09-18,-0.002498114646433135
140.0,Put,2026-12-18,0.014812975470701067
140.0,Put,2027-01-15,-0.015291509972963198
140.0,Put,2027-06-17,0.011792503596621243
140.0,Put,2027-12-17,0.013806250592135234
350.0,Call,2026-09-18,-0.08548637820542625
350.0,Call,2026-12-18,-0.049698950405760625
350.0,Call,2027-01-15,-0.06589828727127219
350.0,Call,2027-06-17,-0.02146485881202452
350.0,Call,2027-12-17,-0.01517049677609373
290.0,Call,2026-05-15,-0.0759377205739028
290.0,Call,2026-12-18,-0.056076960078999497
290.0,Call,2027-01-15,-0.05585695757080822
290.0,Call,2027-06-17,-0.012494069212912524
290.0,Call,2027-12-17,-0.01239890782651833
280.0,Call,2026-03-20,-0.11741016414013664
280.0,Call,2026-06-18,-0.0830605564067038
280.0,Call,2026-09-18,-0.053008912139267075
280.0,Call,2026-12-18,-0.03304785601842376
280.0,Call,2027-01-15,-0.04439623264524908
280.0,Call,2027-06-17,-0.011038221809806981
280.0,Call,2027-12-17,-0.010234017737618251
105.0,Call,2025-09-19,
105.0,Call,2025-10-17,-7.3100044663654
105.0,Call,2025-11-21,-0.48777719450458323
105.0,Call,2025-12-19,-0.6440801812691345
105.0,Call,2026-01-16,-0.21167621643943513
105.0,Call,2026-02-20,0.028497381665879912
105.0,Call,2026-03-20,-0.14759729637465246
105.0,Call,2026-06-18,-0.07809347219605749
105.0,Call,2026-09-18,-0.062258607793974914
105.0,Call,2026-12-18,-0.02139619711790763
105.0,Call,2027-01-15,0.019500469990702003
105.0,Call,2027-06-17,-0.02761033855030844
105.0,Call,2027-12-17,-0.012933660932236347
105.0,Put,2025-12-19,-0.3879914748156452
105.0,Put,2026-01-16,-0.27666213141747514
105.0,Put,2026-02-20,0.007949212961378564
105.0,Put,2026-03-20,-0.10244812852745924
105.0,Put,2026-05-15,-0.017138558858305796
105.0,Put,2026-06-18,-0.0817057576431456
105.0,Put,2026-08-21,-0.016962051967695728
105.0,Put,2026-09-18,-0.06322553618773434
105.0,Put,2026-12-18,-0.001425161182753517
105.0,Put,2027-01-15,-0.02956079319378621
105.0,Put,2027-06-17,-0.0045176892242906885
105.0,Put,2027-12-17,0.004941060745425032
167.5,Call,2025-09-26,-1.5068383461705306
167.5,Call,2025-10-03,-0.42807925238724753
167.5,Call,2025-10-10,-0.1349474261203229
167.5,Put,2025-10-03,-1.1791786080535374
150.0,Call,2025-09-19,
150.0,Call,2025-10-03,-1.1160235456714007
150.0,Call,2025-10-10,-0.15827380543339717
