Strike,Type,Expiry,IV Slope
4.0,Call,2025-09-19,
4.0,Call,2025-10-17,-18.929903835720005
4.0,Call,2025-11-21,-3.357035136887453
4.0,Call,2025-12-19,-1.2676635005530565
4.0,Call,2026-01-16,0.014301925227105541
4.0,Call,2026-07-17,-0.13399280271701558
4.0,Call,2027-01-15,
4.0,Put,2025-12-19,-1.4924714807744648
4.0,Put,2026-01-16,-0.2542689803037289
4.0,Put,2026-04-17,-0.4929888871062949
4.0,Put,2026-07-17,0.2423636158992855
3.0,Call,2025-10-17,
3.0,Call,2025-12-19,-5.087702098777741
3.0,Call,2026-01-16,
3.0,Call,2026-04-17,
3.0,Call,2026-07-17,
3.0,Call,2027-01-15,
3.0,Call,2027-12-17,
3.0,Put,2027-12-17,-0.1203765382043153
5.0,Call,2025-10-03,-35.554434277571865
5.0,Call,2025-10-17,0.6808063049016438
5.0,Call,2025-11-21,-1.9642550561722711
5.0,Call,2025-12-19,-0.06781820144671065
5.0,Call,2026-01-16,-0.8741598706947107
5.0,Call,2026-04-17,-0.21576996969435608
5.0,Call,2026-07-17,0.037829933615099516
5.0,Call,2027-01-15,-0.06760971636430808
5.0,Call,2027-12-17,-0.4346095547634772
5.0,Put,2025-12-19,-0.21729616961827244
5.0,Put,2026-01-16,-0.06037595098421958
5.0,Put,2026-04-17,-0.02753331840045631
5.0,Put,2026-07-17,0.3076393980133596
5.0,Put,2027-01-15,-0.15853142156914626
6.5,Call,2025-09-26,0.7343103354271143
6.5,Put,2025-10-10,2.367709903904637
20.0,Call,2026-07-17,-0.22728037035808357
20.0,Call,2027-01-15,0.04935397100091415
10.0,Call,2025-10-17,-8.106983154446477
10.0,Call,2025-11-21,-0.009380470252359156
10.0,Call,2025-12-19,-0.5382473141431592
10.0,Call,2026-01-16,-0.2529569576733031
10.0,Call,2026-04-17,-0.05946004253731028
10.0,Call,2026-07-17,0.08126975379478847
10.0,Call,2027-01-15,0.0005287333688119997
10.0,Call,2027-12-17,0.0715864151176605
10.0,Put,2025-09-26,
10.0,Put,2025-10-17,-5.766394956532914
10.0,Put,2025-12-19,-0.011913023393812883
10.0,Put,2026-01-16,-0.3586590891110732
10.0,Put,2026-07-17,0.04853914272668707
10.0,Put,2027-01-15,-0.4709944592737021
10.0,Put,2027-12-17,0.30516601801085586
13.0,Call,2026-01-16,-0.6130279764825189
13.0,Call,2026-04-17,0.017473178858930034
6.0,Call,2025-09-26,-17.667724900041257
6.0,Call,2025-10-03,-3.675277478442797
6.0,Call,2025-10-17,-1.458118781912173
6.0,Call,2025-11-21,0.4481294674235245
6.0,Call,2025-12-19,-0.6280170375404175
6.0,Call,2026-01-16,-0.26556510492570806
6.0,Call,2026-04-17,0.13048795725238282
6.0,Put,2025-12-19,-0.47794982580724393
6.0,Put,2026-01-16,-0.21816485325817042
6.0,Put,2026-04-17,-0.005320422350881248
8.5,Call,2025-09-26,-4.846435666152249
8.5,Call,2025-10-03,-1.5362057748798965
8.5,Call,2025-10-10,-0.19351853842841588
8.5,Call,2025-10-24,-0.07682804226784083
8.5,Put,2025-09-19,
8.5,Put,2025-09-26,
15.0,Call,2026-04-17,-0.37294305954876183
15.0,Call,2026-07-17,-0.00017806781764516312
15.0,Call,2027-01-15,-0.0182614431898961
15.0,Call,2027-12-17,0.049319336765975136
15.0,Put,2026-07-17,-1.0336497269090876
15.0,Put,2027-01-15,-0.8209739776478719
7.0,Call,2025-09-19,
7.0,Call,2025-09-26,-9.234303315766773
7.0,Call,2025-10-03,-2.091467390800692
7.0,Call,2025-10-17,0.57055937746429
7.0,Call,2025-11-21,0.7507665224793358
7.0,Call,2025-12-19,-0.6242556871768565
7.0,Call,2026-01-16,-0.33666448781635633
7.0,Call,2026-04-17,0.010187517895392675
7.0,Call,2026-07-17,0.04008141764902187
7.0,Call,2027-01-15,0.03468407468811344
7.0,Call,2027-12-17,-0.06319145868580645
7.0,Put,2025-09-26,2.238086466879804
7.0,Put,2025-10-03,-0.10534231441576614
7.0,Put,2025-10-10,0.875723857166338
7.0,Put,2025-10-17,0.6860358856035571
7.0,Put,2025-11-21,0.918152113717867
7.0,Put,2025-12-19,-0.4477169960663038
7.0,Put,2026-01-16,-0.3275944011186911
7.0,Put,2026-04-17,0.08540463994340058
7.0,Put,2026-07-17,0.11684521972744259
7.0,Put,2027-01-15,0.0857424484333943
7.5,Call,2025-09-19,
7.5,Call,2025-09-26,-2.215189083467069
7.5,Call,2025-10-03,2.393975891321347
7.5,Call,2025-10-10,-1.5497961407127696
7.5,Put,2025-09-26,-3.6707292080466907
7.5,Put,2025-10-03,-0.6855909416650595
7.5,Put,2025-10-10,0.38781151730994856
7.5,Put,2025-10-24,0.09083843293469193
9.0,Call,2025-09-26,-7.3584703244094385
9.0,Call,2025-10-03,-3.0240200192756554
9.0,Call,2025-10-10,-1.1925730512831658
9.0,Call,2025-10-17,-0.7224138045592653
9.0,Call,2025-11-21,0.5524678870509319
9.0,Call,2025-12-19,-0.5304567417459689
9.0,Call,2026-01-16,-0.40602164317492195
9.0,Call,2026-04-17,0.109662679014442
9.0,Put,2025-09-26,
9.0,Put,2025-10-17,-0.3571842287203986
9.0,Put,2025-11-21,0.5219512993582777
9.0,Put,2025-12-19,-0.5815762834672723
9.0,Put,2026-01-16,-0.21599356467545253
9.0,Put,2026-04-17,0.08072670481352821
11.0,Call,2025-12-19,-0.7023421330388074
11.0,Call,2026-01-16,-0.2808293729311206
12.0,Call,2025-12-19,-1.1593492208105667
12.0,Call,2026-01-16,-0.22377079901497174
12.0,Call,2026-07-17,0.03297453477322136
12.0,Call,2027-01-15,-0.07074553629386658
12.0,Put,2026-01-16,-0.39772720765168124
12.0,Put,2026-07-17,-0.019235198327096047
12.0,Put,2027-01-15,-0.13750188621364814
8.0,Call,2025-09-26,-3.379913676483214
8.0,Call,2025-10-03,-0.8474047017327483
8.0,Call,2025-10-10,-0.14550431013370288
8.0,Call,2025-10-17,1.1928230479172657
8.0,Call,2025-11-21,0.6598163611026039
8.0,Call,2025-12-19,-0.716952824068709
8.0,Call,2026-01-16,-0.3327287532609076
8.0,Call,2026-04-17,-0.04559482221317259
8.0,Put,2025-09-19,
8.0,Put,2025-09-26,-2.9679642574884038
8.0,Put,2025-10-03,-0.06166517156807541
8.0,Put,2025-10-17,0.61906262393539
8.0,Put,2025-11-21,0.8630487065970156
8.0,Put,2025-12-19,-0.5232214883086312
8.0,Put,2026-01-16,-0.37377676758077105
