Strike,Type,Expiry,IV Slope
0.5,Call,2025-12-19,
0.5,Call,2026-01-16,
0.5,Call,2026-06-18,
0.5,Call,2027-01-15,-3.191505058934058
0.5,Put,2026-06-18,-0.23858171709717496
0.5,Put,2027-01-15,0.1446114982232032
2.0,Call,2025-10-03,-15.01592545933091
2.0,Call,2025-10-17,0.044079171982593764
2.0,Call,2025-10-24,0.11413492876123532
2.0,Call,2025-12-19,-0.2585930434542572
2.0,Call,2026-01-16,-0.5894004261693095
2.0,Call,2026-03-20,-0.014235285492360545
2.0,Call,2026-06-18,-0.11912797166516248
2.0,Call,2027-01-15,-0.0665179565060618
2.0,Put,2025-09-19,
2.0,Put,2025-09-26,-21.44641988625864
2.0,Put,2025-10-17,-5.528582962039738
2.0,Put,2025-12-19,0.8428809088789332
2.0,Put,2026-01-16,-1.1543683850665052
2.0,Put,2026-03-20,-0.7134723263655924
2.0,Put,2026-06-18,2.7846370925526434
2.0,Put,2027-01-15,-0.9687857740363487
2.5,Call,2026-01-16,0.2821106920389673
2.5,Call,2026-03-20,-0.26384441291501365
2.5,Call,2026-06-18,-0.06574688620852143
2.5,Call,2027-01-15,-0.1421942129625726
2.5,Put,2025-10-17,-15.280989620053694
2.5,Put,2025-12-19,-0.007885239345140493
2.5,Put,2026-01-16,-4.458863811334486
2.5,Put,2026-03-20,0.33445255978777466
2.5,Put,2027-01-15,0.6073281505557312
1.5,Call,2025-09-26,0.7234285615376242
1.5,Call,2025-10-03,-0.2563282945083573
1.5,Call,2025-10-17,-2.1943572111716594
1.5,Call,2025-10-24,1.1667474550850039
1.5,Call,2025-12-19,0.08021512702422455
1.5,Call,2026-01-16,0.0899803529360466
1.5,Call,2026-03-20,-0.8720261209457423
1.5,Call,2026-06-18,0.40403312851680234
1.5,Call,2027-01-15,-0.004083862137862651
1.5,Put,2025-09-26,6.93846907669107
1.5,Put,2025-10-03,-3.6180842484218987
1.5,Put,2025-10-17,-0.45146363627784025
1.5,Put,2025-12-19,0.27470684414395
1.5,Put,2026-01-16,-2.3280650728023793
1.5,Put,2026-03-20,1.2132204944108516
1.5,Put,2026-06-18,1.3620229118073988
1.5,Put,2027-01-15,-0.47619533943841785
3.5,Call,2026-01-16,-0.49826336147989825
3.5,Call,2026-03-20,-0.5947851371279663
3.5,Call,2026-06-18,-0.11018213653180366
3.5,Call,2027-01-15,-0.1336305982700705
3.5,Put,2025-12-19,-10.392486030483965
3.5,Put,2026-01-16,-0.16515752333136616
3.0,Call,2026-01-16,-0.3318951311668222
3.0,Call,2026-03-20,-0.37065916334884197
3.0,Call,2026-06-18,-0.16262944226400702
3.0,Call,2027-01-15,-0.09956772513445397
3.0,Put,2025-12-19,-1.855399135488178
3.0,Put,2026-01-16,-1.0483713298157944
3.0,Put,2026-06-18,0.6829874657388955
1.0,Call,2025-09-26,
1.0,Call,2025-10-17,
1.0,Call,2025-12-19,
1.0,Call,2026-01-16,1.1165541083349195
1.0,Call,2026-03-20,-0.7326645298281371
1.0,Call,2026-06-18,0.1394273799856007
1.0,Call,2027-01-15,-0.05998089252814632
1.0,Put,2026-01-16,0.11539570065142803
1.0,Put,2026-03-20,-0.21467060510054872
1.0,Put,2027-01-15,0.11480776064432276
4.0,Call,2027-01-15,-0.2568483633086929
4.0,Put,2026-01-16,-1.1749465279650193
5.0,Call,2027-01-15,-0.3508356817386615
5.0,Put,2026-01-16,-0.555294214065142
