Strike,Type,Expiry,IV Slope
17.5,Call,2026-07-17,-0.239011474179889
7.5,Call,2025-10-17,
7.5,Call,2025-11-21,1.1095493857307044
7.5,Call,2026-01-16,0.09839745286998698
7.5,Call,2026-07-17,-0.11762164524240117
7.5,Put,2025-11-21,-0.23685296553082041
7.5,Put,2026-01-16,-0.249965679963297
7.5,Put,2026-07-17,-0.14228315005619463
12.5,Call,2025-11-21,0.09893334329057564
12.5,Call,2026-01-16,-0.7067070144672803
12.5,Call,2026-02-20,0.21896660963137743
12.5,Call,2026-07-17,-0.10052756163300432
12.5,Put,2026-07-17,-0.06989657352088391
5.0,Call,2025-11-21,
5.0,Call,2026-01-16,
5.0,Call,2026-07-17,-0.04410048999914128
5.0,Put,2026-01-16,-0.9925054135912434
15.0,Call,2026-01-16,-0.8629133992295972
15.0,Call,2026-02-20,-0.27051858839983406
15.0,Call,2026-07-17,-0.08310207248211343
10.0,Call,2025-10-17,-0.717108276531142
10.0,Call,2025-11-21,0.562646227164391
10.0,Call,2026-01-16,-0.3595368649256336
10.0,Call,2026-07-17,-0.08932912501159292
10.0,Put,2025-10-17,-1.5315874881986506
10.0,Put,2025-11-21,0.25079529208484
10.0,Put,2026-01-16,-0.46510308744145357
10.0,Put,2026-07-17,-0.06889588748459838
