Strike,Type,Expiry,IV Slope
57.5,Call,2025-12-19,-0.0293553454059432
57.5,Call,2026-01-16,-0.01621513011320867
57.5,Call,2026-04-17,0.12236848903209364
55.0,Call,2025-10-17,0.567687784943524
55.0,Call,2026-04-17,-0.18284867646968342
50.0,Call,2025-12-19,-2.316218462316938
52.5,Call,2025-12-19,-0.3101584097255624
52.5,Call,2026-01-16,-0.2340496922633065
35.0,Call,2025-12-19,
35.0,Call,2026-01-16,
60.0,Call,2025-12-19,-0.20222885505257968
60.0,Call,2026-01-16,-0.10027562181566393
37.5,Put,2026-01-16,-2.733567913388945
40.0,Put,2025-12-19,-0.5049966530162573
45.0,Call,2026-01-16,-0.5552351688543221
