Strike,Type,Expiry,IV Slope
50.0,Call,2025-12-19,-0.6219974683236245
50.0,Call,2026-03-20,0.023196023116816344
50.0,Put,2025-12-19,0.21626032566731762
65.0,Call,2025-12-19,0.10105916872841447
65.0,Call,2026-03-20,0.0683707555789617
40.0,Call,2025-12-19,-13.7821000931346
55.0,Call,2025-10-17,2.1240698276119034
55.0,Call,2025-12-19,0.3814359529587799
55.0,Put,2025-10-17,-0.06755410751478207
55.0,Put,2025-12-19,0.29866556511823616
70.0,Call,2026-03-20,-0.11046782126956889
60.0,Call,2025-12-19,0.4168572838310226
60.0,Call,2026-03-20,-0.040738977532455686
60.0,Put,2025-10-17,
45.0,Call,2025-12-19,
