Strike,Type,Expiry,IV Slope
87.5,Call,2026-12-18,-0.1664754646060165
87.5,Put,2025-11-21,
87.5,Put,2025-12-19,
40.0,Call,2025-10-17,-5.547146921722675
40.0,Call,2025-12-19,0.13573665085443817
40.0,Put,2025-11-21,0.2567637081242946
40.0,Put,2025-12-19,-0.10450454698609762
40.0,Put,2026-01-16,-0.5462784938308076
40.0,Put,2026-12-18,-0.055861387215667954
70.0,Call,2025-11-21,-5.813091237359478
70.0,Call,2025-12-19,-0.18499867664106392
70.0,Call,2026-01-16,-0.21456838364492295
70.0,Call,2026-02-20,0.23062071140711365
70.0,Put,2025-11-21,-2.1381901971342474
70.0,Put,2025-12-19,-0.6327495462975514
70.0,Put,2026-01-16,0.4935488195046436
65.0,Call,2025-10-17,-8.920815396686752
65.0,Call,2025-11-21,0.8221117930718526
65.0,Call,2025-12-19,-0.24858879357149996
65.0,Call,2026-01-16,-0.2035085107729475
65.0,Call,2026-12-18,-0.0504481349739525
65.0,Put,2025-10-17,-2.9407433791140303
65.0,Put,2025-11-21,0.6060959379935199
65.0,Put,2025-12-19,-0.1040036707465469
65.0,Put,2026-01-16,-0.9075118334856834
75.0,Call,2025-11-21,-8.748665082164043
75.0,Call,2026-01-16,-0.212325850164259
75.0,Call,2026-02-20,0.31666602384157666
75.0,Put,2025-11-21,-3.3041545314302687
75.0,Put,2025-12-19,-0.49017370015030665
75.0,Put,2026-01-16,0.14618519048390774
100.0,Call,2025-11-21,-14.031814571304132
100.0,Call,2026-01-16,-0.8872675486663442
100.0,Call,2026-12-18,-0.2554212655454026
47.5,Put,2025-11-21,0.03219399664028714
47.5,Put,2025-12-19,-1.8268298750955125
47.5,Put,2026-01-16,1.3687719063715211
47.5,Put,2026-02-20,0.8110337613297388
82.5,Call,2025-11-21,-5.232808665115794
77.5,Call,2025-12-19,0.6297154909752575
77.5,Call,2026-01-16,0.7390549077923608
77.5,Call,2026-02-20,-0.604670869571176
77.5,Put,2025-12-19,-0.5226440789868734
77.5,Put,2026-01-16,-0.12055206090033493
77.5,Put,2026-12-18,
50.0,Call,2025-10-17,-0.3070293982245001
50.0,Call,2025-11-21,0.19573578719184587
50.0,Call,2025-12-19,-0.2693253078087969
50.0,Call,2026-01-16,-0.21104555031628086
50.0,Put,2025-10-17,-0.17691896902455057
50.0,Put,2025-11-21,0.635460688343641
50.0,Put,2025-12-19,-0.2567956086273735
50.0,Put,2026-01-16,-0.6542892802751532
50.0,Put,2026-02-20,0.47230182733913595
50.0,Put,2026-12-18,-0.06641264170381603
45.0,Call,2025-12-19,0.03810976632869792
45.0,Put,2025-10-17,-2.885116992322008
45.0,Put,2025-11-21,0.33805820982834733
45.0,Put,2025-12-19,-0.37487560998772207
45.0,Put,2026-02-20,0.35466808870741573
30.0,Put,2026-12-18,-0.15429609260398156
67.5,Call,2025-11-21,1.2203227940167396
67.5,Call,2025-12-19,-0.36247003102125264
67.5,Call,2026-01-16,-0.14126867154044181
67.5,Call,2026-02-20,0.1143737141676212
67.5,Call,2026-12-18,-0.10974522894073302
67.5,Put,2025-12-19,-0.5813036691217557
67.5,Put,2026-01-16,0.28417516878146687
67.5,Put,2026-12-18,-0.06744416058245756
60.0,Call,2025-10-17,-0.5402958917341046
60.0,Call,2025-11-21,0.7683875448173783
60.0,Call,2025-12-19,-0.2832666839947813
60.0,Call,2026-01-16,-0.16777508776141323
60.0,Call,2026-02-20,0.06358019003955673
60.0,Call,2026-12-18,-0.08083975831600863
60.0,Put,2025-10-17,
60.0,Put,2025-11-21,0.5194209810240388
60.0,Put,2025-12-19,-0.007935481092313512
60.0,Put,2026-01-16,-0.2675195280486049
90.0,Call,2026-12-18,-0.22461250240721312
90.0,Put,2025-12-19,
55.0,Call,2025-10-17,0.05113892431807669
55.0,Call,2025-11-21,0.7004529796873394
55.0,Call,2026-01-16,-0.28366888267306495
55.0,Call,2026-02-20,0.17693366271102598
55.0,Call,2026-12-18,-0.0919311700175442
55.0,Put,2025-10-17,2.4492735507624017
55.0,Put,2025-11-21,0.8846343895027374
55.0,Put,2025-12-19,-0.23215159893912965
55.0,Put,2026-01-16,-0.5276490046430738
55.0,Put,2026-12-18,-0.14198478987952134
92.5,Call,2026-12-18,-0.28654727060370394
52.5,Call,2025-10-17,-1.0221923040139167
52.5,Call,2026-02-20,0.10826620906225237
52.5,Call,2026-12-18,-0.09140218974076336
52.5,Put,2025-10-17,-0.46570701688752864
52.5,Put,2025-11-21,0.7373259620094281
52.5,Put,2026-01-16,-0.5461449855102134
85.0,Put,2025-11-21,-5.556039969840914
85.0,Put,2025-12-19,-0.018997541375993816
85.0,Put,2026-12-18,-0.07733521486927777
57.5,Call,2025-10-17,-0.2812973628476328
57.5,Call,2025-11-21,0.8093578940214038
57.5,Call,2025-12-19,-0.32185839398719424
57.5,Call,2026-01-16,-0.18644134569788867
57.5,Call,2026-02-20,0.09222447613601603
57.5,Put,2025-10-17,
57.5,Put,2025-11-21,0.8890693406748146
57.5,Put,2026-01-16,-0.1982204155819033
80.0,Call,2026-01-16,-0.23397765149212257
80.0,Call,2026-02-20,0.4053298565818895
80.0,Call,2026-12-18,-0.10120117535068271
80.0,Put,2025-12-19,
62.5,Call,2025-11-21,0.8090916709066585
62.5,Call,2025-12-19,-0.2246938998669097
62.5,Call,2026-01-16,-0.19166371674055654
62.5,Call,2026-02-20,0.15492161113910682
62.5,Put,2025-10-17,
62.5,Put,2025-11-21,0.43023052643821624
62.5,Put,2025-12-19,-0.3392000817320101
62.5,Put,2026-01-16,0.08108888529787252
72.5,Call,2026-01-16,-0.2122201935962972
72.5,Put,2025-11-21,-4.978237980589939
72.5,Put,2025-12-19,0.5675705034680781
72.5,Put,2026-01-16,0.3565107420917356
42.5,Put,2026-01-16,0.8559136862799835
42.5,Put,2026-02-20,-0.7700007160443489
115.0,Put,2025-12-19,
95.0,Put,2025-11-21,
95.0,Put,2025-12-19,
105.0,Put,2025-12-19,
97.5,Put,2025-12-19,
