Strike,Type,Expiry,IV Slope
42.5,Call,2025-10-17,-10.461279778626693
42.5,Call,2025-11-21,1.0030389660315848
42.5,Call,2025-12-19,-0.5672081744619129
42.5,Call,2026-01-16,-0.17480847446908296
42.5,Call,2026-03-20,0.005361753716716325
42.5,Call,2027-01-15,-0.032009142728319735
42.5,Put,2026-01-16,
42.5,Put,2026-03-20,0.07371473419387331
42.5,Put,2027-01-15,0.015349757838511634
15.0,Call,2026-01-16,
15.0,Call,2027-01-15,
15.0,Put,2027-01-15,-0.483568316744201
32.5,Call,2025-10-17,-4.220925051342797
32.5,Call,2025-11-21,1.1907444787930288
32.5,Call,2025-12-19,-0.439304727592204
32.5,Call,2026-01-16,-0.18958715937181955
32.5,Call,2026-03-20,0.07178443745867367
32.5,Call,2027-01-15,-0.053880172072457946
32.5,Put,2025-10-17,-15.696248105353098
32.5,Put,2025-11-21,0.7464989995364711
32.5,Put,2025-12-19,-0.3776163077772069
32.5,Put,2026-01-16,-0.15564667560262288
32.5,Put,2026-03-20,0.08634891891964534
32.5,Put,2027-01-15,-0.06708419151814246
20.0,Call,2025-10-17,
20.0,Call,2026-01-16,
20.0,Call,2027-01-15,
22.5,Call,2027-01-15,
38.0,Call,2025-10-03,-0.7153037674755204
38.0,Call,2025-10-10,0.9115096529886205
38.0,Call,2025-10-24,-0.3103251660664501
38.0,Put,2025-09-19,
38.0,Put,2025-09-26,-2.0195337411904974
38.0,Put,2025-10-03,0.30607367903232907
25.0,Call,2026-01-16,
25.0,Call,2027-01-15,
25.0,Put,2026-01-16,-6.38665181482514
50.0,Call,2026-03-20,0.24913546744726428
50.0,Call,2027-01-15,-0.12224509716488965
30.0,Call,2025-11-21,
30.0,Call,2025-12-19,-0.6084209660367861
30.0,Call,2026-01-16,0.08079590480406344
30.0,Call,2027-01-15,-0.05165627986340012
30.0,Put,2025-12-19,-5.126603800431362
30.0,Put,2026-01-16,-0.11509840792370335
30.0,Put,2026-03-20,-0.0003320444149799036
30.0,Put,2027-01-15,0.011624766271678187
35.0,Call,2025-09-19,
35.0,Call,2025-10-17,-1.037839037514287
35.0,Call,2025-11-21,-0.5557768178938753
35.0,Call,2025-12-19,0.36054809522460723
35.0,Call,2026-01-16,-0.2847869521405447
35.0,Call,2026-03-20,-0.06500312436406634
35.0,Call,2027-01-15,-0.018108365515577488
35.0,Put,2025-10-03,-1.1270529971151495
35.0,Put,2025-10-17,-0.17421934449840848
35.0,Put,2025-11-21,0.9464286458234064
35.0,Put,2025-12-19,-0.1425691610559648
35.0,Put,2026-01-16,-0.371556282091731
35.0,Put,2026-03-20,0.10558396945718693
35.0,Put,2027-01-15,0.018545932746089296
39.0,Call,2025-09-26,-1.2966961750703718
55.0,Call,2027-01-15,-0.18435329152889074
38.5,Call,2025-09-19,
37.0,Call,2025-09-19,
37.0,Call,2025-09-26,5.4090485300411855
37.5,Call,2025-10-17,-0.4983447370612244
37.5,Call,2025-11-21,1.0025624246622962
37.5,Call,2025-12-19,-0.35852849834705147
37.5,Call,2026-01-16,-0.3397624847477254
37.5,Call,2026-03-20,0.06818388397399122
37.5,Call,2027-01-15,-0.032716390486663645
37.5,Put,2025-09-19,
37.5,Put,2025-10-17,-0.04557411582814183
37.5,Put,2025-11-21,0.8344180243571406
37.5,Put,2025-12-19,-0.21300023139505814
37.5,Put,2026-01-16,-0.10251199352908824
37.5,Put,2026-03-20,0.11062704268691795
37.5,Put,2027-01-15,0.018379599259624388
27.5,Call,2025-12-19,
27.5,Call,2026-01-16,
27.5,Call,2027-01-15,
27.5,Put,2025-12-19,-3.1477462592125893
27.5,Put,2026-01-16,-0.22449434466837825
27.5,Put,2026-03-20,-0.005009810557817839
27.5,Put,2027-01-15,0.009625466291403477
47.5,Call,2026-01-16,-0.10614564325967189
47.5,Call,2026-03-20,-0.1647622083281012
47.5,Call,2027-01-15,-0.09748930790578188
40.0,Call,2025-09-26,-2.9574211820163945
40.0,Call,2025-10-03,-1.0505432656413587
40.0,Call,2025-10-17,-0.0491013648152261
40.0,Call,2025-11-21,0.8788905078130478
40.0,Call,2025-12-19,-0.06844982628782303
40.0,Call,2026-01-16,-0.5571295032721807
40.0,Call,2026-03-20,-0.00628566790098192
40.0,Call,2027-01-15,-0.024705240854987053
40.0,Put,2025-12-19,-0.289399494236638
40.0,Put,2026-01-16,-0.1636572124315628
40.0,Put,2026-03-20,0.07190247216868988
40.0,Put,2027-01-15,0.0192906703129548
45.0,Call,2025-12-19,-0.4073734594129527
45.0,Call,2026-01-16,-0.24819374304306632
45.0,Call,2026-03-20,0.0245531502975158
45.0,Call,2027-01-15,-0.07784005402220515
45.0,Put,2026-01-16,-0.09146355978441086
45.0,Put,2027-01-15,0.04930361583162775
17.5,Call,2026-01-16,
17.5,Call,2027-01-15,
