Strike,Type,Expiry,IV Slope
70.0,Call,2025-10-17,
70.0,Call,2025-12-19,
70.0,Call,2026-03-20,-0.1069569104729102
70.0,Put,2025-10-17,-2.9071496961932035
70.0,Put,2025-12-19,-0.19850560224478836
70.0,Put,2026-03-20,0.013954198417250027
67.5,Call,2025-12-19,
65.0,Call,2025-12-19,
72.5,Call,2025-10-17,0.20103708301794362
72.5,Call,2025-12-19,-0.026673552240355353
72.5,Call,2026-03-20,-0.022523852109569864
72.5,Put,2025-10-17,0.7617722483025146
72.5,Put,2025-12-19,-0.10109254879395004
72.5,Put,2026-03-20,0.020385894849031454
75.0,Call,2025-10-17,-1.0035850148889554
75.0,Call,2025-12-19,-0.01791147379091921
75.0,Put,2025-12-19,-0.1599354842549533
80.0,Call,2025-12-19,-1.184484017604184
62.5,Call,2025-12-19,
60.0,Call,2025-12-19,
60.0,Call,2026-03-20,
