Strike,Type,Expiry,IV Slope
17.0,Call,2027-01-15,
17.0,Put,2026-01-16,-0.1996490805857052
17.0,Put,2027-01-15,0.1027418605965375
19.0,Call,2025-10-17,-2.294859653731545
19.0,Call,2026-01-16,-0.16857801906003986
19.0,Call,2026-04-17,-0.05556565323988991
19.0,Put,2025-10-17,0.5468974932072579
19.0,Put,2026-01-16,0.1318159806394176
15.0,Put,2027-01-15,0.09122944848098496
21.0,Call,2026-01-16,-0.19104003694437022
21.0,Call,2026-04-17,-0.021785629616429488
22.0,Call,2026-01-16,-0.447231213233711
22.0,Call,2027-01-15,-0.04967115008639584
22.0,Put,2027-01-15,-0.10904154066417016
18.0,Call,2025-10-17,-5.2008584436006995
18.0,Call,2026-01-16,
18.0,Put,2025-10-17,-2.841449646048835
18.0,Put,2026-01-16,0.14924424160260924
16.0,Put,2026-04-17,0.02672741236998385
10.0,Put,2027-01-15,-0.10446517562222594
8.0,Put,2027-01-15,-0.3148188702612273
27.0,Put,2027-01-15,-0.445373647634314
20.0,Call,2025-10-17,-2.0020984394233636
20.0,Call,2026-01-16,-0.0698998833428593
20.0,Call,2026-04-17,-0.022782547598861082
20.0,Call,2027-01-15,-0.03218451998587225
20.0,Put,2026-01-16,-0.006271715104230155
20.0,Put,2026-04-17,0.15796883356226668
20.0,Put,2027-01-15,0.09236832385129981
23.0,Put,2026-01-16,-2.2218904242806023
