Strike,Type,Expiry,IV Slope
40.0,Put,2025-12-19,-3.7045418290194494
100.0,Call,2025-12-19,-0.7258464419835774
100.0,Call,2026-03-20,-0.21651332428298511
85.0,Call,2025-10-17,-2.9445215549012
85.0,Call,2025-12-19,0.3303419045816503
85.0,Call,2026-03-20,-0.007723065335544357
85.0,Put,2025-10-17,-8.944122341646699
85.0,Put,2025-12-19,0.6366014669093812
90.0,Call,2025-10-17,-7.2921022794996535
90.0,Call,2026-03-20,-0.3384000954504917
70.0,Call,2025-10-17,
70.0,Call,2025-12-19,
70.0,Call,2026-03-20,0.20569678794374247
70.0,Put,2025-10-17,-1.8346960329947817
70.0,Put,2025-12-19,0.2826931257019447
70.0,Put,2026-03-20,-0.007833587829346862
80.0,Call,2025-10-17,-0.8291943932976668
80.0,Call,2025-12-19,0.2662395172193812
80.0,Call,2026-03-20,0.1867729711537663
80.0,Put,2025-10-17,-2.8423862118223746
80.0,Put,2025-12-19,-0.05468104293011064
65.0,Call,2025-10-17,
65.0,Call,2025-12-19,
65.0,Call,2026-03-20,0.48992272440828144
65.0,Put,2025-10-17,-9.608847228388806
65.0,Put,2025-12-19,0.044395569453171545
55.0,Call,2025-10-17,
55.0,Call,2025-12-19,
55.0,Put,2025-12-19,-2.6337393410735084
60.0,Call,2025-10-17,
60.0,Call,2025-12-19,
60.0,Put,2025-10-17,-7.266858005976866
60.0,Put,2025-12-19,0.21934168340558155
75.0,Call,2025-10-17,
75.0,Call,2025-12-19,0.4829153312198958
75.0,Call,2026-03-20,0.043900218908454816
75.0,Put,2025-10-17,-0.9835355282332398
75.0,Put,2025-12-19,0.10896622345707813
