Strike,Type,Expiry,IV Slope
80.0,Call,2025-10-17,-5.924468903371038
80.0,Call,2025-12-19,0.11312874117946357
80.0,Call,2026-01-16,0.43110582435087597
80.0,Put,2025-10-17,
80.0,Put,2025-12-19,
75.0,Call,2025-10-17,-4.352375612516683
75.0,Call,2025-12-19,-0.2437085017371485
75.0,Call,2026-01-16,-0.21705995095643899
75.0,Put,2025-12-19,0.8201952983218328
50.0,Put,2026-01-16,-1.3688378537368953
60.0,Put,2026-01-16,-0.1792821301884157
85.0,Call,2025-10-17,-5.055316476431116
85.0,Call,2025-12-19,-0.44419396503032715
85.0,Call,2026-01-16,0.15813290086941267
45.0,Put,2026-01-16,-2.5351925680492204
70.0,Call,2025-12-19,-3.9221170409226147
70.0,Call,2026-01-16,-0.21078257214003648
70.0,Put,2025-10-17,-4.117525605858156
70.0,Put,2026-01-16,-0.2326956746589634
70.0,Put,2026-04-17,0.22291601022934548
40.0,Put,2026-01-16,-1.878561534824426
65.0,Call,2025-12-19,-3.8968073347561742
65.0,Call,2026-01-16,-0.6553886546813088
65.0,Put,2026-01-16,-0.28235444072895544
90.0,Call,2025-12-19,-2.870678563423185
