Strike,Type,Expiry,IV Slope
60.0,Call,2025-10-17,-5.5575559401427626
60.0,Call,2025-12-19,0.09618728117535053
60.0,Call,2026-01-16,-1.3498108164514424
60.0,Call,2026-03-20,0.1243579870699367
60.0,Call,2026-06-18,-0.22048673834693555
60.0,Call,2027-01-15,0.07796163593498055
60.0,Put,2025-12-19,-1.4376571087749896
60.0,Put,2026-01-16,-0.09804798788182975
60.0,Put,2026-03-20,0.1306092687799758
60.0,Put,2026-06-18,-0.006615800585795584
60.0,Put,2027-01-15,0.02388608934291037
55.0,Call,2025-10-17,-10.378307672123617
55.0,Call,2026-01-16,
55.0,Call,2026-03-20,
55.0,Call,2027-01-15,-0.03658032930879233
55.0,Put,2027-01-15,-0.4524061493008942
50.0,Call,2025-12-19,-4.7491121024694865
50.0,Call,2026-01-16,0.23299718613549555
50.0,Call,2026-03-20,-0.23941854239572644
50.0,Call,2027-01-15,-0.05945108474931411
50.0,Put,2026-01-16,-0.28672014467430024
50.0,Put,2026-06-18,-0.030330047651138253
50.0,Put,2027-01-15,-0.0676028438197375
80.0,Call,2025-12-19,0.10203392683512293
80.0,Call,2026-01-16,-0.11340853539457048
80.0,Call,2026-03-20,0.027196331403692195
80.0,Call,2026-06-18,-0.17124118888062134
80.0,Call,2027-01-15,0.06323669626283698
80.0,Put,2025-10-17,
80.0,Put,2025-12-19,0.15061861133420595
80.0,Put,2026-01-16,-0.10742959540251769
45.0,Call,2026-01-16,-5.986051062133136
90.0,Call,2026-01-16,-0.1528099081030619
90.0,Call,2026-03-20,-0.06380374252687598
90.0,Call,2027-01-15,-0.04865553364980482
95.0,Call,2026-03-20,-0.07873103479136595
95.0,Call,2026-06-18,-0.028091418595856878
95.0,Call,2027-01-15,-0.03601758609362738
85.0,Call,2026-01-16,-0.17464057464616048
85.0,Call,2026-06-18,-0.07967280204089569
85.0,Call,2027-01-15,0.05669558329267444
75.0,Call,2025-10-17,-0.386387856582512
75.0,Call,2025-12-19,0.16474257747710022
75.0,Call,2026-01-16,-0.14628234780993632
75.0,Call,2026-03-20,0.05603069835888365
75.0,Call,2026-06-18,-0.0359405804524463
75.0,Call,2027-01-15,-0.056146311961807124
75.0,Put,2025-10-17,-0.12567678073887273
75.0,Put,2025-12-19,0.26143198459552774
75.0,Put,2026-01-16,-0.1436108853668893
75.0,Put,2026-03-20,0.07754645972850605
75.0,Put,2026-06-18,0.05579231377902387
75.0,Put,2027-01-15,0.03532590900445235
65.0,Call,2025-10-17,-3.7858625204142724
65.0,Call,2025-12-19,0.17376062454395913
65.0,Call,2026-01-16,-0.0324698599670116
65.0,Call,2026-03-20,0.006531673077688883
65.0,Call,2026-06-18,-0.038201433973565437
65.0,Call,2027-01-15,-0.012671539787428854
65.0,Put,2026-01-16,-0.12993071341344378
65.0,Put,2026-03-20,0.08812236539084639
65.0,Put,2026-06-18,0.09089543612146267
65.0,Put,2027-01-15,0.01451867950847204
30.0,Call,2027-01-15,
70.0,Call,2025-10-17,-1.3317828257406352
70.0,Call,2025-12-19,0.23256379775569147
70.0,Call,2026-01-16,-0.13666162697308495
70.0,Call,2026-03-20,0.01306918698178432
70.0,Call,2026-06-18,-0.04360366611767275
70.0,Call,2027-01-15,-0.0035642359670291406
70.0,Put,2025-10-17,-0.44312158637077315
70.0,Put,2025-12-19,0.24924979880760578
70.0,Put,2026-01-16,-0.13146203235887202
70.0,Put,2026-03-20,0.08069677113502029
70.0,Put,2026-06-18,0.04718079825826065
35.0,Call,2027-01-15,
