Strike,Type,Expiry,IV Slope
180.0,Call,2025-12-19,-5.090476686939099
95.0,Call,2025-12-19,-14.62809706116177
95.0,Put,2026-03-20,-0.34787823970583404
120.0,Call,2025-12-19,
120.0,Put,2025-12-19,-2.274012683649986
120.0,Put,2026-03-20,0.01269064447717281
155.0,Call,2026-03-20,0.0598244471133463
170.0,Put,2025-12-19,
170.0,Put,2026-03-20,-0.8873437155659926
115.0,Put,2025-12-19,-3.034125060442907
160.0,Call,2025-12-19,-2.0342979598243396
145.0,Call,2025-10-17,-3.294625556296758
145.0,Call,2025-12-19,-0.02378435900161368
145.0,Put,2025-12-19,-1.3086345815304048
150.0,Call,2025-12-19,-2.56707204615477
140.0,Call,2025-10-17,-1.9792398855043145
140.0,Call,2025-12-19,0.1806456640315158
140.0,Put,2025-12-19,-0.6630854947471518
125.0,Call,2025-10-17,
125.0,Put,2025-12-19,-1.5808216416067893
125.0,Put,2026-03-20,0.051894121257119265
135.0,Call,2025-10-17,0.10482957073696932
135.0,Put,2025-10-17,-0.18951331905352864
135.0,Put,2025-12-19,-0.20629600304043283
130.0,Call,2025-12-19,
130.0,Call,2026-03-20,0.08729186659611134
130.0,Put,2025-10-17,-2.8830523398846646
130.0,Put,2025-12-19,-0.01802701296836757
130.0,Put,2026-03-20,0.0739684894868391
110.0,Call,2025-12-19,-7.545046280387419
65.0,Call,2025-12-19,-10.912836535948962
