Strike,Type,Expiry,IV Slope
30.0,Call,2025-12-19,
30.0,Call,2026-01-16,0.09633520137408615
30.0,Put,2025-12-19,-2.142618733136114
30.0,Put,2026-01-16,1.1018827009057075
30.0,Put,2026-04-17,-0.35164404059350224
35.0,Call,2025-10-17,-13.81950729743432
35.0,Call,2025-12-19,-1.2787621120196337
35.0,Call,2026-01-16,-1.1944825666168217
35.0,Put,2025-12-19,0.007672753090426426
35.0,Put,2026-04-17,-0.09266393639722974
50.0,Call,2026-01-16,-0.6295260677061544
50.0,Call,2026-04-17,-0.038105347777052864
45.0,Call,2025-11-21,0.38475382960732935
45.0,Call,2025-12-19,-0.20972460233100657
45.0,Call,2026-01-16,-0.26027217109931916
45.0,Call,2026-04-17,-0.10549875538970843
45.0,Put,2026-01-16,0.9972075989933031
40.0,Call,2025-10-17,-5.7230855039612605
40.0,Call,2025-12-19,-0.15516158368034863
40.0,Call,2026-01-16,-1.5517084752208874
40.0,Call,2026-04-17,-0.23792810037494133
40.0,Put,2025-11-21,0.05677613206865696
40.0,Put,2025-12-19,-0.1321290963339442
40.0,Put,2026-01-16,0.31136324989441405
40.0,Put,2026-04-17,0.1898801954165909
