Strike,Type,Expiry,IV Slope
25.0,Call,2027-01-15,-1.0132949443007453
25.0,Put,2025-10-17,-18.809568464238943
35.0,Call,2026-01-16,
35.0,Call,2026-03-20,2.1954830736783073
35.0,Call,2026-06-18,-1.2937415120989089
35.0,Call,2027-01-15,-0.091371364483264
35.0,Put,2026-01-16,-2.410036784971102
35.0,Put,2026-03-20,-0.012991299888666976
35.0,Put,2026-04-17,-0.10220045002074046
35.0,Put,2026-06-18,-0.11907090842438779
35.0,Put,2026-09-18,-0.03236652016182242
35.0,Put,2027-01-15,-0.07968141457925187
20.0,Call,2027-01-15,-0.5501763994714606
60.0,Call,2025-10-17,-3.176303065171953
60.0,Call,2026-01-16,-0.10107061466059011
60.0,Call,2026-03-20,-0.0008709038473612829
60.0,Call,2026-06-18,-0.030811679440620438
60.0,Call,2026-09-18,-0.03161625423742362
60.0,Call,2027-01-15,-0.03256949134405803
60.0,Put,2025-10-17,-10.221228296715868
60.0,Put,2025-10-24,-2.0894970796473396
60.0,Put,2026-01-16,0.06673620383561693
60.0,Put,2026-03-20,-0.09844916688066652
60.0,Put,2026-06-18,-0.0946072805949448
60.0,Put,2026-09-18,0.16603512592532907
60.0,Put,2027-01-15,-0.03800656129868731
47.0,Call,2025-09-19,
47.0,Call,2025-09-26,-6.9773012133506445
47.0,Call,2025-10-10,3.0638243659359077
47.0,Call,2025-10-17,0.5538720405535125
47.0,Call,2026-01-16,-0.012961057442383033
47.0,Call,2026-03-20,0.03715444093141525
47.0,Call,2026-06-18,-0.08136460052075095
47.0,Call,2027-01-15,0.0007042448478994958
47.0,Put,2025-09-26,-0.4064808861766314
47.0,Put,2025-10-03,0.2595384860046989
47.0,Put,2025-10-17,-0.42930930085016233
47.0,Put,2026-01-16,0.03146812464769212
47.0,Put,2026-03-20,0.07160466966788047
47.0,Put,2026-06-18,0.13793387187995224
47.0,Put,2026-09-18,-0.13261188802400758
47.0,Put,2027-01-15,0.002571028774596859
85.0,Call,2026-03-20,-0.0999794784996693
85.0,Call,2026-06-18,0.12777912713036618
85.0,Call,2027-01-15,-0.1414761162362751
36.0,Call,2025-10-17,
36.0,Call,2026-03-20,-1.1088784937046174
36.0,Put,2026-03-20,-0.2551930601014343
30.0,Call,2025-09-26,
30.0,Call,2026-01-16,
30.0,Call,2026-03-20,2.8397936371223453
30.0,Call,2026-06-18,-2.187885798468589
30.0,Call,2027-01-15,-0.05402548747831685
30.0,Put,2026-03-20,-0.5897809874159279
30.0,Put,2027-01-15,-0.15923313940745007
43.0,Call,2025-10-17,-0.2502270620866505
43.0,Call,2026-01-16,-0.24866708952355768
43.0,Put,2025-09-26,-5.479353913585988
43.0,Put,2025-10-03,-2.3318341046322852
43.0,Put,2025-10-17,0.9669292138147177
43.0,Put,2026-01-16,-0.09742402797952918
43.0,Put,2026-03-20,0.030500001864559683
65.0,Call,2026-01-16,-1.909128059899581
65.0,Call,2026-03-20,0.06492057992792351
65.0,Call,2026-06-18,-0.0828532487732644
65.0,Call,2026-09-18,-0.047786576329049105
65.0,Call,2027-01-15,-0.03358772124972425
65.0,Put,2025-10-17,
65.0,Put,2026-01-16,
65.0,Put,2026-03-20,0.19913177746656172
65.0,Put,2026-06-18,-0.37521969527472415
65.0,Put,2026-09-18,0.08270503009889157
65.0,Put,2027-01-15,0.038254271683706986
46.0,Call,2025-09-19,
46.0,Call,2025-10-17,-0.20040100180955425
46.0,Call,2026-01-16,-0.013173413965930804
46.0,Put,2025-09-26,-1.7602199781402537
46.0,Put,2025-10-17,0.42008458632737067
46.0,Put,2026-01-16,-0.05830075416935579
48.0,Call,2025-09-26,-1.3080784828496947
48.0,Call,2025-10-03,-0.059767637436486463
48.0,Call,2025-10-10,0.08153635439780561
48.0,Call,2025-10-17,0.7113244127531402
48.0,Call,2026-01-16,-0.018545230903747816
48.0,Call,2026-03-20,0.020644439783430682
48.0,Put,2025-09-19,
48.0,Put,2025-09-26,-2.7859984268431903
48.0,Put,2025-10-17,0.2788528773612786
48.0,Put,2026-01-16,0.046143103229640145
48.0,Put,2026-03-20,0.04115695066362717
90.0,Call,2027-01-15,-0.1547319094499676
39.0,Call,2025-10-17,
39.0,Call,2026-01-16,-0.5860114006434897
39.0,Put,2026-01-16,0.1629433546488563
70.0,Call,2026-01-16,-0.44699834051450577
70.0,Call,2026-03-20,0.26620463446905795
70.0,Call,2026-06-18,-0.2677701057323293
70.0,Call,2026-09-18,-0.060463272092332286
70.0,Call,2027-01-15,-0.003966903742622117
70.0,Put,2026-01-16,-4.327186621709108
70.0,Put,2026-03-20,-0.10804632825335524
70.0,Put,2027-01-15,-0.00297196328976196
50.0,Call,2025-09-26,-1.5044540242136875
50.0,Call,2025-10-03,0.24773517643922127
50.0,Call,2025-10-10,-0.3584422783339361
50.0,Call,2025-10-17,1.1877496658805662
50.0,Call,2025-10-24,-0.3153074169157717
50.0,Call,2026-01-16,-0.02539332295468014
50.0,Call,2026-03-20,0.01623516673628117
50.0,Call,2026-04-17,-0.11091944736015472
50.0,Call,2026-06-18,-0.007188111077201932
50.0,Call,2026-09-18,0.003771564242711434
50.0,Call,2027-01-15,-0.029226504572560714
50.0,Put,2025-09-19,
50.0,Put,2025-09-26,-1.1849482690296058
50.0,Put,2025-10-03,0.46327631948371456
50.0,Put,2025-10-17,0.07870314050477621
50.0,Put,2026-01-16,0.020226855327275958
50.0,Put,2026-03-20,0.08109524479639658
50.0,Put,2026-04-17,-0.13894377375418196
50.0,Put,2026-06-18,0.05729806865051094
50.0,Put,2026-09-18,0.01221386362207926
50.0,Put,2027-01-15,0.010255625458985188
51.0,Call,2025-09-26,-1.956369252623734
51.0,Call,2025-10-03,0.1443482154061887
51.0,Call,2025-10-10,-0.07069424474873849
51.0,Put,2025-09-19,
51.0,Put,2025-09-26,-10.630708394129176
40.0,Call,2025-09-19,
40.0,Call,2025-10-17,-1.7495404552186447
40.0,Call,2026-01-16,-0.2945318477247034
40.0,Call,2026-03-20,-0.01486695221003646
40.0,Call,2026-06-18,-0.030719873447176003
40.0,Call,2026-09-18,-0.008781156508469034
40.0,Call,2027-01-15,-0.04756832841254684
40.0,Put,2025-10-17,-4.963757696115703
40.0,Put,2026-01-16,-0.010340975380976317
40.0,Put,2026-03-20,-0.045213820274529186
40.0,Put,2026-04-17,-0.09826041024187074
40.0,Put,2026-06-18,0.22509524676168008
40.0,Put,2026-09-18,-0.10184191533988038
40.0,Put,2027-01-15,0.0020935963780178944
54.0,Call,2025-09-26,-4.312539553199595
54.0,Call,2025-10-03,-0.26788315226803106
54.0,Call,2025-10-10,-0.38175995889529585
45.0,Call,2025-09-19,
45.0,Call,2025-09-26,
45.0,Call,2025-10-17,
45.0,Call,2026-01-16,-0.09196562428652244
45.0,Call,2026-03-20,0.007262557691897265
45.0,Call,2026-06-18,-0.14069335135268018
45.0,Call,2026-09-18,0.09779145161539121
45.0,Call,2027-01-15,-0.06521953736054328
45.0,Put,2025-09-26,-1.7771351103544077
45.0,Put,2025-10-03,-0.1177122707387569
45.0,Put,2025-10-10,1.3046340354207289
45.0,Put,2025-10-17,-0.585157291200008
45.0,Put,2026-01-16,-0.022105834402661007
45.0,Put,2026-03-20,0.061839163993239785
45.0,Put,2026-04-17,-0.12010916875039339
45.0,Put,2026-06-18,0.03556193644160774
45.0,Put,2026-09-18,0.032941810809686445
45.0,Put,2027-01-15,-0.02188155261739473
33.0,Call,2025-10-17,-52.39366585463514
33.0,Call,2026-01-16,1.8221666506434182
33.0,Call,2026-03-20,-2.5218391245794307
33.0,Call,2027-01-15,-0.24712559992573957
33.0,Put,2026-06-18,-0.256062046948959
33.0,Put,2027-01-15,-0.08711697357086604
41.0,Call,2025-10-17,-0.6683592566057425
41.0,Call,2026-01-16,-0.3116650062994018
41.0,Put,2025-10-17,-3.830811614166452
41.0,Put,2026-01-16,-0.1235142040160901
41.0,Put,2026-03-20,0.05011181571878862
52.0,Call,2025-09-26,-2.1628506463541544
52.0,Call,2025-10-03,-0.14313287204287614
52.0,Call,2025-10-10,-0.334210632245128
52.0,Put,2025-09-19,
52.0,Put,2025-09-26,
52.0,Put,2025-10-03,
42.0,Call,2025-10-17,
42.0,Call,2026-01-16,-0.23297251404695718
42.0,Call,2026-03-20,0.018279971581869437
42.0,Call,2026-06-18,-0.12226567604760105
42.0,Call,2027-01-15,0.03657306824814381
42.0,Put,2025-10-17,-1.1834385947807575
42.0,Put,2026-01-16,-0.10813421467142273
42.0,Put,2026-03-20,0.06425542362696139
42.0,Put,2026-06-18,-0.02079327759235949
42.0,Put,2026-09-18,0.00605231313037176
42.0,Put,2027-01-15,-0.04679637645672428
80.0,Call,2026-03-20,-0.0693393506457846
80.0,Call,2026-06-18,0.13415437775054714
80.0,Call,2026-09-18,-0.2084796373640221
80.0,Call,2027-01-15,-0.144095735190185
80.0,Put,2026-06-18,-0.311586691296431
