Strike,Type,Expiry,IV Slope
160.0,Call,2027-01-15,-1.2949556831033044
160.0,Call,2027-06-17,-0.031890502367382514
160.0,Call,2027-12-17,
425.0,Call,2026-03-20,-0.05527166889407717
425.0,Call,2026-06-18,-0.03265764107585867
425.0,Call,2026-09-18,0.012156922964437492
425.0,Call,2026-12-18,-0.015864007788950144
425.0,Call,2027-01-15,0.27031230270044376
425.0,Call,2027-06-17,-0.03571967336729301
425.0,Call,2027-12-17,-0.001957738027505408
425.0,Put,2027-12-17,
305.0,Call,2025-10-17,-3.1733550382933347
305.0,Call,2025-11-21,-0.11081200292033945
305.0,Call,2025-12-19,-0.15365996012014266
305.0,Call,2026-01-16,0.03524567164213027
305.0,Call,2026-03-20,-0.044212292460293685
305.0,Call,2026-06-18,-0.06139314464209487
305.0,Call,2026-12-18,-0.02031994221570707
305.0,Call,2027-06-17,-0.008245576909298094
305.0,Put,2025-10-17,-0.8533889488095503
305.0,Put,2025-11-21,0.16659851680918658
305.0,Put,2025-12-19,-0.20992781058257265
305.0,Put,2026-01-16,-0.052616116923574534
305.0,Put,2026-02-20,0.08469283524322256
305.0,Put,2026-03-20,-0.010587194906997027
305.0,Put,2026-05-15,-0.030073501265812774
305.0,Put,2026-06-18,-0.040998623087259996
305.0,Put,2026-09-18,0.016577315354710322
305.0,Put,2026-12-18,0.028937060640714975
390.0,Call,2025-11-21,-0.21449456996406527
390.0,Call,2025-12-19,-0.19083743100391026
390.0,Call,2026-01-16,-0.11068053709616696
390.0,Call,2026-02-20,-0.019084310384461255
390.0,Call,2026-03-20,0.01823970167446069
390.0,Call,2026-06-18,-0.016655349481420334
390.0,Call,2026-09-18,0.0019844911941840873
390.0,Call,2026-12-18,0.0027395968753252606
390.0,Call,2027-01-15,-0.01257716337988981
390.0,Call,2027-06-17,0.0825317068846435
390.0,Call,2027-12-17,-0.07487914338261245
390.0,Put,2026-01-16,-0.121959257576781
390.0,Put,2026-02-20,-0.032028195128242294
390.0,Put,2026-03-20,-0.03629019878380325
390.0,Put,2026-06-18,-0.11759165327195875
390.0,Put,2026-12-18,0.07379828970561565
390.0,Put,2027-01-15,0.01668023616513437
390.0,Put,2027-06-17,-0.008590189266183384
500.0,Call,2026-12-18,-0.024816182307662662
500.0,Call,2027-01-15,-0.020534916690217873
500.0,Call,2027-12-17,-0.004562340704676474
250.0,Call,2026-01-16,-2.55289835195482
250.0,Call,2026-06-18,-0.10418685948234413
250.0,Call,2026-12-18,0.37190493640807076
250.0,Call,2027-01-15,-2.610201110962624
